Time (s),Temperature (K),Mass (mg)
4746.29,717.5,1.4850506279820395
4752.39,718.0,1.4827838503277568
4758.38,718.5,1.4807271240117177
4764.27,719.0,1.4787924714028973
4770.25,719.5,1.4767891673061946
4776.31,720.0,1.4748036453557523
4782.32,720.5,1.4729870750265488
4788.22,721.0,1.471207088102724
4794.14,721.5,1.4691805117221997
4800.17,722.0,1.4672951718902656
4806.15,722.5,1.4653305472736844
4812.13,723.0,1.4634132411318583
4818.04,723.5,1.461650671808561
4823.94,724.0,1.4598416495143893
4829.95,724.5,1.4580730779913043
4835.9,725.0,1.4563080458535171
4841.78,725.5,1.4545320181930776
4847.71,726.0,1.4528209688261742
4853.49,726.5,1.451120321457034
4859.53,727.0,1.4494537070152032
4865.46,727.5,1.4476013020220768
4871.27,728.0,1.446034232105365
4877.27,728.5,1.444206208260798
4883.13,729.0,1.4427091400471053
4889.02,729.5,1.4410072445576085
4894.96,730.0,1.439207030526663
4900.85,730.5,1.437625908714397
4906.64,731.0,1.4361297273262137
4912.55,731.5,1.4345505395472975
4918.42,732.0,1.4328025088353902
4924.2,732.5,1.431290193949367
4930.12,733.0,1.4297686233972917
4936.11,733.5,1.4282547705553816
4942.02,734.0,1.4268265738670893
4948.01,734.5,1.4255001097644395
4953.89,735.0,1.4240758552577486
4959.78,735.5,1.4224629201545458
4965.58,736.0,1.4210167147135586
4971.42,736.5,1.4195432234412548
4977.6,737.0,1.4180209073591106
4983.56,737.5,1.416505014580531
4989.48,738.0,1.4148857433506044
4995.38,738.5,1.4133620577197425
5001.36,739.0,1.4118146869911508
5007.28,739.5,1.4102714682502202
5013.23,740.0,1.4089159644669602
5019.25,740.5,1.4075934665262182
5025.14,741.0,1.4062839178240147
5031.23,741.5,1.4049758087872248
5037.4,742.0,1.4034085837318366
5043.25,742.5,1.4019346072805203
5049.2,743.0,1.4005359368618537
5055.15,743.5,1.3991820088046405
5061.2,744.0,1.3980275049829312
5067.14,744.5,1.3967236707278923
5073.2,745.0,1.3951549464488713
5079.03,745.5,1.3939303717429234
5085.11,746.0,1.3927268447315688
5091.16,746.5,1.3912653136813369
5097.16,747.0,1.3898919318912926
5103.07,747.5,1.388763897450469
5109.09,748.0,1.38746494236872
5115.25,748.5,1.3860201718627447
5121.06,749.0,1.3848911463971143
5126.96,749.5,1.3835636327734064
5133.03,750.0,1.3822182764687418
5138.98,750.5,1.3810870070818515
5144.89,751.0,1.3797848285429246
5151.01,751.5,1.3783814545833257
5156.95,752.0,1.3771231189011917
5163.09,752.5,1.3758385089065737
5169.05,753.0,1.374706057503564
5174.9,753.5,1.3734986950136006
5180.99,754.0,1.372143775053563
5186.97,754.5,1.3709173139930717
5192.97,755.0,1.3698461571926461
5199.08,755.5,1.3686902577862157
5205.15,756.0,1.3674447545353505
5211.21,756.5,1.3662033327948668
5217.29,757.0,1.3651479447952044
5223.24,757.5,1.3638919595523062
5229.2,758.0,1.3625288378576617
5235.26,758.5,1.3616235433299955
5241.18,759.0,1.3606030658894699
5247.07,759.5,1.3592438258666666
5253.12,760.0,1.3581925608577479
5259.0,760.5,1.3571362609989175
5264.87,761.0,1.3559759419314392
5270.6,761.5,1.354788903818725
5276.63,762.0,1.3535945026350138
5282.61,762.5,1.3524034770720001
5288.7,763.0,1.3512715655628318
5294.57,763.5,1.3503676757994199
5300.41,764.0,1.3493390441545474
5306.36,764.5,1.3481664290697375
5312.38,765.0,1.346976716020354
5318.38,765.5,1.3460907306173993
5324.37,766.0,1.3449938941061055
5330.22,766.5,1.3439448121595245
5336.37,767.0,1.3427627503487374
5342.22,767.5,1.3420277790010495
5348.33,768.0,1.3410706762605227
5354.31,768.5,1.3400603587840707
5360.41,769.0,1.3391823084115968
5366.35,769.5,1.3381658903957894
5372.28,770.0,1.3372760380313367
5378.45,770.5,1.3362739157897692
5384.38,771.0,1.3352151822496239
5390.26,771.5,1.3341747180392125
5396.04,772.0,1.3332656573452621
5401.99,772.5,1.3323413356717402
5407.89,773.0,1.3314155717766625
5413.91,773.5,1.3304852643358114
5419.84,774.0,1.3297736440508183
5425.82,774.5,1.3290720656902568
5431.86,775.0,1.3280011235847888
5437.85,775.5,1.3269948080427867
5443.81,776.0,1.3262752036976218
5449.77,776.5,1.3251722105661974
5455.75,777.0,1.3243150844092322
5461.69,777.5,1.323577999813872
5467.77,778.0,1.3224823523404459
5473.55,778.5,1.3215918808202836
5479.51,779.0,1.3204891038434345
5485.57,779.5,1.3197392591265587
5491.55,780.0,1.3186875858040585
5497.48,780.5,1.3178356598977445
5503.37,781.0,1.3170369662834382
5509.32,781.5,1.3161550322378652
5515.25,782.0,1.315331761225325
5521.23,782.5,1.3145127013035605
5527.21,783.0,1.3136846671875448
5533.24,783.5,1.3129250627997076
5539.29,784.0,1.3119185230721746
5545.02,784.5,1.3107233338274207
5550.9,785.0,1.3099332462566997
5557.09,785.5,1.3088939788061256
5562.97,786.0,1.3079783983001532
5569.02,786.5,1.307200686004865
5574.96,787.0,1.3063029077856654
5581.11,787.5,1.3054198024747663
5586.99,788.0,1.3047509069031096
5592.97,788.5,1.3038703483372287
5598.9,789.0,1.3031221660800574
5604.87,789.5,1.3025382442877815
5610.87,790.0,1.3015719254954774
5616.82,790.5,1.3007422119926968
5622.91,791.0,1.2998626801590973
5628.93,791.5,1.29911441841153
5634.88,792.0,1.2983124777037864
5640.81,792.5,1.297615990521513
5646.63,793.0,1.2968466543988522
5652.55,793.5,1.296074622190099
5658.32,794.0,1.2953187882276649
5664.24,794.5,1.2944777338187128
5669.99,795.0,1.2939361535738383
5675.76,795.5,1.2932909449714287
5681.72,796.0,1.2924506446987316
5687.73,796.5,1.2916812415005237
5693.47,797.0,1.2908761821267674
5699.58,797.5,1.290195496785817
5705.13,798.0,1.2893966650638753
5711.04,798.5,1.2885740116677966
5717.05,799.0,1.2878083478698537
5723.15,799.5,1.2868449415906782
5728.95,800.0,1.2860293925595858
5735.01,800.5,1.2851529344113521
5741.02,801.0,1.2842315611692823
5747.12,801.5,1.2834515945955578
5753.04,802.0,1.2826689714637864
5759.01,802.5,1.281688915199113
5765.06,803.0,1.2810171041895146
5771.14,803.5,1.2800064636871447
5777.05,804.0,1.2790878726626216
5783.05,804.5,1.278304630186681
5789.21,805.0,1.2776171324375123
5795.25,805.5,1.2770074774170874
5801.23,806.0,1.276205669718567
5807.28,806.5,1.2751328151153583
5813.51,807.0,1.2745047582030091
5819.61,807.5,1.2736155600657268
5825.74,808.0,1.2727003409324524
5831.69,808.5,1.2717603927486865
5837.62,809.0,1.2709423122029129
5843.72,809.5,1.2700115203774494
5849.79,810.0,1.2693059432146514
5855.83,810.5,1.268271668189921
5861.8,811.0,1.267403635123873
5867.76,811.5,1.266619747561165
5873.76,812.0,1.2656737075249374
5879.86,812.5,1.2648054469545065
5885.67,813.0,1.2640521929675173
5891.58,813.5,1.2632251090787137
5897.51,814.0,1.2625795575525876
5903.43,814.5,1.2616350351058976
5909.26,815.0,1.2608096632651653
5915.31,815.5,1.2599941835743715
5921.26,816.0,1.2591210091704546
5927.48,816.5,1.2583275190878829
5933.35,817.0,1.25733634021636
5939.37,817.5,1.2564365184373398
5945.31,818.0,1.255714614594076
5951.2,818.5,1.254768693226023
5957.11,819.0,1.2539499472393913
5963.07,819.5,1.2530319730883557
5969.11,820.0,1.252440741743239
5975.01,820.5,1.251591884765984
5981.09,821.0,1.2508816536912377
5987.0,821.5,1.2502255341693438
5992.97,822.0,1.2492388012655407
5998.94,822.5,1.2484487004941067
6004.96,823.0,1.247572387283168
6011.05,823.5,1.246610749288812
6017.11,824.0,1.2458637050459593
6023.24,824.5,1.2451872075589696
6029.32,825.0,1.2443929901234332
6035.3,825.5,1.2435815486402193
6041.24,826.0,1.2426663523546997
6047.21,826.5,1.2420759752708423
6053.29,827.0,1.2411212342134628
6059.31,827.5,1.2406187741173655
6065.43,828.0,1.239796187314286
6071.4,828.5,1.2391743023196928
6077.34,829.0,1.238360711798097
6083.38,829.5,1.2376941373734476
6089.42,830.0,1.236905155391894
6095.34,830.5,1.235948516301006
6101.44,831.0,1.2354750289113583
6107.49,831.5,1.2345648550883435
6113.67,832.0,1.2337586710850406
6119.63,832.5,1.233156654554038
6125.64,833.0,1.2325683605863704
6131.77,833.5,1.2318481806548838
6137.84,834.0,1.2311718373942058
6143.98,834.5,1.2301873405016948
6150.17,835.0,1.2295630729243778
6156.22,835.5,1.2288852353437931
6162.23,836.0,1.2281876488168835
6168.35,836.5,1.227382524498747
6174.49,837.0,1.2267845857874802
6180.53,837.5,1.2261187620627856
6186.46,838.0,1.2256331291191012
6192.65,838.5,1.2248975983072927
6198.66,839.0,1.2241827248922623
6204.77,839.5,1.2232230991445276
6210.85,840.0,1.2225375219740606
6216.82,840.5,1.2219707653812129
6222.8,841.0,1.2215416248
6229.05,841.5,1.2208674545511236
6235.09,842.0,1.220285002242857
6241.05,842.5,1.2194517605025974
6247.07,843.0,1.219008072482283
6253.11,843.5,1.218339202698305
6259.16,844.0,1.2176649492074199
6265.22,844.5,1.2169957190429572
6271.18,845.0,1.216279335362494
6277.29,845.5,1.2155895052480519
6283.24,846.0,1.2150019560564906
6289.26,846.5,1.2144736885136782
6295.31,847.0,1.2138318995733206
6301.38,847.5,1.2133458833359112
6307.37,848.0,1.2124942703571937
6313.5,848.5,1.212051880122472
6319.39,849.0,1.2114393662073033
6325.32,849.5,1.2107487524623963
6331.3,850.0,1.210325040342368
6337.34,850.5,1.2095349816585017
6343.34,851.0,1.2088490447466236
6349.43,851.5,1.2081785833752594
6355.46,852.0,1.2077079185716861
6361.49,852.5,1.2070747901664431
6367.48,853.0,1.206450349041253
6373.53,853.5,1.2059510095574077
6379.59,854.0,1.205240932529248
6385.75,854.5,1.2046967879968644
6391.69,855.0,1.2041430570332858
6397.75,855.5,1.2035081518990183
6403.86,856.0,1.2028322821152972
6409.93,856.5,1.2020288994163801
6416.0,857.0,1.2015698189813346
6421.95,857.5,1.2010569708286782
6428.03,858.0,1.2005702511116358
6433.99,858.5,1.1998607855061083
6439.93,859.0,1.199218676342214
6446.02,859.5,1.1986121710781594
6451.98,860.0,1.1981861366299953
6457.94,860.5,1.1974162994447908
6464.04,861.0,1.1969105140138314
6470.04,861.5,1.1963797455815013
6476.08,862.0,1.1959527974661148
6481.95,862.5,1.1954218274049664
6488.0,863.0,1.1948259599518811
6494.16,863.5,1.1944090256649504
6500.08,864.0,1.1938872742115871
6506.18,864.5,1.1932319873861752
6512.3,865.0,1.1927403198157742
6518.32,865.5,1.19230575643452
6524.43,866.0,1.191791287737287
6530.41,866.5,1.1911761112449437
6536.32,867.0,1.190614156437358
6542.45,867.5,1.1900032214330616
6548.44,868.0,1.1895385115883494
6554.51,868.5,1.1890570393338984
6560.45,869.0,1.1885485867789785
6566.47,869.5,1.1880090828
6572.41,870.0,1.187550457012731
6578.22,870.5,1.1870484370122827
6584.31,871.0,1.1865540334487488
6590.47,871.5,1.186088044181166
6596.31,872.0,1.1856052064208562
6602.47,872.5,1.1852060970562972
6608.46,873.0,1.1847215432446248
6614.56,873.5,1.184025797836324
6620.71,874.0,1.1836133141295617
6626.6,874.5,1.1830452018530313
6632.53,875.0,1.1826333388056578
6638.75,875.5,1.1821036802428464
6644.97,876.0,1.1818309470101693
6650.95,876.5,1.1813215871166585
6657.0,877.0,1.1808803295784869
6663.12,877.5,1.1801803894930694
6669.18,878.0,1.1798640297398153
6675.29,878.5,1.1792191742478075
6681.35,879.0,1.1788890943654706
6687.45,879.5,1.178218440697578
6693.5,880.0,1.1779015970336766
6699.52,880.5,1.1775155593572666
6705.57,881.0,1.1769008764742925
6711.68,881.5,1.1764204884426295
6717.65,882.0,1.1759754772057063
6723.58,882.5,1.1756368833938133
6729.55,883.0,1.1752076295294878
6735.5,883.5,1.174638908579141
6741.42,884.0,1.1742365535191295
6747.25,884.5,1.1737782154773067
6753.4,885.0,1.1732954604450996
6759.36,885.5,1.1730929341897673
6765.45,886.0,1.1727590515994295
6771.46,886.5,1.1723269452911393
6777.43,887.0,1.1719815856023335
6783.68,887.5,1.1714354152422182
6789.88,888.0,1.1711470493960556
6795.92,888.5,1.1705951388969815
6802.07,889.0,1.1702944512
6808.31,889.5,1.1698877331592816
6814.35,890.0,1.1693933207085987
6820.37,890.5,1.169099047647597
6826.39,891.0,1.1686851544844061
6832.55,891.5,1.16830421055103
6838.44,892.0,1.1678821473749044
6844.58,892.5,1.1675815977894493
6850.7,893.0,1.167136225756793
6856.71,893.5,1.1667533352353456
6862.69,894.0,1.1664738622089117
6868.73,894.5,1.1660965306629327
6874.76,895.0,1.16573295133659
6880.62,895.5,1.1652536785271523
6886.49,896.0,1.16494651330341
6892.54,896.5,1.1646633393514336
6898.61,897.0,1.1643705331278034
6904.39,897.5,1.1638935055674664
6910.46,898.0,1.1633718882431696
6916.5,898.5,1.1631131928
6922.59,899.0,1.1628211096223282
6928.58,899.5,1.162454402846577
6934.57,900.0,1.1621876746966888
6940.52,900.5,1.1618332322973601
6946.59,901.0,1.1613681781432572
6952.64,901.5,1.1610553216922712
6958.85,902.0,1.1607433426918699
6964.83,902.5,1.1604911290466517
6971.09,903.0,1.1602251627747118
6977.12,903.5,1.159877991520974
6983.1,904.0,1.1594315843691214
6989.08,904.5,1.1590331509855318
6995.14,905.0,1.1586482854438376
7001.21,905.5,1.1583527311148936
7007.19,906.0,1.1582377883964312
7013.24,906.5,1.1579021691604754
7019.44,907.0,1.1576122727058324
7025.49,907.5,1.1571726039846808
7031.6,908.0,1.156925335476351
7037.59,908.5,1.1566712597233062
7043.78,909.0,1.1563101369794049
7050.04,909.5,1.1560719135336672
7056.16,910.0,1.1556981575314962
7061.94,910.5,1.1553277933348447
7068.02,911.0,1.1549431048194174
7074.06,911.5,1.1546628996380996
7080.08,912.0,1.1543388539762527
7085.94,912.5,1.1541842388740402
7091.96,913.0,1.1539335754058946
7097.95,913.5,1.1537562750267534
7104.12,914.0,1.153495596125534
7110.04,914.5,1.1531652605435974
7116.05,915.0,1.152817796933638
7122.22,915.5,1.1525241938431
7128.17,916.0,1.1523000583069698
7134.19,916.5,1.1521523749021276
7140.17,917.0,1.1518391640349797
7146.3,917.5,1.1515748563196415
7152.45,918.0,1.151197362239364
7158.54,918.5,1.1509207636953251
7164.58,919.0,1.1506262641912484
7170.58,919.5,1.1501679305415904
7176.54,920.0,1.1500126180026846
7182.43,920.5,1.149880596825
7188.45,921.0,1.1494487393211155
7194.56,921.5,1.1490938003330677
7200.49,922.0,1.148910664444656
7206.4,922.5,1.148505212298481
7212.44,923.0,1.148279914600738
7218.52,923.5,1.1481274394803684
7224.48,924.0,1.1477616659008563
7230.49,924.5,1.1476832296945307
7236.56,925.0,1.1474044359386046
7242.74,925.5,1.1471210946888624
7248.73,926.0,1.1470069973844275
7254.77,926.5,1.1467990950148577
7260.81,927.0,1.1465116027997047
7267.0,927.5,1.1463812615744062
7273.12,928.0,1.1458807613153739
7279.3,928.5,1.1457897146203673
7285.28,929.0,1.1455535303136812
7291.4,929.5,1.1451859619276639
7297.6,930.0,1.145099716617539
7303.61,930.5,1.1448172729361008
7309.65,931.0,1.1445247955762377
7315.72,931.5,1.1440609234387766
7321.89,932.0,1.1439081860210527
7327.82,932.5,1.143569004631579
7333.81,933.0,1.143591608380778
7339.78,933.5,1.1433502559419262
7345.84,934.0,1.142932521896237
7351.86,934.5,1.1425955217512955
7357.96,935.0,1.1423475087077835
7363.86,935.5,1.1420822176100816
7369.88,936.0,1.1420114897047644
7375.77,936.5,1.1416327464297031
7381.9,937.0,1.1413070892585506
7388.01,937.5,1.1412361544764977
7393.96,938.0,1.1408633090613156
7400.04,938.5,1.140632986920553
7406.14,939.0,1.1404442370174497
7412.33,939.5,1.1401960285127517
7418.6,940.0,1.1398180229449701
7424.73,940.5,1.1396359876698334
7430.87,941.0,1.1396329550964144
7437.05,941.5,1.139210657982766
7443.29,942.0,1.1390808721443875
7449.52,942.5,1.1389280281751508
7455.67,943.0,1.138693893354681
7461.99,943.5,1.138396020066751
7468.22,944.0,1.1383371252492187
7474.51,944.5,1.1381269361040842
7480.5,945.0,1.1378743279858836
7486.65,945.5,1.1374660025803376
7492.89,946.0,1.137446240231881
7499.07,946.5,1.1372448307929757
7505.34,947.0,1.1370338970924796
7511.55,947.5,1.1369878033639527
7517.72,948.0,1.1366736033314746
7523.9,948.5,1.1365504515946605
7529.89,949.0,1.136390088765989
7536.01,949.5,1.1360762332772307
7542.29,950.0,1.135887245788694
7548.42,950.5,1.1355757251806724
7554.62,951.0,1.135598227969231
7560.73,951.5,1.1351033994861062
7566.97,952.0,1.1348353767365313
7573.08,952.5,1.1346917601650348
7579.21,953.0,1.1344400646132096
7585.29,953.5,1.1342576126785766
7591.6,954.0,1.1339029999807297
7597.76,954.5,1.1336591250916142
7603.7,955.0,1.1336920414048246
7609.87,955.5,1.13350179256237
7615.9,956.0,1.1334633175876163
7621.81,956.5,1.1332012712471262
7627.79,957.0,1.1327787149572754
7633.9,957.5,1.132626291572546
7640.13,958.0,1.1324426973321249
7646.18,958.5,1.1320639581042067
7652.45,959.0,1.1319437660317984
7658.53,959.5,1.131769884915392
7664.54,960.0,1.1315106605004825
7670.78,960.5,1.131267448457798
7676.81,961.0,1.1311144194147829
7682.91,961.5,1.1308744285851657
7689.06,962.0,1.1306604241021703
7695.52,962.5,1.1305166375814024
7701.75,963.0,1.1302121140879562
7707.83,963.5,1.130209068076279
7714.02,964.0,1.1299448374228782
7720.15,964.5,1.1297725099751763
7726.41,965.0,1.1295340427307805
7732.42,965.5,1.1293395965416704
7738.59,966.0,1.129082793076605
7744.65,966.5,1.1288764881103552
7750.75,967.0,1.1287266292498892
7756.97,967.5,1.1284643735256967
7763.14,968.0,1.128217940158514
7769.33,968.5,1.1279733392796714
7775.38,969.0,1.1277676018769385
7781.36,969.5,1.12759046460697
7787.5,970.0,1.1274120163447972
7793.55,970.5,1.1272934952
7799.48,971.0,1.1272030062898404
7805.59,971.5,1.1271166585336
7811.83,972.0,1.1268778660875853
7818.14,972.5,1.1265457472659635
7824.15,973.0,1.1262994329360445
7830.28,973.5,1.12598613583745
7836.48,974.0,1.1258528340698912
7842.55,974.5,1.1258400174053098
7848.72,975.0,1.125687051281474
7854.83,975.5,1.1254200605678106
7860.93,976.0,1.125106891114349
7867.07,976.5,1.1250963804264902
7873.43,977.0,1.1250124694892885
7879.66,977.5,1.1246164915784282
7885.75,978.0,1.124475004207595
7891.95,978.5,1.1243576291021236
7897.99,979.0,1.124202356163945
7904.18,979.5,1.1239222500391304
7910.33,980.0,1.1236362752171798
7916.27,980.5,1.123585128
7922.35,981.0,1.1234048837862796
7928.47,981.5,1.1232173531086265
7934.43,982.0,1.1232405169480808
7940.62,982.5,1.1230382899233367
7946.66,983.0,1.1228961708
7952.79,983.5,1.1229358073069493
7958.88,984.0,1.122514282269695
7964.98,984.5,1.122184422542029
7971.01,985.0,1.122030785060241
7976.96,985.5,1.1216400989590118
7982.86,986.0,1.1214185650987476
7988.87,986.5,1.1213572090195678
7994.79,987.0,1.1212241584762093
8000.72,987.5,1.120930055509991
8006.71,988.0,1.1207618873209535
8012.85,988.5,1.1207966441431194
8018.75,989.0,1.1205592105477364
8024.83,989.5,1.1203748022013322
8030.79,990.0,1.1202669951235407
8036.85,990.5,1.120156351617539
8042.8,991.0,1.1201304594588535
8048.71,991.5,1.1199343978932992
8054.73,992.0,1.1197306242104579
8060.71,992.5,1.119465710294701
8066.7,993.0,1.119263170373352
8072.92,993.5,1.1190320942006264
8078.91,994.0,1.118684519625552
8085.09,994.5,1.1184832611908504
8091.21,995.0,1.1182602989816313
8097.25,995.5,1.1180749632638327
8103.47,996.0,1.1178243510623571
8109.56,996.5,1.1177760135292736
8115.5,997.0,1.1175683364000002
8121.7,997.5,1.1173726555694459
8127.71,998.0,1.1171099861515563
8133.77,998.5,1.117024338893617
8139.87,999.0,1.1168926217643433
8145.94,999.5,1.1168627892031435
8151.97,1000.0,1.1165537292949808
8157.82,1000.5,1.1162335506609273
8163.86,1001.0,1.1159637877439998
8169.78,1001.5,1.1157418224675104
8175.83,1002.0,1.1156818550573013
8181.83,1002.5,1.1153314753908843
8188.08,1003.0,1.1150643214438085
8194.09,1003.5,1.1149748879739938
8200.03,1004.0,1.1148357094022074
8206.01,1004.5,1.1146465473898455
8212.02,1005.0,1.1146238753925664
8218.15,1005.5,1.1142866112611889
8224.1,1006.0,1.1139718698350125
8230.19,1006.5,1.113840479473098
8236.33,1007.0,1.1135280297443912
8242.43,1007.5,1.1134100633423678
8248.55,1008.0,1.113173774696127
8254.47,1008.5,1.1132326830058419
8260.63,1009.0,1.1131927817283305
8266.78,1009.5,1.112900616611646
8272.93,1010.0,1.1126814731598196
8278.91,1010.5,1.1125006831122526
8284.83,1011.0,1.1123996464366266
8290.86,1011.5,1.112159082107568
8296.92,1012.0,1.1121171903912443
8303.01,1012.5,1.1118816950239507
8309.13,1013.0,1.1117306556418076
8314.88,1013.5,1.111476429670307
8320.84,1014.0,1.1113605158306945
8326.71,1014.5,1.1113752553656566
8332.63,1015.0,1.1110805552467415
8338.34,1015.5,1.1108961288015728
8344.04,1016.0,1.110589199537416
8349.66,1016.5,1.110385855198875
8355.43,1017.0,1.1103827140583955
8361.25,1017.5,1.1102005962
8367.03,1018.0,1.1100633391864978
8372.73,1018.5,1.1098505942747778
8378.54,1019.0,1.1096404872252368
8384.52,1019.5,1.109384400125858
8390.45,1020.0,1.1090744241219102
8396.52,1020.5,1.1089804599864455
8402.41,1021.0,1.1087054630735422
8408.46,1021.5,1.108582124379023
8414.23,1022.0,1.1082768774522915
8419.66,1022.5,1.10816225076988
8424.95,1023.0,1.1080432612774869
8430.32,1023.5,1.1078770171665198
8435.99,1024.0,1.1077376343974898
8441.66,1024.5,1.1075910149371482
8447.27,1025.0,1.1074705437584835
8452.98,1025.5,1.1073151104724592
8458.77,1026.0,1.107168742556566
8464.6,1026.5,1.106937395050988
8470.48,1027.0,1.1065935459174965
8476.46,1027.5,1.1065191893033615
8482.51,1028.0,1.1063725459812883
8488.68,1028.5,1.1061973285778526
8494.6,1029.0,1.1059109328115466
8500.7,1029.5,1.1055495454571762
8506.79,1030.0,1.105514131349961
8512.9,1030.5,1.1052647178823531
8518.84,1031.0,1.1048912413180942
8524.82,1031.5,1.1046938073909678
8530.82,1032.0,1.1046133902541937
8536.73,1032.5,1.1044343166984343
8542.62,1033.0,1.1041618312924706
8548.64,1033.5,1.1040531173418795
8554.4,1034.0,1.1038492008
8560.45,1034.5,1.103635647153154
8566.44,1035.0,1.1035489325914916
8572.51,1035.5,1.1032784588393258
8578.47,1036.0,1.1029751117422573
8584.3,1036.5,1.1028439653033926
8590.28,1037.0,1.1025720045494243
8596.31,1037.5,1.1024131140797415
8602.23,1038.0,1.1022186881008194
8608.13,1038.5,1.1021565113440617
8614.09,1039.0,1.1018924131915202
8620.31,1039.5,1.1018063739261688
8626.22,1040.0,1.101552482275213
8632.2,1040.5,1.101422192580223
8638.34,1041.0,1.1013281731137545
8644.43,1041.5,1.1011670532
8650.46,1042.0,1.1010709334598652
8656.34,1042.5,1.100844827506585
8662.35,1043.0,1.1006058915706485
8668.38,1043.5,1.1003755929894388
8674.38,1044.0,1.100157040530891
8680.51,1044.5,1.1000671311984602
8686.44,1045.0,1.099965223372404
8692.11,1045.5,1.099782822932885
8698.04,1046.0,1.0996074646084033
8703.97,1046.5,1.0995867174541991
8710.01,1047.0,1.0993981020609376
8715.85,1047.5,1.0991371868480486
8721.76,1048.0,1.099071580123062
8727.82,1048.5,1.0987692477613635
8733.79,1049.0,1.0987523899810825
8739.64,1049.5,1.098558745753972
8745.57,1050.0,1.098483344452462
8751.54,1050.5,1.098168439312548
8757.58,1051.0,1.097838123762485
8763.44,1051.5,1.0977928492670046
8769.27,1052.0,1.0974838768930693
8775.16,1052.5,1.0973130245402343
8781.06,1053.0,1.0967760955388237
8786.69,1053.5,1.0967407581700817
8792.62,1054.0,1.0965516106414432
8798.47,1054.5,1.0964890254448882
8804.44,1055.0,1.096387686906693
8810.34,1055.5,1.0962933159296824
8816.26,1056.0,1.0960492566075073
8822.17,1056.5,1.0957475810793178
8828.08,1057.0,1.0953418651724802
8834.01,1057.5,1.0954044096832587
8839.75,1058.0,1.095297540104924
8845.83,1058.5,1.0951073232962052
8851.91,1059.0,1.0946892295247526
8857.78,1059.5,1.0944158539646096
8863.75,1060.0,1.094161644480807
8869.78,1060.5,1.0939829206528524
8875.95,1061.0,1.093953173540625
8881.89,1061.5,1.0936540025053088
8887.69,1062.0,1.093601081646278
8893.73,1062.5,1.0933292960649075
8899.54,1063.0,1.0931145470945303
8905.67,1063.5,1.0927282081943297
8911.51,1064.0,1.092472883671066
8917.26,1064.5,1.0925262773344238
8923.06,1065.0,1.0923752415990664
8928.92,1065.5,1.092050816769994
8934.81,1066.0,1.0916937281619237
8940.8,1066.5,1.0913403604118288
8946.64,1067.0,1.0912672619811472
8952.98,1067.5,1.0907367977817295
8958.73,1068.0,1.0907463583740318
8964.43,1068.5,1.0905095948996595
8970.11,1069.0,1.090455819704009
8975.84,1069.5,1.0903640481931034
8981.79,1070.0,1.0899779719639853
8987.5,1070.5,1.0897973604
8993.44,1071.0,1.0895673830183357
8999.54,1071.5,1.0893137466842207
9005.57,1072.0,1.0893101366693267
9011.5,1072.5,1.0889586932610604
9017.37,1073.0,1.0887017176444653
9023.19,1073.5,1.0885428832314923
9029.03,1074.0,1.0880853685363059
9034.82,1074.5,1.087661235852421
9040.59,1075.0,1.087541097547161
9046.47,1075.5,1.0873295603492243
9052.2,1076.0,1.0871522906278082
9058.08,1076.5,1.0869696473330894
9063.79,1077.0,1.0870126668
9069.49,1077.5,1.0866850160478976
9075.35,1078.0,1.086402031944016
9081.18,1078.5,1.0861579760041566
9087.12,1079.0,1.0861843955089414
9093.11,1079.5,1.0859648743364239
9099.05,1080.0,1.0858010055248273
9104.85,1080.5,1.0856331190210209
9111.04,1081.0,1.0851735834173462
9117.27,1081.5,1.085018911299654
9123.23,1082.0,1.0848926494358926
9129.24,1082.5,1.084554298546875
9135.06,1083.0,1.0842195528250782
9141.11,1083.5,1.0840230458766411
9147.08,1084.0,1.0839557243426017
9152.88,1084.5,1.0838386551182322
9158.96,1085.0,1.0837139891784666
9164.85,1085.5,1.0834799607424106
9170.79,1086.0,1.0832167595271593
9176.54,1086.5,1.0828309421700213
9182.53,1087.0,1.082592742814358
9188.39,1087.5,1.0823681098596132
9194.26,1088.0,1.082067250373526
9200.2,1088.5,1.0819001887384616
9206.09,1089.0,1.0816445301607418
9211.7,1089.5,1.0815617358978722
9217.78,1090.0,1.0813698311406776
9223.81,1090.5,1.0809381648303797
9229.74,1091.0,1.0807690995829788
9235.69,1091.5,1.0805116179013674
9241.63,1092.0,1.0802911355546216
9247.54,1092.5,1.0800054810617414
9253.36,1093.0,1.0795922147678396
9259.36,1093.5,1.0793748463602275
9265.25,1094.0,1.079173990911523
9271.13,1094.5,1.079124982063965
9277.0,1095.0,1.078744498805477
9282.94,1095.5,1.078525542220253
9288.72,1096.0,1.0782087435019867
9294.68,1096.5,1.0779770731776634
9300.65,1097.0,1.0776822856822923
9306.62,1097.5,1.077396168947003
9312.57,1098.0,1.0771665064623075
9318.62,1098.5,1.0769670506872113
9324.41,1099.0,1.0767226329820483
9330.17,1099.5,1.076379572028169
9335.89,1100.0,1.076144027005151
9341.63,1100.5,1.0758110911849625
9347.46,1101.0,1.07563847388626
9353.38,1101.5,1.075292209340614
9359.32,1102.0,1.0751558709625062
9365.5,1102.5,1.0748629454025487
9371.35,1103.0,1.0744831851342986
9377.26,1103.5,1.074246211864379
9383.06,1104.0,1.0739818882778638
9388.79,1104.5,1.0738249706349456
