Time (s),Temperature (K),Mass (mg)
1229.25,733.0,1.825807397794515
1230.7,733.5,1.8234853751895104
1232.14,734.0,1.8212148513184265
1233.59,734.5,1.818946987727767
1235.06,735.0,1.8167371003857846
1236.51,735.5,1.8145777000969354
1237.95,736.0,1.8124077819378939
1239.39,736.5,1.8102524151020605
1240.83,737.0,1.8081097335448724
1242.29,737.5,1.8059262382811614
1243.74,738.0,1.803765416560714
1245.18,738.5,1.801608497844108
1246.64,739.0,1.7994135327604637
1248.09,739.5,1.7972707839873865
1249.56,740.0,1.7951831833173302
1251.01,740.5,1.7930737167862312
1252.48,741.0,1.7909525992553241
1253.93,741.5,1.7889444444598195
1255.42,742.0,1.7868592692170047
1256.89,742.5,1.7847973843968195
1258.35,743.0,1.7827402619512702
1259.82,743.5,1.7806661631493106
1261.29,744.0,1.7786521138289308
1262.76,744.5,1.776707935285113
1264.23,745.0,1.7747353619203634
1265.7,745.5,1.7727855285628402
1267.17,746.0,1.7708615029508556
1268.63,746.5,1.7689308535264032
1270.09,747.0,1.7670356271576808
1271.54,747.5,1.7651346767761356
1273.02,748.0,1.7631530425979745
1274.5,748.5,1.7612828191619585
1275.96,749.0,1.7594434959078789
1277.43,749.5,1.7576571979100937
1278.89,750.0,1.7559433663270414
1280.35,750.5,1.7541604039151766
1281.82,751.0,1.7523660584906902
1283.27,751.5,1.7505385451301354
1284.74,752.0,1.7486902018098258
1286.22,752.5,1.7468812446048272
1287.69,753.0,1.7451258083843175
1289.16,753.5,1.743431318834172
1290.63,754.0,1.7417602493944344
1292.08,754.5,1.7401085112450176
1293.55,755.0,1.738496992628144
1295.03,755.5,1.736757935807824
1296.5,756.0,1.7350837449778327
1297.96,756.5,1.7333824726639293
1299.42,757.0,1.7316958512216039
1300.86,757.5,1.7300014826887986
1302.33,758.0,1.728362100287956
1303.78,758.5,1.726758945003061
1305.23,759.0,1.725241331915195
1306.68,759.5,1.7236902254892157
1308.14,760.0,1.7221547309749008
1309.6,760.5,1.7206078857089622
1311.07,761.0,1.7190353164177432
1312.53,761.5,1.7175330616004691
1313.99,762.0,1.7160311891272577
1315.47,762.5,1.714548556380318
1316.94,763.0,1.713075891164818
1318.4,763.5,1.7115759519215763
1319.86,764.0,1.7100399741512848
1321.31,764.5,1.7085920528878813
1322.75,765.0,1.7071642340730784
1324.21,765.5,1.7057595800000231
1325.67,766.0,1.704365172388433
1327.12,766.5,1.7029288635263478
1328.58,767.0,1.7015605781468879
1330.05,767.5,1.7000948624554508
1331.51,768.0,1.69869264560737
1332.98,768.5,1.6972231482670386
1334.43,769.0,1.6957975594331183
1335.9,769.5,1.6943868141590805
1337.38,770.0,1.6930174417840618
1338.85,770.5,1.691696549399258
1340.33,771.0,1.6903743033704108
1341.79,771.5,1.6890490665817037
1343.24,772.0,1.6877762196879111
1344.69,772.5,1.686466333690223
1346.16,773.0,1.685107702459141
1347.62,773.5,1.6837680761204101
1349.09,774.0,1.6824041734473116
1350.55,774.5,1.681087918099032
1352.01,775.0,1.6797843359718525
1353.47,775.5,1.678469616966609
1354.93,776.0,1.6771661345832112
1356.39,776.5,1.675867613334595
1357.86,777.0,1.6745477978700418
1359.33,777.5,1.6732137562623008
1360.8,778.0,1.6719507079783664
1362.27,778.5,1.6706763879238664
1363.74,779.0,1.6693847862321847
1365.22,779.5,1.668114292781294
1366.7,780.0,1.6668914004333137
1368.19,780.5,1.6655773462570929
1369.67,781.0,1.6643115876393935
1371.14,781.5,1.663010231751932
1372.61,782.0,1.661825599368771
1374.07,782.5,1.6607093468131517
1375.53,783.0,1.6594851671686308
1377.0,783.5,1.6581968286498496
1378.47,784.0,1.6569427030479136
1379.94,784.5,1.6557227366760308
1381.42,785.0,1.6545838815975176
1382.9,785.5,1.653472976019404
1384.4,786.0,1.6522473373168136
1385.89,786.5,1.651052620868831
1387.36,787.0,1.649843355337279
1388.85,787.5,1.648687456695649
1390.33,788.0,1.6476389879374234
1391.82,788.5,1.6465777617724213
1393.31,789.0,1.6454772472437371
1394.81,789.5,1.6442543042075421
1396.29,790.0,1.6430930848986482
1397.79,790.5,1.6419349050463807
1399.29,791.0,1.6408411948356925
1400.78,791.5,1.63968396333594
1402.27,792.0,1.6385456241001575
1403.74,792.5,1.6374676577017664
1405.19,793.0,1.636467394341927
1406.66,793.5,1.6354084335129446
1408.12,794.0,1.6343944514904374
1409.57,794.5,1.6334227092839595
1411.04,795.0,1.632417485795078
1412.5,795.5,1.6314191445791222
1413.96,796.0,1.630401709841995
1415.42,796.5,1.6293641868329174
1416.88,797.0,1.6283697783282054
1418.33,797.5,1.6273873067927727
1419.78,798.0,1.6264321876719643
1421.24,798.5,1.6254305071531179
1422.69,799.0,1.6244398855657118
1424.14,799.5,1.6233834375281506
1425.6,800.0,1.6223008420003062
1427.06,800.5,1.6212272167888004
1428.53,801.0,1.6202105321768578
1429.98,801.5,1.6192129055707596
1431.44,802.0,1.6182881941775795
1432.9,802.5,1.617313404063285
1434.37,803.0,1.6163033558669546
1435.84,803.5,1.6153310266339589
1437.32,804.0,1.6143495658475107
1438.79,804.5,1.6133667887243837
1440.24,805.0,1.612426611504609
1441.71,805.5,1.6114548273816858
1443.17,806.0,1.6105388065672435
1444.64,806.5,1.6096301516720906
1446.12,807.0,1.6087086787458773
1447.59,807.5,1.6077687800619405
1449.04,808.0,1.6068500722872223
1450.5,808.5,1.6058861312155164
1451.94,809.0,1.6050749331513539
1453.4,809.5,1.6041905631118645
1454.86,810.0,1.6032741654997376
1456.32,810.5,1.6023501716617294
1457.78,811.0,1.6013839252859916
1459.24,811.5,1.600461491992143
1460.69,812.0,1.5995864796121184
1462.15,812.5,1.5987264488716286
1463.62,813.0,1.5978339294006747
1465.09,813.5,1.5969462214547183
1466.55,814.0,1.5960406111197523
1468.0,814.5,1.595174846341159
1469.44,815.0,1.5943360866767735
1470.91,815.5,1.5934536174393636
1472.38,816.0,1.592611661726717
1473.85,816.5,1.5917118887130723
1475.33,817.0,1.5908591457575276
1476.81,817.5,1.5899734954536116
1478.28,818.0,1.5891761283325403
1479.77,818.5,1.5882922098896275
1481.24,819.0,1.5874354479173802
1482.7,819.5,1.5865924590851075
1484.18,820.0,1.5857130624877802
1485.65,820.5,1.5848071413991127
1487.13,821.0,1.5838673977977555
1488.62,821.5,1.5829735645609275
1490.12,822.0,1.5820998130938901
1491.59,822.5,1.5813011867052835
1493.06,823.0,1.5804462846372311
1494.53,823.5,1.5795509699463741
1496.01,824.0,1.5787253147065785
1497.5,824.5,1.5778406598122399
1498.97,825.0,1.5769670630784451
1500.44,825.5,1.57606231059839
1501.91,826.0,1.5751359376043645
1503.39,826.5,1.5742299609234522
1504.86,827.0,1.573301338007987
1506.33,827.5,1.5724340998494213
1507.8,828.0,1.571606651189903
1509.27,828.5,1.5706951205776618
1510.75,829.0,1.569817975196994
1512.23,829.5,1.5689446408591354
1513.7,830.0,1.5680776578639617
1515.19,830.5,1.5672398385341046
1516.68,831.0,1.566396808212279
1518.17,831.5,1.5655314587722389
1519.65,832.0,1.5647239542600209
1521.13,832.5,1.5638703000002865
1522.61,833.0,1.5630603340969202
1524.08,833.5,1.5621717315921986
1525.56,834.0,1.5613064058850492
1527.05,834.5,1.5604192907939003
1528.55,835.0,1.5595510066910914
1530.02,835.5,1.558693299124027
1531.5,836.0,1.557779250333131
1532.98,836.5,1.5569867570906104
1534.46,837.0,1.5560365777800789
1535.93,837.5,1.5552116746465625
1537.4,838.0,1.554264820802624
1538.88,838.5,1.5534259003031763
1540.36,839.0,1.552707502050535
1541.84,839.5,1.5519531857203006
1543.32,840.0,1.5511737540745523
1544.78,840.5,1.5503804250220883
1546.26,841.0,1.549527526427182
1547.75,841.5,1.5487081281416182
1549.24,842.0,1.5479084082826353
1550.72,842.5,1.5471173096736206
1552.2,843.0,1.5462748435715041
1553.68,843.5,1.5454629817659045
1555.17,844.0,1.5445677916050347
1556.66,844.5,1.5436972242244766
1558.16,845.0,1.5428020382001781
1559.66,845.5,1.5419442672741734
1561.16,846.0,1.541066204752474
1562.64,846.5,1.5402751473289729
1564.12,847.0,1.5394447033414378
1565.59,847.5,1.5386759673668546
1567.06,848.0,1.5378936809889934
1568.55,848.5,1.537084069653252
1570.04,849.0,1.5363081755174515
1571.52,849.5,1.535576260342145
1573.0,850.0,1.534731349349481
1574.51,850.5,1.5338657294354312
1575.99,851.0,1.5330474434065677
1577.49,851.5,1.532160624969327
1579.0,852.0,1.5313430831770398
1580.5,852.5,1.5304861076890393
1581.99,853.0,1.5296860175249467
1583.49,853.5,1.5288554996819281
1584.98,854.0,1.5280092822346922
1586.48,854.5,1.5271777632098513
1587.98,855.0,1.5264217861795768
1589.48,855.5,1.5256793440472691
1590.98,856.0,1.5249272569491072
1592.48,856.5,1.5240663084331263
1593.98,857.0,1.5232606903987567
1595.47,857.5,1.522540884592181
1596.97,858.0,1.5217570361820734
1598.47,858.5,1.5209549817601513
1599.95,859.0,1.520166784554888
1601.43,859.5,1.5193851920043582
1602.91,860.0,1.5185651392627275
1604.39,860.5,1.5178338666199847
1605.89,861.0,1.5170377586328159
1607.37,861.5,1.516333188240798
1608.85,862.0,1.5155874285938997
1610.34,862.5,1.5147988825253877
1611.82,863.0,1.5140951467909043
1613.32,863.5,1.5133090408798138
1614.82,864.0,1.5125371822544686
1616.29,864.5,1.5117354469090811
1617.77,865.0,1.5109961181492237
1619.27,865.5,1.5102565044846579
1620.75,866.0,1.5095322989563493
1622.23,866.5,1.508816017503597
1623.72,867.0,1.5080588091273328
1625.2,867.5,1.5073576736158745
1626.67,868.0,1.5067033591833772
1628.17,868.5,1.506031521497035
1629.66,869.0,1.5052702310552957
1631.14,869.5,1.5045282534423192
1632.63,870.0,1.5037905496663553
1634.1,870.5,1.503164200179512
1635.57,871.0,1.5024816381244224
1637.07,871.5,1.501761968457226
1638.54,872.0,1.5009811007561322
1640.02,872.5,1.500224963843722
1641.52,873.0,1.4994723092019056
1643.02,873.5,1.4987790404941523
1644.53,874.0,1.498127391585865
1646.02,874.5,1.4974247433856258
1647.51,875.0,1.4967021791206323
1649.0,875.5,1.495964943283797
1650.5,876.0,1.4951582534064514
1652.0,876.5,1.494348420808047
1653.5,877.0,1.4936391359727417
1655.0,877.5,1.4928615180041687
1656.5,878.0,1.4921882858807232
1657.99,878.5,1.4914612187802814
1659.48,879.0,1.4907884572399717
1660.98,879.5,1.4901454245987549
1662.48,880.0,1.4894281841354962
1663.99,880.5,1.4887020572280079
1665.48,881.0,1.488020229553672
1666.96,881.5,1.487295673817157
1668.45,882.0,1.4867114746129806
1669.94,882.5,1.4860606827025078
1671.41,883.0,1.4853983345995767
1672.89,883.5,1.48473211949864
1674.37,884.0,1.4841297879364186
1675.85,884.5,1.4834887740047287
1677.35,885.0,1.4828730229626101
1678.85,885.5,1.482221583035861
1680.33,886.0,1.481567913182166
1681.81,886.5,1.480874838293322
1683.28,887.0,1.4801796978125359
1684.76,887.5,1.479502169585337
1686.26,888.0,1.4788666723097847
1687.77,888.5,1.4782205934865391
1689.25,889.0,1.477574188901263
1690.75,889.5,1.476840290817419
1692.24,890.0,1.476168254739076
1693.74,890.5,1.475561003102011
1695.23,891.0,1.4749668745773488
1696.73,891.5,1.4743626436542863
1698.22,892.0,1.4737622297422148
1699.72,892.5,1.4730578308133646
1701.22,893.0,1.4724326170659836
1702.7,893.5,1.4718566729059064
1704.19,894.0,1.471244383550286
1705.67,894.5,1.470656085041746
1707.14,895.0,1.4699925747518627
1708.61,895.5,1.4693675843797167
1710.09,896.0,1.4688094072940194
1711.56,896.5,1.4682390106414906
1713.05,897.0,1.467717711767542
1714.54,897.5,1.4671198304327904
1716.02,898.0,1.4665451174697657
1717.51,898.5,1.4659226983641656
1719.0,899.0,1.4652915521886307
1720.47,899.5,1.4646698304710233
1721.94,900.0,1.4639960698594152
1723.41,900.5,1.463273804342685
1724.88,901.0,1.4625427824574664
1726.36,901.5,1.4619232492269065
1727.86,902.0,1.4613159708346692
1729.35,902.5,1.4608522908111075
1730.85,903.0,1.4602347422243176
1732.36,903.5,1.4596393981228803
1733.84,904.0,1.4590646344819527
1735.33,904.5,1.4584942694861451
1736.84,905.0,1.4579864468773536
1738.32,905.5,1.4574480392533165
1739.81,906.0,1.456966776543643
1741.31,906.5,1.4563824643487786
1742.83,907.0,1.455824552477724
1744.34,907.5,1.4552406335543153
1745.84,908.0,1.4547175051387706
1747.34,908.5,1.4541823006048404
1748.85,909.0,1.4536209254362362
1750.37,909.5,1.4530403009959236
1751.89,910.0,1.4525023730290776
1753.38,910.5,1.451982862851123
1754.89,911.0,1.4514679428427835
1756.4,911.5,1.450889523219289
1757.91,912.0,1.4503400890283238
1759.43,912.5,1.4498229995041638
1760.95,913.0,1.449194593369065
1762.46,913.5,1.4486613548258938
1763.97,914.0,1.4481370150310644
1765.49,914.5,1.4476601403106002
1766.98,915.0,1.4471920057905363
1768.49,915.5,1.446702328240321
1769.99,916.0,1.4462345342612515
1771.49,916.5,1.4456731117520047
1773.02,917.0,1.445086307376608
1774.55,917.5,1.444510229553057
1776.07,918.0,1.4440631883410862
1777.58,918.5,1.4436058718454052
1779.11,919.0,1.4430855261917745
1780.61,919.5,1.442604913742667
1782.1,920.0,1.4421675484747274
1783.6,920.5,1.4416719867727976
1785.08,921.0,1.441205194625685
1786.56,921.5,1.4406553965003048
1788.07,922.0,1.4400616667332466
1789.56,922.5,1.439534216652425
1791.07,923.0,1.439048818631273
1792.58,923.5,1.438554566188586
1794.09,924.0,1.4380594013043386
1795.58,924.5,1.437571716051845
1797.08,925.0,1.4370779621038958
1798.59,925.5,1.4366586770270309
1800.08,926.0,1.4362088216693691
1801.58,926.5,1.4357645843918865
1803.06,927.0,1.43528534724586
1804.55,927.5,1.4348844120308104
1806.05,928.0,1.4343577878623617
1807.54,928.5,1.4338464690127857
1809.02,929.0,1.4333904680353557
1810.53,929.5,1.4329215735898435
1812.04,930.0,1.4324444901657976
1813.56,930.5,1.4319572439581771
1815.05,931.0,1.4314871631454125
1816.54,931.5,1.431048181578082
1818.05,932.0,1.4306316594951916
1819.55,932.5,1.4302671000333171
1821.05,933.0,1.4298891546104116
1822.55,933.5,1.4295093905806175
1824.04,934.0,1.4290357334677475
1825.54,934.5,1.4286049646198924
1827.03,935.0,1.4282094406166865
1828.53,935.5,1.4277795475015496
1830.02,936.0,1.4272889718011974
1831.51,936.5,1.426875528432898
1832.99,937.0,1.4264374559809079
1834.5,937.5,1.426098179479792
1836.01,938.0,1.4257590965932132
1837.49,938.5,1.4253073543532762
1839.0,939.0,1.424909504965482
1840.5,939.5,1.4245559619002548
1842.0,940.0,1.4240989795466816
1843.49,940.5,1.4236705540031096
1844.99,941.0,1.4232167299373102
1846.47,941.5,1.422800513561965
1847.98,942.0,1.4224748248540073
1849.46,942.5,1.4220794150542813
1850.95,943.0,1.4216598097176103
1852.44,943.5,1.421361796891958
1853.93,944.0,1.4210175949578718
1855.42,944.5,1.4207974796300695
1856.9,945.0,1.4204024729049167
1858.38,945.5,1.4199700399459245
1859.86,946.0,1.4195077833226173
1861.34,946.5,1.4191262906449384
1862.81,947.0,1.4187942831995497
1864.3,947.5,1.4183612309341427
1865.78,948.0,1.417979478696622
1867.28,948.5,1.4175327564401428
1868.76,949.0,1.417204579054243
1870.26,949.5,1.416863021565757
1871.74,950.0,1.4165655510460127
1873.21,950.5,1.4162920264703658
1874.71,951.0,1.4158721457861683
1876.21,951.5,1.4155649791588505
1877.71,952.0,1.4151429246004326
1879.21,952.5,1.4148828529198871
1880.71,953.0,1.4145242018971291
1882.19,953.5,1.4141509343911323
1883.67,954.0,1.4137399479337958
1885.17,954.5,1.4133018313904993
1886.66,955.0,1.412924247980146
1888.17,955.5,1.412606472592781
1889.66,956.0,1.4123567123203435
1891.14,956.5,1.4121224806773043
1892.63,957.0,1.4118096838656284
1894.12,957.5,1.4114538679297501
1895.61,958.0,1.4110730866784817
1897.12,958.5,1.4106898184759424
1898.61,959.0,1.410350285129764
1900.1,959.5,1.4100576763487205
1901.59,960.0,1.409714431065792
1903.1,960.5,1.409386278689361
1904.59,961.0,1.40899577196074
1906.09,961.5,1.40857975105536
1907.59,962.0,1.4082835386301948
1909.08,962.5,1.4080694511470149
1910.56,963.0,1.407927084930357
1912.05,963.5,1.4077033429033816
1913.52,964.0,1.407436711886742
1915.01,964.5,1.4070829031857714
1916.51,965.0,1.4067558840708
1917.98,965.5,1.4063771814395085
1919.47,966.0,1.4060200556768903
1920.95,966.5,1.4057062696362497
1922.44,967.0,1.4054161207229479
1923.93,967.5,1.405056208571532
1925.44,968.0,1.4046944250127669
1926.94,968.5,1.4043272708256813
1928.45,969.0,1.4040557538534324
1929.94,969.5,1.4037566508396495
1931.42,970.0,1.4034251183737922
1932.89,970.5,1.4032013230092175
1934.37,971.0,1.4029538170900562
1935.85,971.5,1.4027357058821677
1937.33,972.0,1.4024569706264265
1938.85,972.5,1.4021166652719486
1940.35,973.0,1.4017807073318773
1941.85,973.5,1.4015080100116366
1943.34,974.0,1.4012225581657145
1944.83,974.5,1.4009410553758261
1946.34,975.0,1.4005938855171873
1947.84,975.5,1.4002610864772578
1949.34,976.0,1.3999388552735903
1950.82,976.5,1.3996392127134747
1952.31,977.0,1.3994565213106438
1953.8,977.5,1.3992471123483994
1955.29,978.0,1.3990371751906137
1956.79,978.5,1.3987464882561234
1958.28,979.0,1.3984603731025649
1959.75,979.5,1.3981788114
1961.23,980.0,1.3978988253819145
1962.71,980.5,1.3976608083561433
1964.19,981.0,1.3974504106550973
1965.68,981.5,1.3972249538595687
1967.16,982.0,1.3969172530469884
1968.64,982.5,1.3965500407761535
1970.13,983.0,1.3962808107509201
1971.6,983.5,1.3960251125699061
1973.08,984.0,1.395844366089516
1974.55,984.5,1.3955443634546723
1976.02,985.0,1.3953173666895662
1977.48,985.5,1.3949979502233965
1978.95,986.0,1.394676456246053
1980.42,986.5,1.3944332229759115
1981.89,987.0,1.3941896525779436
1983.37,987.5,1.3939743650758363
1984.85,988.0,1.3937538796054452
1986.32,988.5,1.393501892299169
1987.81,989.0,1.393284540653055
1989.28,989.5,1.39308476325776
1990.74,990.0,1.3928699228102377
1992.15,990.5,1.3925996275776529
1993.68,991.0,1.3922948449352768
1995.05,991.5,1.392009412854513
1996.51,992.0,1.3917303043249454
1997.99,992.5,1.3914236917022114
1999.56,993.0,1.3911395052630795
2001.03,993.5,1.3908620140973955
2002.5,994.0,1.3906637282496321
2003.91,994.5,1.3904441238992522
2005.49,995.0,1.3901355955759704
2006.89,995.5,1.389919068710025
2008.38,996.0,1.3896671257946245
2009.94,996.5,1.3894547061442353
2011.42,997.0,1.3892407713243966
2012.8,997.5,1.3889781354737183
2014.3,998.0,1.388755788845591
2015.78,998.5,1.3885407240039322
2017.38,999.0,1.38829516989437
2018.82,999.5,1.388089129325091
2020.29,1000.0,1.3877661672532082
2021.7,1000.5,1.3875267955767385
2023.28,1001.0,1.387211631029805
2024.71,1001.5,1.3869514620623682
2026.21,1002.0,1.3867519945630276
2027.65,1002.5,1.3865433870450332
2029.15,1003.0,1.3863613283752745
2030.6,1003.5,1.3861178756086248
2031.99,1004.0,1.3859307346746492
2033.53,1004.5,1.3856982295901334
2034.99,1005.0,1.385506340989507
2036.38,1005.5,1.3852514520946293
2037.9,1006.0,1.3849529342992504
2039.38,1006.5,1.3846443256482401
2040.87,1007.0,1.3842743396993387
2042.31,1007.5,1.383984489210893
2043.83,1008.0,1.3837880968482852
2045.32,1008.5,1.3835706145339493
2046.7,1009.0,1.3833649665411365
2048.28,1009.5,1.383081643533625
2049.71,1010.0,1.3828395484325364
2051.18,1010.5,1.382592398277659
2052.6,1011.0,1.3823685865955146
2054.16,1011.5,1.3821475186892542
2055.64,1012.0,1.3818944785790594
2057.11,1012.5,1.3816205464188758
2058.59,1013.0,1.3813742421029613
2059.97,1013.5,1.381064434284247
2061.44,1014.0,1.3808008674002334
2063.0,1014.5,1.3804921593657449
2064.39,1015.0,1.3802738818187452
2065.87,1015.5,1.3800128340622388
2067.34,1016.0,1.3797333055037364
2068.86,1016.5,1.37938887322357
2070.25,1017.0,1.3791130334210662
2071.68,1017.5,1.3788185792489447
2073.2,1018.0,1.378591780077368
2074.56,1018.5,1.3782608092142932
2076.12,1019.0,1.3779597741339586
2077.47,1019.5,1.3776916676064648
2079.02,1020.0,1.3774279511660705
2080.41,1020.5,1.3772104589944911
2081.97,1021.0,1.3769559082234661
2083.42,1021.5,1.3767721665799553
2084.84,1022.0,1.3765348739406724
2086.32,1022.5,1.3763010038645473
2087.76,1023.0,1.376095879039595
2089.24,1023.5,1.3758476462153957
2090.7,1024.0,1.375680736022125
2092.18,1024.5,1.3754510636746269
2093.65,1025.0,1.375235664480818
2095.12,1025.5,1.3750292759968443
2096.6,1026.0,1.3747533766510123
2098.08,1026.5,1.3745048141619012
2099.58,1027.0,1.374296985344675
2101.07,1027.5,1.3741039304016933
2102.55,1028.0,1.3738702343064906
2104.04,1028.5,1.3736582341897003
2105.56,1029.0,1.3733937365452633
2107.03,1029.5,1.3732177565140906
2108.51,1030.0,1.3729477303479922
2109.99,1030.5,1.3726849835211052
2111.48,1031.0,1.3723681394842009
2112.96,1031.5,1.3720973891726629
2114.45,1032.0,1.3718417479707583
2115.94,1032.5,1.3715419442452983
2117.42,1033.0,1.371370242176198
2118.91,1033.5,1.3711189314110257
2120.38,1034.0,1.3709322732202154
2121.84,1034.5,1.3706902723486742
2123.31,1035.0,1.3704488505482084
2124.76,1035.5,1.3702108167862561
2126.21,1036.0,1.369943436486692
2127.67,1036.5,1.3696965176180844
2129.13,1037.0,1.3694213132348971
2130.58,1037.5,1.3692523145815816
2132.04,1038.0,1.368997093864199
2133.51,1038.5,1.3687758762206113
2134.99,1039.0,1.3685336285317715
2136.48,1039.5,1.36826256069642
2137.94,1040.0,1.3680521330969118
2139.41,1040.5,1.3678602333715988
2140.89,1041.0,1.3676196244784629
2142.37,1041.5,1.367412745505328
2143.83,1042.0,1.3672509563113615
2145.32,1042.5,1.367028472161334
2146.79,1043.0,1.366735064489028
2148.28,1043.5,1.3664840074311755
2149.76,1044.0,1.3661726178459142
2151.23,1044.5,1.3659723378728044
2152.71,1045.0,1.3657926132739826
2154.19,1045.5,1.3656366891481584
2155.66,1046.0,1.3654229598630576
2157.14,1046.5,1.3652709083619405
2158.63,1047.0,1.3650610590408936
2160.1,1047.5,1.364866842250739
2161.58,1048.0,1.3646394514196896
2163.07,1048.5,1.3643676698977132
2164.53,1049.0,1.3641241468697427
2166.0,1049.5,1.363869865987364
2167.47,1050.0,1.3636446205457462
2168.95,1050.5,1.3633438577222825
2170.42,1051.0,1.3631052435809266
2171.91,1051.5,1.3629109655129101
2173.38,1052.0,1.3627565421664514
2174.87,1052.5,1.3625124247566902
2176.36,1053.0,1.3622323614650478
2177.83,1053.5,1.3619836705228574
2179.31,1054.0,1.3617318793482949
2180.8,1054.5,1.36149009530967
2182.27,1055.0,1.361267840584207
2183.75,1055.5,1.3610725742541485
2185.22,1056.0,1.3608979336059281
2186.69,1056.5,1.3607242407192985
2188.16,1057.0,1.36050408102722
2189.63,1057.5,1.3602701386607021
2191.09,1058.0,1.3600686185399509
2192.56,1058.5,1.3597943108925372
2194.03,1059.0,1.3595608124051146
2195.5,1059.5,1.359353995377939
2196.96,1060.0,1.3591081816648785
2198.42,1060.5,1.3588389396963303
2199.88,1061.0,1.3586299289889772
2201.33,1061.5,1.3584472855634795
2202.79,1062.0,1.3583445275903667
2204.24,1062.5,1.3581401526658394
2205.71,1063.0,1.3579049432076296
2207.18,1063.5,1.357712159288544
2208.64,1064.0,1.3575184490550445
2210.1,1064.5,1.3573454801063212
2211.56,1065.0,1.357155664281364
2213.01,1065.5,1.35694935252664
2214.47,1066.0,1.3567665219475997
2215.92,1066.5,1.3565575395822336
2217.37,1067.0,1.3563119307166764
2218.84,1067.5,1.3560527644426545
2220.31,1068.0,1.3558345007146375
2221.78,1068.5,1.355602534935239
2223.24,1069.0,1.3554275028323088
2224.7,1069.5,1.3551896512111896
2226.17,1070.0,1.3549646594082245
2227.64,1070.5,1.3547445227494677
2229.11,1071.0,1.3545560952387095
2230.57,1071.5,1.3543438685101912
2232.05,1072.0,1.354150199286257
2233.53,1072.5,1.353939895516773
2234.99,1073.0,1.3537018141905577
2236.46,1073.5,1.353498959349707
2237.92,1074.0,1.3533380290539632
2239.38,1074.5,1.3531668263356582
2240.85,1075.0,1.3529913680066614
2242.3,1075.5,1.3527586382087062
2243.76,1076.0,1.3525404362083062
2245.22,1076.5,1.3523071810526315
2246.67,1077.0,1.3521126537797512
2248.12,1077.5,1.351968791319272
2249.57,1078.0,1.351822306043759
2251.01,1078.5,1.3516504146514356
2252.46,1079.0,1.3515209338260867
2253.92,1079.5,1.351327546778873
2255.37,1080.0,1.3511175569188625
2256.82,1080.5,1.3509343316141618
2258.26,1081.0,1.3506967839157564
2259.7,1081.5,1.3504823836176159
2261.14,1082.0,1.3502698978885084
2262.59,1082.5,1.3500147379354472
2264.05,1083.0,1.3498705214935944
2265.52,1083.5,1.3497323600715259
2266.97,1084.0,1.3495610904589466
2268.42,1084.5,1.3493392558770159
2269.88,1085.0,1.349064453000556
2271.34,1085.5,1.348807474475
2272.8,1086.0,1.3485429672543525
2274.27,1086.5,1.348325943066528
2275.73,1087.0,1.3480956614982438
2277.18,1087.5,1.3478375908391147
2278.64,1088.0,1.3476659222717071
2280.08,1088.5,1.3474276307177095
2281.52,1089.0,1.3472793792923639
2282.97,1089.5,1.3470113071589294
2284.42,1090.0,1.3467790224342122
2285.88,1090.5,1.3465993295759278
2287.34,1091.0,1.346454317297646
2288.79,1091.5,1.34634903835775
2290.24,1092.0,1.3461079169600532
2291.7,1092.5,1.3458681878591718
2293.15,1093.0,1.3456260696780178
2294.6,1093.5,1.3453357134163837
2296.07,1094.0,1.3451690951944388
2297.54,1094.5,1.3449671179149558
2299.0,1095.0,1.3448153335323971
2300.46,1095.5,1.3445705349833275
2301.92,1096.0,1.3442581849372675
2303.37,1096.5,1.3439736318006776
2304.83,1097.0,1.3437679053746348
2306.27,1097.5,1.3436427153314456
2307.7,1098.0,1.343453346088647
2309.15,1098.5,1.3432634026174182
2310.57,1099.0,1.342975219107813
2312.02,1099.5,1.3426866166069575
2313.45,1100.0,1.3424561089868559
2314.89,1100.5,1.3422186100684559
2316.34,1101.0,1.3420184665794332
2317.77,1101.5,1.3417640570295999
2319.22,1102.0,1.3415443020132072
2320.65,1102.5,1.3413453421746706
2322.1,1103.0,1.3411404323877125
2323.52,1103.5,1.3410137096762604
2324.97,1104.0,1.3408802929452495
2326.41,1104.5,1.3407021071261411
2327.85,1105.0,1.3404835931961272
2329.31,1105.5,1.3402629715146306
2330.74,1106.0,1.3400605619013126
2332.19,1106.5,1.3398988077837588
2333.64,1107.0,1.3397398745960596
2335.09,1107.5,1.3395352969346483
2336.54,1108.0,1.3392981176635288
2337.98,1108.5,1.33899329384484
2339.41,1109.0,1.3387727100652134
2340.85,1109.5,1.3385077072754519
2342.29,1110.0,1.3383013625020086
2343.73,1110.5,1.3380871340648213
2345.17,1111.0,1.3379200717175947
2346.62,1111.5,1.3377712351303068
2348.06,1112.0,1.3376363281420085
2349.52,1112.5,1.3374609575723029
2350.96,1113.0,1.3372391791192397
2352.41,1113.5,1.3370380430487672
2353.87,1114.0,1.3368231464391311
2355.3,1114.5,1.3366038150414585
2356.74,1115.0,1.3363871231835753
2358.17,1115.5,1.336142277748068
2359.6,1116.0,1.3359282493001663
2361.03,1116.5,1.3357701860003395
2362.46,1117.0,1.3355975439650107
2363.88,1117.5,1.3354291176706043
2365.31,1118.0,1.3351897024916832
2366.74,1118.5,1.334998878710531
