Time (s),Temperature (K),Mass (mg)
2402.21,724.5,1.8923843583118813
2405.16,725.0,1.8896133583392858
2408.07,725.5,1.8870430011355521
2410.97,726.0,1.8843442442386364
2413.91,726.5,1.8816089160253622
2416.83,727.0,1.8789807004239611
2419.69,727.5,1.8764698374245432
2422.53,728.0,1.8739237972910958
2425.42,728.5,1.87141859406614
2428.33,729.0,1.8688435093928573
2431.23,729.5,1.8662809912836937
2434.16,730.0,1.8637433115850544
2437.11,730.5,1.861287812272947
2440.04,731.0,1.8588409184202128
2442.97,731.5,1.8562863575491073
2445.89,732.0,1.8538068859059735
2448.83,732.5,1.851591538757426
2451.78,733.0,1.8492866585266226
2454.74,733.5,1.8469213603515229
2457.69,734.0,1.8445273926216443
2460.63,734.5,1.8421037933028523
2463.6,735.0,1.8398041646331114
2466.55,735.5,1.8376026748639476
2469.49,736.0,1.8352356338118812
2472.42,736.5,1.83292094912552
2475.38,737.0,1.8308349859148936
2478.32,737.5,1.8287825210556932
2481.29,738.0,1.826475017174505
2484.26,738.5,1.8242260079925745
2487.21,739.0,1.8220276538211315
2490.17,739.5,1.8198817649336458
2493.16,740.0,1.8175739399885358
2496.16,740.5,1.8153783897806597
2499.12,741.0,1.813357231333728
2502.09,741.5,1.8112968579142708
2505.08,742.0,1.8091476494458774
2508.05,742.5,1.8069195359783519
2511.02,743.0,1.804781871468974
2514.02,743.5,1.8026760707296503
2517.02,744.0,1.8007586398359208
2520.03,744.5,1.7988759829556267
2522.98,745.0,1.796876768989173
2525.88,745.5,1.7949211376493368
2528.86,746.0,1.7930766827641014
2531.83,746.5,1.7911111088847678
2534.78,747.0,1.7890820820809077
2537.71,747.5,1.787145603839509
2540.75,748.0,1.7853454611049748
2543.72,748.5,1.7835200487219052
2546.59,749.0,1.7815919603926056
2549.55,749.5,1.7797764759118946
2552.54,750.0,1.7780680921725576
2555.49,750.5,1.7763077008046049
2558.43,751.0,1.7745385757802352
2561.35,751.5,1.7726765493845071
2564.3,752.0,1.7709160467036862
2567.26,752.5,1.7691008691483918
2570.25,753.0,1.767261264143486
2573.14,753.5,1.765475502834373
2576.05,754.0,1.7636597390083006
2579.06,754.5,1.761916548387172
2582.0,755.0,1.7600974868280224
2584.94,755.5,1.7583324061626038
2587.91,756.0,1.7565196033430772
2590.87,756.5,1.754742704742812
2593.8,757.0,1.7531214116111113
2596.76,757.5,1.7514888804723112
2599.72,758.0,1.7497817358615995
2602.68,758.5,1.748053464142237
2605.63,759.0,1.7463259297753728
2608.58,759.5,1.7446539383098594
2611.56,760.0,1.7430949527458046
2614.5,760.5,1.7413892876461319
2617.41,761.0,1.7396990867839457
2620.38,761.5,1.7380070508682453
2623.31,762.0,1.736360471096396
2626.26,762.5,1.7347483163062654
2629.27,763.0,1.7331472999699045
2632.2,763.5,1.731564070025235
2635.16,764.0,1.729914836686624
2638.15,764.5,1.7283346782164657
2641.08,765.0,1.7267736788722965
2644.02,765.5,1.7251742561370602
2646.98,766.0,1.7236852197382797
2649.97,766.5,1.7221820184966443
2652.92,767.0,1.720584211875
2655.87,767.5,1.7189487422829268
2658.82,768.0,1.7173934341988257
2661.78,768.5,1.7158977042998924
2664.7,769.0,1.7143948927307877
2667.66,769.5,1.7129083312399331
2670.64,770.0,1.71133144638083
2673.6,770.5,1.7097630215340407
2676.58,771.0,1.7082654966682629
2679.58,771.5,1.7066660465405914
2682.54,772.0,1.7051391228567518
2685.49,772.5,1.7037121624218585
2688.5,773.0,1.7023008961997577
2691.46,773.5,1.700922525322075
2694.38,774.0,1.6996643619198013
2697.34,774.5,1.6982006333313857
2700.33,775.0,1.6966328829387418
2703.3,775.5,1.6951582208806935
2706.24,776.0,1.693689032744681
2709.17,776.5,1.6922546761646968
2712.14,777.0,1.690852579347277
2715.14,777.5,1.6894821334877401
2718.11,778.0,1.688065010724997
2721.08,778.5,1.6866585954769036
2724.08,779.0,1.685184922855397
2727.06,779.5,1.6837221096230386
2730.07,780.0,1.6824286753690265
2733.06,780.5,1.6810076846051978
2736.0,781.0,1.6796344418126026
2739.01,781.5,1.6782681596494107
2742.04,782.0,1.6768184952864158
2744.95,782.5,1.6754388832531684
2747.97,783.0,1.6740904622490789
2750.97,783.5,1.6727516936696758
2753.93,784.0,1.6715308072029706
2756.88,784.5,1.6702867599158417
2759.91,785.0,1.6689828960655047
2762.9,785.5,1.6676016459965313
2765.92,786.0,1.6662507591798486
2768.9,786.5,1.6649859887828342
2771.84,787.0,1.6637823510036995
2774.86,787.5,1.6624967564187554
2777.88,788.0,1.661228772272529
2780.84,788.5,1.660048074365933
2783.8,789.0,1.6587554114120706
2786.64,789.5,1.6577585253553522
2789.52,790.0,1.6568231464924237
2792.52,790.5,1.655610155899134
2795.46,791.0,1.6544325294363815
2798.42,791.5,1.6532644309878892
2801.47,792.0,1.6521515025014795
2804.47,792.5,1.6509685890231895
2807.41,793.0,1.6497860779368814
2810.33,793.5,1.6486700428517786
2813.26,794.0,1.6475345024624872
2816.24,794.5,1.646238058902733
2819.24,795.0,1.6449588002058968
2822.22,795.5,1.6437261419855647
2825.14,796.0,1.6426565690161288
2828.11,796.5,1.6415455752223478
2831.08,797.0,1.6403439982128714
2834.05,797.5,1.6392057605138342
2836.97,798.0,1.6381043348019804
2839.91,798.5,1.6368845609430696
2842.86,799.0,1.6358732468090653
2845.77,799.5,1.6348303324982774
2848.72,800.0,1.6337293508096593
2851.68,800.5,1.632604758386635
2854.66,801.0,1.631488545206498
2857.63,801.5,1.6304366273899762
2860.57,802.0,1.6292718519323004
2863.52,802.5,1.6281183031311133
2866.48,803.0,1.6270561444016605
2869.45,803.5,1.6259637863674103
2872.38,804.0,1.6248987096891412
2875.36,804.5,1.6239314779526626
2878.36,805.0,1.6228389314026257
2881.33,805.5,1.6217013784403997
2884.26,806.0,1.6207287393354477
2887.21,806.5,1.6196818477955488
2890.19,807.0,1.6185272850407473
2893.19,807.5,1.6174805581769198
2896.15,808.0,1.616518121785966
2899.1,808.5,1.615514165635831
2902.09,809.0,1.614581718542724
2905.03,809.5,1.6136298026318119
2907.97,810.0,1.6125193957014685
2910.88,810.5,1.6114682440203918
2913.79,811.0,1.6104394457447149
2916.77,811.5,1.6093826321356104
2919.75,812.0,1.6084355102455905
2922.67,812.5,1.6075416914176612
2925.61,813.0,1.6066265544677418
2928.56,813.5,1.6056703883992842
2931.57,814.0,1.6046198804716352
2934.53,814.5,1.6036009186064835
2937.51,815.0,1.6026402547885925
2940.51,815.5,1.6015898723694213
2943.47,816.0,1.6006140370206592
2946.35,816.5,1.599713725513861
2949.33,817.0,1.598669884985969
2952.45,817.5,1.5975929295469484
2955.43,818.0,1.5966815051834597
2958.29,818.5,1.5956715082713055
2961.25,819.0,1.5946805667970259
2964.16,819.5,1.5938113529751015
2967.2,820.0,1.5928003928251226
2970.18,820.5,1.591818470916179
2973.2,821.0,1.5907685894607915
2976.23,821.5,1.5896956007244407
2979.26,822.0,1.5887305727863095
2982.17,822.5,1.5877710800358198
2985.11,823.0,1.5868823998012715
2988.03,823.5,1.5858347708682672
2990.99,824.0,1.5847698730409328
2993.95,824.5,1.583817469090429
2996.92,825.0,1.5828225501928253
2999.91,825.5,1.5818063589149103
3002.97,826.0,1.5808083402680828
3005.93,826.5,1.5797450713615273
3008.87,827.0,1.5788012654164987
3011.78,827.5,1.5778185971360505
3014.79,828.0,1.5767196271809272
3017.82,828.5,1.5756479537282035
3020.79,829.0,1.574737494339532
3023.73,829.5,1.5738241943758744
3026.73,830.0,1.5728849621625323
3029.8,830.5,1.5719823301510194
3032.77,831.0,1.5711025327458887
3035.81,831.5,1.5701191700656136
3038.84,832.0,1.5691947568630107
3041.76,832.5,1.568298631804251
3044.77,833.0,1.5673835573032868
3047.83,833.5,1.566358840236246
3050.81,834.0,1.5654014189316667
3053.81,834.5,1.5644954026471576
3056.85,835.0,1.5635023332122326
3059.84,835.5,1.562451549134559
3062.81,836.0,1.5614910605524406
3065.83,836.5,1.5604531278454405
3068.8,837.0,1.5595137395282945
3071.78,837.5,1.558567927929288
3074.76,838.0,1.55754654218621
3077.72,838.5,1.556595849822159
3080.71,839.0,1.555652290441285
3083.7,839.5,1.5547800661840991
3086.66,840.0,1.5537959524056097
3089.6,840.5,1.5528356013695142
3092.57,841.0,1.5519140023074485
3095.55,841.5,1.5510827395769824
3098.52,842.0,1.5500598371780103
3101.5,842.5,1.5490469435403023
3104.45,843.0,1.5482572433876598
3107.42,843.5,1.5473857299744795
3110.45,844.0,1.5464756596558584
3113.41,844.5,1.5455368052170682
3116.35,845.0,1.5445709247533557
3119.3,845.5,1.5436329743400503
3122.25,846.0,1.542616649011387
3125.26,846.5,1.5416826581891783
3128.2,847.0,1.5407746375532398
3131.16,847.5,1.539856636562965
3134.17,848.0,1.538932845220403
3137.17,848.5,1.5379230384713378
3140.12,849.0,1.5369629312039792
3143.11,849.5,1.536046052558074
3146.07,850.0,1.535196281163046
3149.03,850.5,1.5343294462117563
3152.01,851.0,1.53347481039924
3154.97,851.5,1.5325367110723915
3157.97,852.0,1.5315124181484185
3160.95,852.5,1.53060722725923
3163.92,853.0,1.529794120379741
3166.95,853.5,1.5288559099413674
3169.95,854.0,1.5279477189616915
3172.97,854.5,1.526885158661826
3175.95,855.0,1.5260023125979214
3178.96,855.5,1.5251484312788228
3181.99,856.0,1.5242494139327798
3185.03,856.5,1.5233233551284107
3188.06,857.0,1.5223588071938934
3191.04,857.5,1.5213756870780366
3194.01,858.0,1.5204587895156738
3197.05,858.5,1.5196397301736786
3200.04,859.0,1.5187947030906042
3203.04,859.5,1.5179396935979381
3206.08,860.0,1.5169723936450916
3209.05,860.5,1.516074738387097
3212.06,861.0,1.5151977323501375
3215.08,861.5,1.5143155390028329
3218.03,862.0,1.5134164400693222
3221.02,862.5,1.5124818093090615
3224.04,863.0,1.511707326139302
3226.99,863.5,1.510855233105242
3229.97,864.0,1.509838982209632
3232.95,864.5,1.5089536024755796
3235.94,865.0,1.5081204780266344
3238.91,865.5,1.5072518259364163
3241.88,866.0,1.506414682013278
3244.8,866.5,1.5055551573833352
3247.78,867.0,1.50471623623057
3250.75,867.5,1.5038923199695833
3253.73,868.0,1.5030948387121434
3256.72,868.5,1.5022659240582947
3259.72,869.0,1.5014514898904983
3262.67,869.5,1.5006917945649574
3265.59,870.0,1.49984610749118
3268.53,870.5,1.498913966884481
3271.48,871.0,1.4980117953654095
3274.44,871.5,1.4972277807883168
3277.39,872.0,1.4964582630317573
3280.35,872.5,1.4957059432083484
3283.36,873.0,1.4949631741701848
3286.44,873.5,1.4940836975802367
3289.46,874.0,1.493269766549325
3292.48,874.5,1.4925055374780407
3295.52,875.0,1.4917499123940943
3298.64,875.5,1.4909288150190543
3301.73,876.0,1.4900383005960265
3304.8,876.5,1.4892127596722156
3307.81,877.0,1.4883585590296426
3310.83,877.5,1.4875550912498803
3313.86,878.0,1.4866998075492583
3316.86,878.5,1.4859301585625002
3319.86,879.0,1.4850871469788023
3322.9,879.5,1.484357416541859
3325.91,880.0,1.4836416584105963
3328.92,880.5,1.4828907954677422
3331.95,881.0,1.4821339553959731
3334.96,881.5,1.48122800032574
3337.94,882.0,1.4804719319847177
3340.98,882.5,1.4797731844933795
3343.96,883.0,1.4790820828555242
3346.93,883.5,1.478325889439708
3349.98,884.0,1.4775189534353352
3352.99,884.5,1.4768491165284388
3355.99,885.0,1.4761168903388553
3359.04,885.5,1.4754230232885908
3362.05,886.0,1.4747286793476073
3365.06,886.5,1.4739315514833111
3368.1,887.0,1.4732701391297802
3371.11,887.5,1.4725091786796116
3374.15,888.0,1.4716809078314064
3377.18,888.5,1.471034063874985
3380.23,889.0,1.470321393650312
3383.29,889.5,1.4696481630452773
3386.38,890.0,1.4689774872334644
3389.41,890.5,1.4682422110003623
3392.43,891.0,1.467521404918635
3395.48,891.5,1.4668100034661993
3398.55,892.0,1.4660932930609891
3401.59,892.5,1.4653171728523957
3404.62,893.0,1.4647076145560547
3407.66,893.5,1.4641254985253866
3410.65,894.0,1.4634253876963088
3413.64,894.5,1.4627440497679247
3416.64,895.0,1.462105655584933
3419.64,895.5,1.461453520302008
3422.61,896.0,1.4607341578949045
3425.59,896.5,1.4600802842564433
3428.6,897.0,1.4593583735031848
3431.58,897.5,1.4588661965139922
3434.54,898.0,1.458215659341649
3437.53,898.5,1.4576244156974525
3440.5,899.0,1.457083972978659
3443.48,899.5,1.456449138390464
3446.49,900.0,1.4558592563366255
3449.45,900.5,1.4552985307570063
3452.45,901.0,1.454641093984366
3455.43,901.5,1.4539843536330799
3458.44,902.0,1.4533884849576924
3461.48,902.5,1.4528222126171173
3464.46,903.0,1.45233228095511
3467.45,903.5,1.4517267192386847
3470.44,904.0,1.4511493117962224
3473.44,904.5,1.4505625093663115
3476.44,905.0,1.4500198986767487
3479.43,905.5,1.4494808500691492
3482.39,906.0,1.4488824696368974
3485.41,906.5,1.4482450461943288
3488.43,907.0,1.4476668017441443
3491.49,907.5,1.4470262217999752
3494.47,908.0,1.4465024909369446
3497.43,908.5,1.4460319061264642
3500.41,909.0,1.4453928665766993
3503.44,909.5,1.4447023712029436
3506.48,910.0,1.4441450069426998
3509.51,910.5,1.4436330259458054
3512.5,911.0,1.4431258447804982
3515.52,911.5,1.4426187178118353
3518.53,912.0,1.442120125028899
3521.55,912.5,1.4414961897242113
3524.59,913.0,1.4410510519149922
3527.64,913.5,1.4406455479691282
3530.72,914.0,1.4401123741672288
3533.77,914.5,1.4395300143838758
3536.81,915.0,1.4389468543310682
3539.85,915.5,1.4383681153232215
3542.84,916.0,1.4378581227341416
3545.84,916.5,1.437396203403258
3548.84,917.0,1.4368968203376196
3551.85,917.5,1.4364513829054935
3554.86,918.0,1.4359995137513968
3557.87,918.5,1.435520796698643
3560.9,919.0,1.4350304793048452
3563.92,919.5,1.4344094172471753
3566.89,920.0,1.4339105701551786
3569.87,920.5,1.4334876580630707
3572.86,921.0,1.433078242754153
3575.81,921.5,1.4327077837507176
3578.77,922.0,1.4322405613671847
3581.77,922.5,1.4315921194991885
3584.77,923.0,1.431150361446633
3587.82,923.5,1.430709240123245
3590.82,924.0,1.4302348115604457
3593.8,924.5,1.429789740012261
3596.82,925.0,1.4294071339356356
3599.84,925.5,1.4291037914053257
3602.89,926.0,1.4285569535739808
3605.89,926.5,1.4280786568860249
3608.87,927.0,1.4277407332983296
3611.93,927.5,1.4274268542286896
3614.98,928.0,1.4271139121821002
3617.93,928.5,1.4266984843302388
3620.93,929.0,1.426152368497999
3623.97,929.5,1.425570360821184
3626.94,930.0,1.4252602444837488
3629.95,930.5,1.4247338085606542
3632.95,931.0,1.4241653570625443
3636.01,931.5,1.4236618761497328
3639.06,932.0,1.4233504843693157
3642.07,932.5,1.4230294749107708
3645.05,933.0,1.4225655353589528
3648.08,933.5,1.4222528668657255
3651.1,934.0,1.4219280862795332
3654.09,934.5,1.4215427773056462
3657.1,935.0,1.4211283413344595
3660.13,935.5,1.4206645521855779
3663.17,936.0,1.420153300158416
3666.16,936.5,1.4197412284485234
3669.23,937.0,1.4193550849169208
3672.32,937.5,1.4189765495154267
3675.41,938.0,1.4184561803160625
3678.43,938.5,1.4180186187486845
3681.45,939.0,1.4177833083630713
3684.53,939.5,1.417405424587584
3687.65,940.0,1.4169768374373524
3690.7,940.5,1.416577817456943
3693.76,941.0,1.4162284937137444
3696.82,941.5,1.4157802602263785
3699.85,942.0,1.4153667611494756
3702.89,942.5,1.4150858510278481
3705.93,943.0,1.4147914111982225
3708.97,943.5,1.4144300373738434
3712.03,944.0,1.414042612140536
3715.08,944.5,1.413715374911635
3718.1,945.0,1.4132793951771534
3721.19,945.5,1.4128714677959286
3724.21,946.0,1.412574673328632
3727.24,946.5,1.41229054322536
3730.25,947.0,1.4118425430059545
3733.34,947.5,1.4113913599092094
3736.4,948.0,1.4108767580115125
3739.37,948.5,1.4105681009198
3742.29,949.0,1.4103085913267774
3745.27,949.5,1.4101478856771532
3748.25,950.0,1.4099251369888386
3751.22,950.5,1.4092938716467245
3754.23,951.0,1.4087677755644064
3757.25,951.5,1.4085098285932398
3760.25,952.0,1.4082833122001894
3763.21,952.5,1.407948808122118
3766.24,953.0,1.4076015205073795
3769.29,953.5,1.40713283573667
3772.31,954.0,1.4067713776210027
3775.31,954.5,1.406482222319436
3778.29,955.0,1.4062317352620755
3781.32,955.5,1.405909198351435
3784.42,956.0,1.405426003354443
3787.51,956.5,1.4051372779124105
3790.54,957.0,1.4048465395083019
3793.6,957.5,1.4046055391212329
3796.65,958.0,1.4043251721237413
3799.67,958.5,1.404011437587709
3802.71,959.0,1.403643097159214
3805.71,959.5,1.4032667531301055
3808.71,960.0,1.402951894287688
3811.76,960.5,1.4026980008127778
3814.85,961.0,1.4022642038617996
3817.97,961.5,1.4019653664629113
3821.27,962.0,1.4016676373388475
3824.64,962.5,1.4013222804183594
3827.95,963.0,1.4008697759479884
3831.19,963.5,1.4005168285561147
3834.41,964.0,1.4002003818427575
3837.61,964.5,1.3999219405342758
3840.77,965.0,1.3995351871651849
3843.88,965.5,1.3991296992660653
3847.02,966.0,1.398853707106133
3850.16,966.5,1.398615137596154
3853.27,967.0,1.3982585432697485
3856.4,967.5,1.397961872642722
3859.55,968.0,1.3975887222326475
3862.67,968.5,1.3972396580000004
3865.72,969.0,1.3969980787843617
3868.75,969.5,1.396742179358076
3871.81,970.0,1.3964694958795676
3874.85,970.5,1.3960320212052186
3877.96,971.0,1.3957585004389685
3881.04,971.5,1.3954722223802343
3884.09,972.0,1.3950740202846543
3887.15,972.5,1.3946619774261708
3890.22,973.0,1.3944149742844436
3893.28,973.5,1.3941268239284847
3896.38,974.0,1.3937141235416346
3899.46,974.5,1.3934060409339621
3902.52,975.0,1.3930210804353496
3905.58,975.5,1.3927746302373418
3908.6,976.0,1.3925451010847458
3911.67,976.5,1.3922906895105447
3914.75,977.0,1.3920144113189847
3917.83,977.5,1.3917481158823028
3920.89,978.0,1.391587397020618
3923.97,978.5,1.3912203384529067
3927.04,979.0,1.3907672485186757
3930.02,979.5,1.390415530674788
3933.04,980.0,1.3901186576478357
3936.1,980.5,1.3897205147394838
3939.08,981.0,1.3894358255887371
3942.09,981.5,1.3892208947325626
3945.06,982.0,1.3890173091741045
3947.99,982.5,1.3886985087883341
3951.01,983.0,1.3883490765259183
3954.13,983.5,1.3880793604810404
3957.02,984.0,1.3878273240198629
3959.99,984.5,1.3876524776732009
3963.06,985.0,1.3873290428217229
3965.94,985.5,1.3871015467941497
3969.04,986.0,1.3868240902017712
3971.99,986.5,1.386551400042989
3974.8,987.0,1.3861767794492577
3977.85,987.5,1.3858216259721488
3980.71,988.0,1.3855555167929783
3983.75,988.5,1.38528246944802
3986.7,989.0,1.3849953754456001
3989.64,989.5,1.3847075412364866
3992.71,990.0,1.384339118990315
3995.66,990.5,1.384102496995319
3998.62,991.0,1.3838112403597154
4001.57,991.5,1.3835521255966972
4004.6,992.0,1.3831482579015684
4007.43,992.5,1.3828217329209338
4010.49,993.0,1.3825697218433333
4013.41,993.5,1.3822509865886417
4016.41,994.0,1.3820479232499017
4019.47,994.5,1.3817692600144877
4022.45,995.0,1.3815198526266668
4025.34,995.5,1.381208608876704
4028.42,996.0,1.3809219560123076
4031.4,996.5,1.380625215838614
4034.34,997.0,1.380346463071293
4037.5,997.5,1.3801187858574506
4040.41,998.0,1.3799121170263673
4043.41,998.5,1.379620804106796
4046.44,999.0,1.3793947555448742
4049.48,999.5,1.3791090364580574
4052.43,1000.0,1.378805993075124
4055.41,1000.5,1.3784683217915523
4058.4,1001.0,1.3783093657802465
4061.41,1001.5,1.3780785042082522
4064.41,1002.0,1.3777975591321308
4067.35,1002.5,1.3775619738928067
4070.31,1003.0,1.3774109964208805
4073.3,1003.5,1.377052697439721
4076.3,1004.0,1.3767005195805746
4079.32,1004.5,1.3764420296886795
4082.31,1005.0,1.3762252499047327
4085.34,1005.5,1.37588667372103
4088.29,1006.0,1.3756462753497032
4091.19,1006.5,1.375439708169339
4094.2,1007.0,1.3752118693667612
4097.3,1007.5,1.374887522812613
4100.34,1008.0,1.3744344422966535
4103.29,1008.5,1.3740545183536101
4106.3,1009.0,1.3737594240585644
4109.31,1009.5,1.3734925988742135
4112.36,1010.0,1.373204053680723
4115.36,1010.5,1.3729556320455303
4118.29,1011.0,1.3726465239699417
4121.26,1011.5,1.3723161162234496
4124.27,1012.0,1.3720951318267296
4127.27,1012.5,1.371887439185482
4130.23,1013.0,1.3715549633999282
4133.18,1013.5,1.3711328411188424
4136.09,1014.0,1.370886586128562
4138.97,1014.5,1.370510862092053
4141.96,1015.0,1.3702353583159448
4144.91,1015.5,1.3699299124286919
4147.88,1016.0,1.3695784211949962
4150.87,1016.5,1.3693421953695022
4153.87,1017.0,1.369070644389263
4156.91,1017.5,1.3687278321266834
4159.85,1018.0,1.3684861742142858
4162.84,1018.5,1.368169572451613
4165.81,1019.0,1.3678659258231896
4168.8,1019.5,1.3676560928664898
4171.69,1020.0,1.367456020593242
4174.69,1020.5,1.3671438417647024
4177.73,1021.0,1.36700216934962
4180.69,1021.5,1.366782650656082
4183.67,1022.0,1.366473999501195
4186.64,1022.5,1.366147523358692
4189.64,1023.0,1.3658966654486966
4192.66,1023.5,1.3655987139322017
4195.63,1024.0,1.3653527935070673
4198.59,1024.5,1.365123666983023
4201.59,1025.0,1.3647783991905942
4204.6,1025.5,1.364484829336341
4207.55,1026.0,1.364211084700237
4210.45,1026.5,1.363895437734375
4213.37,1027.0,1.36354724880358
4216.42,1027.5,1.3633355639163711
4219.54,1028.0,1.3631000350277196
4222.57,1028.5,1.36282563529035
4225.59,1029.0,1.3624355669871904
4228.72,1029.5,1.362167316799975
4231.92,1030.0,1.3619695304779524
4235.08,1030.5,1.3617831957798945
4238.18,1031.0,1.36151659597689
4241.24,1031.5,1.3611466255663718
4244.29,1032.0,1.3608760790418446
4247.3,1032.5,1.3606073372291172
4250.23,1033.0,1.3602283220360352
4253.08,1033.5,1.3600695665365907
4255.88,1034.0,1.3598910873376777
4258.73,1034.5,1.3596991255478736
4261.61,1035.0,1.3593886733917682
4264.5,1035.5,1.359149249690738
4267.45,1036.0,1.358848412128077
4270.38,1036.5,1.3585600595066487
4273.29,1037.0,1.358332904562074
4276.25,1037.5,1.358040830083925
4279.1,1038.0,1.3576626661371953
4282.02,1038.5,1.357428414004561
4284.93,1039.0,1.3572191680779442
4287.8,1039.5,1.3568985387345927
4290.71,1040.0,1.3566856351094236
4293.69,1040.5,1.356427617549405
4296.66,1041.0,1.3560841083401258
4299.62,1041.5,1.355852330103819
4302.6,1042.0,1.3557261453136038
4305.56,1042.5,1.3554790534975176
4308.56,1043.0,1.3551961709599047
4311.53,1043.5,1.3550881425475962
4314.47,1044.0,1.3548388553471502
4317.4,1044.5,1.3545937473474114
4320.35,1045.0,1.354259633348449
4323.31,1045.5,1.3538801142801802
4326.25,1046.0,1.3536208974776123
4329.21,1046.5,1.3533890605758265
4332.22,1047.0,1.3532441310664616
4335.22,1047.5,1.3529658844993437
4338.23,1048.0,1.3527399706875227
4341.24,1048.5,1.3525939174598633
4344.24,1049.0,1.3523136259763129
4347.21,1049.5,1.352015050438425
4350.19,1050.0,1.351778264495303
4353.17,1050.5,1.3514788278333936
4356.14,1051.0,1.3512793321402086
4359.11,1051.5,1.351248171143052
4362.12,1052.0,1.350967056217863
4365.09,1052.5,1.3505776331213475
4368.01,1053.0,1.3503079942128604
4370.97,1053.5,1.3500999245805272
4373.99,1054.0,1.349930170366931
4376.98,1054.5,1.3497625688846062
4379.96,1055.0,1.3495543770140643
4382.94,1055.5,1.3493913380747842
4385.89,1056.0,1.3491552987759152
4388.87,1056.5,1.3488911687110385
4391.82,1057.0,1.3487384974507775
4394.8,1057.5,1.348439348998934
4397.77,1058.0,1.3481532592191252
4400.71,1058.5,1.3479509274314125
4403.65,1059.0,1.3476868150557813
4406.6,1059.5,1.3473426245747402
4409.55,1060.0,1.3471316606696482
4412.48,1060.5,1.3469194595549459
4415.37,1061.0,1.34666067678152
4418.29,1061.5,1.346334905179954
4421.22,1062.0,1.3459702808059704
4424.16,1062.5,1.3457874331758206
4427.02,1063.0,1.345698292522296
4429.89,1063.5,1.3455548251064349
4432.79,1064.0,1.3452599060225388
4435.71,1064.5,1.345017502387245
4438.6,1065.0,1.3448305240110496
4441.48,1065.5,1.3445466341792522
4444.36,1066.0,1.3443182268592095
4447.28,1066.5,1.3440549410381275
4450.16,1067.0,1.3438516724192495
4453.1,1067.5,1.3436157467486487
4456.09,1068.0,1.343323255047763
4459.1,1068.5,1.3430419288041364
4462.02,1069.0,1.3428945696940542
4464.97,1069.5,1.3426285158380638
4467.95,1070.0,1.3423065885484633
4470.92,1070.5,1.3422171870202413
4473.81,1071.0,1.3419652406793166
4476.74,1071.5,1.3416107976899965
4479.69,1072.0,1.3413939272278799
4482.62,1072.5,1.3412402830790475
4485.53,1073.0,1.3410542311289653
4488.45,1073.5,1.340827720252841
4491.39,1074.0,1.340525013819352
4494.33,1074.5,1.3401862877713069
4497.25,1075.0,1.3398427921703666
4500.17,1075.5,1.339553182037944
4503.1,1076.0,1.3393873387722521
4506.07,1076.5,1.3392926753254057
4509.0,1077.0,1.3390217445450727
4511.94,1077.5,1.338749600854667
4514.91,1078.0,1.3385667017083092
4517.81,1078.5,1.3382996962893816
4520.76,1079.0,1.3379345328405878
4523.71,1079.5,1.3376691364841418
4526.64,1080.0,1.3374935177124874
4529.53,1080.5,1.33733679616269
4532.45,1081.0,1.3370379135853776
4535.39,1081.5,1.3368164759445387
4538.31,1082.0,1.3365657309447974
4541.22,1082.5,1.3362966233506652
4544.18,1083.0,1.3359641003086682
4547.13,1083.5,1.3357495255253562
4550.04,1084.0,1.3354747778806932
4552.98,1084.5,1.3351525702741935
4555.93,1085.0,1.3348536163909677
4558.9,1085.5,1.3346075248082405
4561.82,1086.0,1.3342603704626352
4564.73,1086.5,1.3340096886406834
4567.62,1087.0,1.3337905851208753
4570.48,1087.5,1.3335099193163265
4573.38,1088.0,1.333326192084214
4576.33,1088.5,1.3331149064791572
4579.25,1089.0,1.3329644876797042
4582.18,1089.5,1.3326921392580646
4585.11,1090.0,1.332424318770264
4588.02,1090.5,1.3322259691714284
4590.91,1091.0,1.3318674423607728
4593.8,1091.5,1.3316170575706843
4596.71,1092.0,1.3314266362979028
4599.65,1092.5,1.3312014399728311
4602.58,1093.0,1.3309522977464103
4605.53,1093.5,1.3307333246687278
4608.44,1094.0,1.330521369528003
4611.34,1094.5,1.3302458539684359
4614.3,1095.0,1.3300406256561161
4617.22,1095.5,1.3298782034632952
4620.16,1096.0,1.3296573455356535
4623.07,1096.5,1.3292840083943076
4626.05,1097.0,1.329015893545762
4629.05,1097.5,1.3287732036392854
4631.95,1098.0,1.328542754850069
4634.91,1098.5,1.328394697371862
4637.87,1099.0,1.3281796406895452
4640.82,1099.5,1.3279883309536138
4643.75,1100.0,1.3277541923888825
4646.68,1100.5,1.3274900768468396
4649.63,1101.0,1.327326179274019
4652.55,1101.5,1.3271772342185606
4655.48,1102.0,1.326818364246108
4658.37,1102.5,1.3265400921450086
4661.25,1103.0,1.326276349079747
4664.16,1103.5,1.3260239546360308
4667.07,1104.0,1.325758590242013
4669.96,1104.5,1.3254987124961846
4672.89,1105.0,1.3251896189999999
4675.81,1105.5,1.3248758027980847
4678.63,1106.0,1.3245849349448733
4681.5,1106.5,1.3244846666529262
4684.39,1107.0,1.3243262642838678
4687.25,1107.5,1.324047275905807
4690.09,1108.0,1.3237312746598453
4692.98,1108.5,1.3235902517853984
4695.84,1109.0,1.323452946897589
4698.69,1109.5,1.3231051016426523
4701.61,1110.0,1.322772229224677
4704.48,1110.5,1.322527147731273
4707.35,1111.0,1.3223226685038463
