Time (s),Temperature (K),Mass (mg)
1225.21,733.0,1.7853077893669722
1226.68,733.5,1.7834228530681266
1228.16,734.0,1.7815475407464811
1229.63,734.5,1.7796824877116075
1231.11,735.0,1.77784416719414
1232.59,735.5,1.7759694631947764
1234.05,736.0,1.7741068343730486
1235.51,736.5,1.7721824522150376
1236.99,737.0,1.7702373461933723
1238.47,737.5,1.7682940445720396
1239.96,738.0,1.7664208715755019
1241.42,738.5,1.7645892938754835
1242.88,739.0,1.7627728175768977
1244.35,739.5,1.761003471186623
1245.84,740.0,1.7592423751840542
1247.33,740.5,1.7574439672139357
1248.8,741.0,1.7556957371078294
1250.3,741.5,1.7539035999954173
1251.78,742.0,1.7521750383398897
1253.26,742.5,1.750451420339551
1254.75,743.0,1.7487210004546982
1256.23,743.5,1.7470064614662375
1257.71,744.0,1.7453406620957057
1259.21,744.5,1.7436124771533539
1260.68,745.0,1.74185495227303
1262.16,745.5,1.7401490422727057
1263.66,746.0,1.7383969293673913
1265.15,746.5,1.7367522273938292
1266.63,747.0,1.7351071065044377
1268.12,747.5,1.73349164486888
1269.6,748.0,1.731860328963013
1271.07,748.5,1.7302480490764907
1272.55,749.0,1.7286019747726542
1274.03,749.5,1.7269632341309276
1275.52,750.0,1.7253676462718448
1277.0,750.5,1.7237854772088022
1278.48,751.0,1.7221598988749616
1279.95,751.5,1.7206090407877697
1281.45,752.0,1.7189855785955805
1282.95,752.5,1.7174777244693735
1284.42,753.0,1.7159845083181173
1285.9,753.5,1.7144198556398385
1287.37,754.0,1.7129172846125824
1288.84,754.5,1.711336845610451
1290.33,755.0,1.7098384730454317
1291.81,755.5,1.7083604471506055
1293.28,756.0,1.706898704935808
1294.76,756.5,1.705427362772504
1296.22,757.0,1.7039631858639444
1297.68,757.5,1.7025105035964285
1299.14,758.0,1.7011441584259734
1300.61,758.5,1.6997586662994857
1302.06,759.0,1.6983939897371283
1303.53,759.5,1.697026831972851
1304.98,760.0,1.6956530085264612
1306.44,760.5,1.6942862657667035
1307.92,761.0,1.6929283273074558
1309.4,761.5,1.6915654934618514
1310.87,762.0,1.690170598419153
1312.35,762.5,1.6887567316414975
1313.82,763.0,1.6873045858840487
1315.29,763.5,1.6859339027831646
1316.75,764.0,1.6845996913642418
1318.21,764.5,1.6832342911427869
1319.68,765.0,1.6819011000541457
1321.13,765.5,1.6805311900684834
1322.6,766.0,1.6792491200908735
1324.07,766.5,1.6779770795026596
1325.55,767.0,1.676666112971664
1327.01,767.5,1.6753827455939865
1328.47,768.0,1.6741248706514882
1329.94,768.5,1.6727781751547752
1331.4,769.0,1.671526615720301
1332.85,769.5,1.670286280226997
1334.33,770.0,1.6690142399818109
1335.8,770.5,1.6677731039236428
1337.27,771.0,1.6665051437000349
1338.74,771.5,1.6652842773555347
1340.19,772.0,1.6640611505816885
1341.65,772.5,1.6627852410323731
1343.13,773.0,1.6615729752123307
1344.6,773.5,1.6603647873481564
1346.08,774.0,1.6591761685925952
1347.56,774.5,1.657965161727233
1349.04,775.0,1.6567542939104276
1350.52,775.5,1.655570656802067
1351.98,776.0,1.654317261590773
1353.44,776.5,1.6530677350912122
1354.9,777.0,1.6518397710761459
1356.37,777.5,1.650644823698527
1357.83,778.0,1.649444969200994
1359.32,778.5,1.6482612177476363
1360.79,779.0,1.6470805384791434
1362.27,779.5,1.6458883383772305
1363.74,780.0,1.6447044935295634
1365.21,780.5,1.6435360846734628
1366.67,781.0,1.6423422330989939
1368.15,781.5,1.6411800532429586
1369.62,782.0,1.640016707175355
1371.09,782.5,1.6388960096194083
1372.56,783.0,1.637761656835896
1374.04,783.5,1.6366553094548264
1375.49,784.0,1.6356075106520855
1376.95,784.5,1.6344960910636632
1378.43,785.0,1.6334497887129356
1379.93,785.5,1.6323689982825753
1381.4,786.0,1.6312228496722134
1382.89,786.5,1.6300958222662885
1384.36,787.0,1.6289426670072638
1385.84,787.5,1.6278823141780805
1387.33,788.0,1.626794429834983
1388.81,788.5,1.625734529738585
1390.19,789.0,1.6247069781506849
1391.77,789.5,1.623585522188388
1393.16,790.0,1.6225122004999049
1394.7,790.5,1.621343036300818
1396.22,791.0,1.6201724249175802
1397.65,791.5,1.6190663912395395
1399.08,792.0,1.6180581397601923
1400.63,792.5,1.616970165173194
1402.0,793.0,1.615986684140388
1403.55,793.5,1.6149337187783142
1405.01,794.0,1.6139366712454648
1406.39,794.5,1.6128735902757407
1407.91,795.0,1.6117776327654576
1409.37,795.5,1.6107669123577022
1410.78,796.0,1.6097333982540638
1412.19,796.5,1.6087689253299557
1413.68,797.0,1.607726263246927
1415.2,797.5,1.606710071778691
1416.63,798.0,1.6056469478296143
1418.01,798.5,1.6045923345621502
1419.55,799.0,1.6035265473500204
1420.92,799.5,1.602415672740388
1422.35,800.0,1.6013028114000938
1423.91,800.5,1.600187527920904
1425.38,801.0,1.5990136109281594
1426.81,801.5,1.5979142429297548
1428.26,802.0,1.596826441305794
1429.73,802.5,1.595787426933457
1431.23,803.0,1.5947266929760062
1432.69,803.5,1.5936273736950184
1434.13,804.0,1.5925217291365723
1435.63,804.5,1.5913466515347876
1437.09,805.0,1.5901818396603804
1438.47,805.5,1.5891040021021154
1439.92,806.0,1.5880148973786092
1441.36,806.5,1.5869905012830505
1442.91,807.0,1.5859233389088285
1444.33,807.5,1.5848428225245659
1445.74,808.0,1.5838011840157367
1447.3,808.5,1.5826818669456195
1448.72,809.0,1.581591208636396
1450.14,809.5,1.5804760060442142
1451.62,810.0,1.5792872866666943
1453.08,810.5,1.5781793204199792
1454.54,811.0,1.577032850263788
1456.01,811.5,1.5758765448470067
1457.48,812.0,1.5747784764039816
1459.06,812.5,1.5736914314251251
1460.54,813.0,1.5726145475366076
1461.93,813.5,1.5715592532111495
1463.38,814.0,1.5704323819612305
1464.96,814.5,1.5692502303600364
1466.44,815.0,1.5681551066121697
1467.93,815.5,1.5670169684257933
1469.33,816.0,1.5658745898149402
1470.93,816.5,1.5646936759246148
1472.31,817.0,1.5635574227734708
1473.9,817.5,1.5624133281037818
1475.32,818.0,1.5612292763434015
1476.81,818.5,1.5599865650428308
1478.3,819.0,1.5588278530684112
1479.78,819.5,1.5576973991421266
1481.25,820.0,1.556606123428128
1482.74,820.5,1.5554308170155446
1484.22,821.0,1.5542635203450208
1485.67,821.5,1.5530135266613425
1487.17,822.0,1.5517812160083437
1488.67,822.5,1.55052601647432
1490.15,823.0,1.5493195723755713
1491.63,823.5,1.5481846659615757
1493.12,824.0,1.546997873927569
1494.61,824.5,1.5458333945084046
1496.11,825.0,1.5445644662845155
1497.6,825.5,1.543310953210134
1499.08,826.0,1.5420571183206322
1500.56,826.5,1.5407910028971772
1502.05,827.0,1.5395666430351997
1503.55,827.5,1.538351110266726
1505.04,828.0,1.537152900741659
1506.51,828.5,1.5360453542251924
1507.98,829.0,1.5348588682953126
1509.48,829.5,1.533616394138004
1510.99,830.0,1.5323739482393839
1512.49,830.5,1.5311003883854313
1514.0,831.0,1.529819359921024
1515.49,831.5,1.528587875614268
1516.98,832.0,1.5273627038912718
1518.47,832.5,1.5261871630706616
1519.97,833.0,1.5249916030657276
1521.45,833.5,1.523717621503652
1522.94,834.0,1.5224749409180083
1524.44,834.5,1.5212084511661215
1525.92,835.0,1.5200257468650213
1527.43,835.5,1.5188055190733545
1528.92,836.0,1.5176045060502985
1530.4,836.5,1.5164575250507608
1531.89,837.0,1.515254116310942
1533.37,837.5,1.514063580513942
1534.85,838.0,1.5128789512549752
1536.33,838.5,1.5116671976519558
1537.81,839.0,1.5104613637058275
1539.3,839.5,1.5093294765582395
1540.79,840.0,1.5082102478576993
1542.27,840.5,1.507136008527611
1543.75,841.0,1.5059493659811551
1545.24,841.5,1.504731061667232
1546.71,842.0,1.5035049695742493
1548.19,842.5,1.5023616677309246
1549.67,843.0,1.5012670314963452
1551.16,843.5,1.5002036478017338
1552.65,844.0,1.4991759595078973
1554.14,844.5,1.498085885616894
1555.63,845.0,1.4970659353751854
1557.1,845.5,1.495966647077239
1558.59,846.0,1.4948879363215928
1560.07,846.5,1.4938322873458179
1561.56,847.0,1.4928422666622878
1563.06,847.5,1.4918192447149448
1564.54,848.0,1.490786561986613
1566.02,848.5,1.4897852134990648
1567.52,849.0,1.4887823336152182
1569.0,849.5,1.4877828043892523
1570.48,850.0,1.4867916478809433
1571.97,850.5,1.4857850176492957
1573.46,851.0,1.4848170008043644
1574.96,851.5,1.4838253701963553
1576.48,852.0,1.4828327501634957
1577.98,852.5,1.4817967511012538
1579.49,853.0,1.4808194731890123
1581.01,853.5,1.4798826581174427
1582.52,854.0,1.4790086140026943
1584.03,854.5,1.4781298516077355
1585.55,855.0,1.4771633810873959
1587.06,855.5,1.4761919133380448
1588.58,856.0,1.4751642714428868
1590.08,856.5,1.474101164954616
1591.58,857.0,1.473059999771353
1593.08,857.5,1.4720346738167558
1594.59,858.0,1.4710382328593703
1596.1,858.5,1.4701048735425994
1597.61,859.0,1.469200845541461
1599.09,859.5,1.4682256612183096
1600.59,860.0,1.46724654525732
1602.08,860.5,1.4663228455581951
1603.58,861.0,1.4653983095881642
1605.09,861.5,1.4644573389846829
1606.59,862.0,1.4635028342485614
1608.08,862.5,1.462621023208849
1609.57,863.0,1.4616703337701684
1611.06,863.5,1.4607376752073415
1612.55,864.0,1.4598529080557718
1614.05,864.5,1.4589553418733612
1615.52,865.0,1.45816033298745
1617.0,865.5,1.4572017827292552
1618.49,866.0,1.4562718855889145
1619.97,866.5,1.4553307772940913
1621.45,867.0,1.4543813055695
1622.94,867.5,1.4534980770640473
1624.43,868.0,1.452617085174667
1625.89,868.5,1.4517793677836752
1627.38,869.0,1.4508663328849374
1628.84,869.5,1.4499380445236514
1630.32,870.0,1.44907468508954
1631.8,870.5,1.448164663025427
1633.29,871.0,1.4473189255345482
1634.77,871.5,1.4464398494368853
1636.26,872.0,1.4455281592516045
1637.74,872.5,1.4445914694374695
1639.21,873.0,1.4436432267397936
1640.73,873.5,1.442682897873994
1642.23,874.0,1.4417945746249552
1643.73,874.5,1.4408853518431357
1645.24,875.0,1.4399774411378292
1646.75,875.5,1.4391017648201685
1648.26,876.0,1.4382752734599222
1649.78,876.5,1.4374183781811762
1651.29,877.0,1.4365221076408303
1652.8,877.5,1.435631170321261
1654.33,878.0,1.4346671457012141
1655.84,878.5,1.4337794252350946
1657.35,879.0,1.4329273397697693
1658.86,879.5,1.4321290250058067
1660.37,880.0,1.4313077910297858
1661.87,880.5,1.4304401840514265
1663.37,881.0,1.429540076860173
1664.86,881.5,1.4286013340053259
1666.36,882.0,1.4276740787423414
1667.86,882.5,1.4268011618154248
1669.36,883.0,1.4259090972151158
1670.85,883.5,1.4250933280003464
1672.34,884.0,1.4242800211195694
1673.84,884.5,1.4234502868317682
1675.33,885.0,1.4226820951790182
1676.83,885.5,1.4218074668758127
1678.33,886.0,1.4209550570535785
1679.82,886.5,1.4201263069277692
1681.32,887.0,1.4192810867742043
1682.82,887.5,1.4184494521412767
1684.32,888.0,1.417633933630969
1685.82,888.5,1.4167935671344398
1687.32,889.0,1.4159397560000848
1688.82,889.5,1.4150211774088055
1690.32,890.0,1.414234800299242
1691.82,890.5,1.4133925059249608
1693.32,891.0,1.4126400929339453
1694.82,891.5,1.4118255340472963
1696.32,892.0,1.4109579209357441
1697.81,892.5,1.4100725774396412
1699.31,893.0,1.409244680092218
1700.81,893.5,1.4084521177698077
1702.31,894.0,1.4076337446344493
1703.8,894.5,1.4067838542943025
1705.29,895.0,1.4059343324657592
1706.78,895.5,1.4051544101421831
1708.27,896.0,1.4043104303297305
1709.77,896.5,1.4034835355644482
1711.25,897.0,1.4026477415419847
1712.73,897.5,1.4019381498269428
1714.2,898.0,1.4011957059312892
1715.69,898.5,1.4004624547220967
1717.17,899.0,1.399762418613811
1718.65,899.5,1.399032584407637
1720.13,900.0,1.3983489647567944
1721.6,900.5,1.397633655659755
1723.09,901.0,1.396875619735863
1724.57,901.5,1.3961008189155095
1726.07,902.0,1.3953310425460026
1727.58,902.5,1.3945438555304688
1729.07,903.0,1.3937353165376605
1730.56,903.5,1.3930161967524943
1732.06,904.0,1.392199823342206
1733.56,904.5,1.3914710439487232
1735.06,905.0,1.390702158026872
1736.54,905.5,1.3899551786697109
1738.02,906.0,1.389275715748407
1739.48,906.5,1.3885868026410804
1740.96,907.0,1.3878255590822506
1742.46,907.5,1.38707498310831
1743.94,908.0,1.3863309393831182
1745.44,908.5,1.385596596030098
1746.93,909.0,1.3849271252606514
1748.42,909.5,1.3841954854838194
1749.92,910.0,1.3834007710536098
1751.41,910.5,1.3826431363264025
1752.92,911.0,1.381856182749789
1754.42,911.5,1.3810858853874604
1755.93,912.0,1.380267047089288
1757.42,912.5,1.379555884866303
1758.92,913.0,1.37884859081548
1760.43,913.5,1.3781449562958388
1761.91,914.0,1.3775358042542785
1763.39,914.5,1.3768546210050396
1764.89,915.0,1.376127171664974
1766.39,915.5,1.3754169613514293
1767.88,916.0,1.3746948485552855
1769.38,916.5,1.3740351616697066
1770.86,917.0,1.37337807246757
1772.36,917.5,1.3727186791121688
1773.84,918.0,1.3720567167001905
1775.3,918.5,1.3713698373244023
1776.77,919.0,1.3707117756454181
1778.24,919.5,1.370029633002719
1779.73,920.0,1.3694091530627837
1781.23,920.5,1.3687179230609088
1782.74,921.0,1.3680345742572817
1784.22,921.5,1.3673395102398447
1785.71,922.0,1.3666673894038408
1787.19,922.5,1.3659636092576986
1788.67,923.0,1.3652781538863112
1790.17,923.5,1.3646054364109075
1791.66,924.0,1.3639265696465488
1793.13,924.5,1.3632948242366227
1794.6,925.0,1.362675734743547
1796.08,925.5,1.3620358976852796
1797.56,926.0,1.36143297036644
1799.04,926.5,1.360815050898307
1800.53,927.0,1.3601753675536967
1802.0,927.5,1.3595999020848952
1803.51,928.0,1.3589616373365427
1805.03,928.5,1.3583084209763265
1806.52,929.0,1.3576628204544343
1808.0,929.5,1.3570350397450173
1809.51,930.0,1.3563874913643565
1811.01,930.5,1.3557823373465245
1812.51,931.0,1.3551532302950613
1814.02,931.5,1.3545223785723486
1815.55,932.0,1.3538480737930112
1817.05,932.5,1.353165695561153
1818.56,933.0,1.35250965570689
1820.07,933.5,1.351898723182634
1821.55,934.0,1.351346986235169
1823.05,934.5,1.3507651981234474
1824.53,935.0,1.3501370474799717
1826.03,935.5,1.3495640184927986
1827.54,936.0,1.3489246875036138
1829.04,936.5,1.3483331389147977
1830.53,937.0,1.3477271491799392
1832.02,937.5,1.3471104713296234
1833.51,938.0,1.3465477113497868
1835.0,938.5,1.3459436874501218
1836.51,939.0,1.3453627263005243
1838.02,939.5,1.3448005594692858
1839.53,940.0,1.3442563224452322
1841.03,940.5,1.3437112783914562
1842.53,941.0,1.3431794990534214
1844.03,941.5,1.3425959001633256
1845.52,942.0,1.3420139006007625
1847.01,942.5,1.3413080827592738
1848.5,943.0,1.3406617974993915
1849.99,943.5,1.3400318409390155
1851.49,944.0,1.3394911092976622
1852.98,944.5,1.3389908194944171
1854.45,945.0,1.3384800721010024
1855.95,945.5,1.3379357970352461
1857.45,946.0,1.3373343446427284
1858.94,946.5,1.3367736512136457
1860.45,947.0,1.336206693377958
1861.93,947.5,1.33566407184794
1863.4,948.0,1.335157342305096
1864.9,948.5,1.3347011818492271
1866.38,949.0,1.3342015636437878
1867.86,949.5,1.3337794733449686
1869.36,950.0,1.3332773477446662
1870.84,950.5,1.3327538445180562
1872.34,951.0,1.3322162371343416
1873.85,951.5,1.3316898087980618
1875.35,952.0,1.331146298571367
1876.84,952.5,1.3305799070340527
1878.35,953.0,1.3299926706850698
1879.85,953.5,1.3294668868927044
1881.34,954.0,1.3289296948569032
1882.84,954.5,1.328425733842846
1884.33,955.0,1.3279260975582765
1885.83,955.5,1.3274057868119968
1887.31,956.0,1.3269201360232266
1888.8,956.5,1.3264170727000002
1890.27,957.0,1.325977296367455
1891.76,957.5,1.3255037681316946
1893.25,958.0,1.3249904079475108
1894.73,958.5,1.3245112060485398
1896.23,959.0,1.3240295796091814
1897.73,959.5,1.3235538705419194
1899.22,960.0,1.3230677338971093
1900.71,960.5,1.3225853276870425
1902.2,961.0,1.322120747211258
1903.68,961.5,1.321704387681466
1905.16,962.0,1.3212991134313972
1906.65,962.5,1.3208694148581375
1908.13,963.0,1.3204142824345744
1909.63,963.5,1.319945263530863
1911.12,964.0,1.3194557515998326
1912.61,964.5,1.3190025437180726
1914.09,965.0,1.3185066974042494
1915.57,965.5,1.3180624402171894
1917.06,966.0,1.3176227800729245
1918.54,966.5,1.317155434111469
1920.03,967.0,1.3167153007458767
1921.5,967.5,1.3162650936213112
1923.02,968.0,1.3158603017165134
1924.5,968.5,1.3154604044776093
1925.98,969.0,1.3150982245518517
1927.47,969.5,1.3146541656438537
1928.94,970.0,1.3142118725558358
1930.42,970.5,1.313706863972301
1931.9,971.0,1.3132321034784042
1933.4,971.5,1.3127606292452072
1934.91,972.0,1.3123303421449461
1936.42,972.5,1.3119765316719003
1937.93,973.0,1.3116184564320994
1939.42,973.5,1.3112569120012783
1940.93,974.0,1.3108806244586424
1942.45,974.5,1.3105131602781666
1943.94,975.0,1.3101288474758137
1945.44,975.5,1.3097106701591767
1946.95,976.0,1.3092640289268593
1948.46,976.5,1.3087854852139769
1949.97,977.0,1.3083120584854853
1951.47,977.5,1.3078600136144922
1952.97,978.0,1.3074358158100674
1954.48,978.5,1.307077657778314
1955.99,979.0,1.3066571538438743
1957.48,979.5,1.306267313514435
1958.96,980.0,1.3058889058052154
1960.46,980.5,1.30554224762521
1961.95,981.0,1.305197837999247
1963.42,981.5,1.3048701775472875
1964.92,982.0,1.3044369384921715
1966.42,982.5,1.3040119174840032
1967.91,983.0,1.3036395430465613
1969.41,983.5,1.3032709379197334
1970.92,984.0,1.3028855533841042
1972.39,984.5,1.302567202177384
1973.88,985.0,1.3022292324582128
1975.38,985.5,1.3018801052706581
1976.85,986.0,1.3014983253606534
1978.33,986.5,1.3011292325934045
1979.79,987.0,1.300750614813949
1981.26,987.5,1.30035150616377
1982.72,988.0,1.2999451980289445
1984.2,988.5,1.2995351653850713
1985.66,989.0,1.2991627820485667
1987.13,989.5,1.2988074678279478
1988.6,990.0,1.2984947468732142
1990.05,990.5,1.2981582814483763
1991.52,991.0,1.2977413857320772
1992.99,991.5,1.2974033475676534
1994.47,992.0,1.2970596139663906
1995.95,992.5,1.2968155235087813
1997.42,993.0,1.2965319511880085
1998.91,993.5,1.2961898270819134
2000.41,994.0,1.2957646035845567
2001.9,994.5,1.29528835096558
2003.39,995.0,1.2949092701950156
2004.87,995.5,1.2945558425315529
2006.36,996.0,1.2942857664990137
2007.83,996.5,1.293977351322127
2009.32,997.0,1.2936942497401587
2010.81,997.5,1.2933433789688584
2012.3,998.0,1.2930017959662283
2013.8,998.5,1.2925900489041842
2015.29,999.0,1.2921782127063628
2016.76,999.5,1.29184984155158
2018.22,1000.0,1.2915070900641865
2019.67,1000.5,1.29117839944083
2021.14,1001.0,1.2908344387129527
2022.62,1001.5,1.2905087410235898
2024.1,1002.0,1.2902163757438994
2025.55,1002.5,1.2899440433337097
2027.02,1003.0,1.2896326944810612
2028.49,1003.5,1.2892842572748748
2029.95,1004.0,1.288941095793285
2031.42,1004.5,1.288566468487601
2032.88,1005.0,1.2882197327687024
2034.34,1005.5,1.2878828595328735
2035.81,1006.0,1.2875382277835865
2037.28,1006.5,1.2871911451860145
2038.76,1007.0,1.2868603713182003
2040.25,1007.5,1.2865118915678593
2041.74,1008.0,1.286134434930377
2043.21,1008.5,1.2857789346699187
2044.68,1009.0,1.2854531073581685
2046.15,1009.5,1.285214532129492
2047.62,1010.0,1.2849520876605507
2049.1,1010.5,1.284643562283894
2050.58,1011.0,1.284294293260137
2052.07,1011.5,1.2839945226059126
2053.57,1012.0,1.2837040814981726
2055.04,1012.5,1.2833413877291722
2056.51,1013.0,1.2830318195353145
2057.98,1013.5,1.2826835824670666
2059.44,1014.0,1.2824334341239456
2060.91,1014.5,1.2821800756455783
2062.37,1015.0,1.2819114515813013
2063.83,1015.5,1.2816852624661963
2065.28,1016.0,1.2814223807483827
2066.74,1016.5,1.2811181194019767
2068.19,1017.0,1.2807277850579468
2069.65,1017.5,1.280333447999894
2071.1,1018.0,1.279940301087813
2072.54,1018.5,1.2796498798212557
2073.99,1019.0,1.2793885994314245
2075.44,1019.5,1.2791645656844188
2076.9,1020.0,1.278852359135441
2078.38,1020.5,1.2785459119826794
2079.86,1021.0,1.2782764926349226
2081.32,1021.5,1.277963376217506
2082.78,1022.0,1.2776719025031245
2084.25,1022.5,1.2773519643623432
2085.73,1023.0,1.2770246289883749
2087.22,1023.5,1.2766998423031417
2088.71,1024.0,1.2763624117049388
2090.18,1024.5,1.2760901981297597
2091.66,1025.0,1.2757887295548755
2093.14,1025.5,1.2754968853485922
2094.6,1026.0,1.2752538552197832
2096.07,1026.5,1.2749269048265277
2097.52,1027.0,1.2746086291848433
2099.0,1027.5,1.2742985293982232
2100.48,1028.0,1.274010760993614
2101.97,1028.5,1.2738028237424988
2103.45,1029.0,1.2735560402828547
2104.93,1029.5,1.2732710070309614
2106.41,1030.0,1.273026609383698
2107.88,1030.5,1.272823578112172
2109.36,1031.0,1.2726022804022987
2110.84,1031.5,1.27234567893196
2112.32,1032.0,1.2720787600963412
2113.8,1032.5,1.2717912000078453
2115.28,1033.0,1.2714996135062457
2116.74,1033.5,1.2711760045850662
2118.2,1034.0,1.2709206033945117
2119.66,1034.5,1.2706827763447408
2121.12,1035.0,1.2704170940494648
2122.59,1035.5,1.270113623966769
2124.06,1036.0,1.2697496719304928
2125.53,1036.5,1.2694425442981723
2127.02,1037.0,1.2691792425974457
2128.48,1037.5,1.2689750062940026
2129.92,1038.0,1.2687332786337593
2131.37,1038.5,1.2684839813891686
2132.81,1039.0,1.268163228410444
2134.26,1039.5,1.2678643289634466
2135.72,1040.0,1.26752058624876
2137.19,1040.5,1.2672039669377835
2138.65,1041.0,1.2669460403385986
2140.11,1041.5,1.2667018625910753
2141.57,1042.0,1.266388363109915
2143.04,1042.5,1.266143355354794
2144.52,1043.0,1.2658290907001948
2145.99,1043.5,1.2655759073432489
2147.46,1044.0,1.2652396656399767
2148.93,1044.5,1.2649751011851853
2150.39,1045.0,1.264764260427489
2151.86,1045.5,1.2645211650689934
2153.34,1046.0,1.264257859270759
2154.81,1046.5,1.263929007157934
2156.28,1047.0,1.263657019541132
2157.75,1047.5,1.2633956668279698
2159.2,1048.0,1.2631574550519702
2160.66,1048.5,1.2628761506573052
2162.12,1049.0,1.262646847214819
2163.57,1049.5,1.2623642696526114
2165.02,1050.0,1.262087664918792
2166.48,1050.5,1.26175450871809
2167.94,1051.0,1.2614260236853376
2169.4,1051.5,1.2611792635465824
2170.86,1052.0,1.2608917085365603
2172.32,1052.5,1.260622718642272
2173.78,1053.0,1.2603595524012738
2175.24,1053.5,1.2601660214768597
2176.69,1054.0,1.2599277329474483
2178.16,1054.5,1.2596451008700869
2179.62,1055.0,1.2592832628842598
2181.08,1055.5,1.2589614751843916
2182.56,1056.0,1.258662555182149
2184.03,1056.5,1.258397081198196
2185.5,1057.0,1.2580754911242822
2186.96,1057.5,1.2577538293838801
2188.4,1058.0,1.257480640053151
2189.85,1058.5,1.2572688554476283
2191.31,1059.0,1.2569896960165614
2192.77,1059.5,1.2566516057128205
2194.24,1060.0,1.2563731481644849
2195.7,1060.5,1.256122033045718
2197.16,1061.0,1.255932002434947
2198.61,1061.5,1.2556651417959395
2200.1,1062.0,1.255335339816623
2201.55,1062.5,1.2550667607919606
2203.01,1063.0,1.2547725249085864
2204.48,1063.5,1.2545589752949202
2205.94,1064.0,1.2543407309001002
2207.41,1064.5,1.2540883921478487
2208.88,1065.0,1.2537720276717896
2210.35,1065.5,1.25345845630435
2211.83,1066.0,1.2531555666904892
2213.29,1066.5,1.2529228469344627
2214.76,1067.0,1.2527002047975595
2216.23,1067.5,1.2524450510248473
2217.71,1068.0,1.2522132814133768
2219.18,1068.5,1.2519158001233237
2220.66,1069.0,1.2516188149189957
2222.14,1069.5,1.2513781433320545
2223.61,1070.0,1.2511643273348083
2225.09,1070.5,1.2509626475584552
2226.55,1071.0,1.2506844714631629
2228.01,1071.5,1.250432190238383
2229.49,1072.0,1.2501318471481602
2230.97,1072.5,1.249872875277292
2232.43,1073.0,1.2495870761505783
2233.9,1073.5,1.2493179987311513
2235.37,1074.0,1.249113747652779
2236.84,1074.5,1.248829944893702
2238.29,1075.0,1.2485753470764243
2239.75,1075.5,1.2482346185075721
2241.21,1076.0,1.2479526839309751
2242.67,1076.5,1.2476556055268817
2244.14,1077.0,1.2474633575310772
2245.6,1077.5,1.2471896138486027
2247.06,1078.0,1.2469108117256231
2248.52,1078.5,1.2466406442266347
2249.97,1079.0,1.2463657302353035
2251.44,1079.5,1.2461290747195342
2252.91,1080.0,1.2458423803498142
2254.37,1080.5,1.2455351551351874
2255.84,1081.0,1.2452500654097145
2257.29,1081.5,1.245029101061773
2258.74,1082.0,1.2447562695068453
2260.2,1082.5,1.2444918152520574
2261.66,1083.0,1.2441952995222703
2263.11,1083.5,1.2438978002632932
2264.57,1084.0,1.2436437607323945
2266.0,1084.5,1.2433423377908341
2267.45,1085.0,1.2430499079642796
2268.91,1085.5,1.2427306002404448
2270.36,1086.0,1.24245521766768
2271.82,1086.5,1.2421624304253838
2273.27,1087.0,1.2418675506442076
2274.72,1087.5,1.241602660771114
2276.18,1088.0,1.2412678404252224
2277.64,1088.5,1.241007835086863
2279.09,1089.0,1.2407644477029514
2280.53,1089.5,1.2405343938443463
2281.98,1090.0,1.2403443397061513
2283.42,1090.5,1.2400726758981309
2284.87,1091.0,1.2397447936872434
2286.33,1091.5,1.2394513277061225
2287.78,1092.0,1.2391279881538235
2289.24,1092.5,1.238819685025508
2290.7,1093.0,1.2385258559106669
2292.14,1093.5,1.23828272415362
2293.6,1094.0,1.2380500611619418
2295.05,1094.5,1.2377901362754369
2296.5,1095.0,1.2375004189733558
2297.96,1095.5,1.2372319548847674
2299.4,1096.0,1.2369513392103477
2300.85,1096.5,1.2366992388807745
2302.31,1097.0,1.2363856108612743
2303.76,1097.5,1.2360845080104748
2305.21,1098.0,1.2357848392081834
2306.67,1098.5,1.2354779361233756
2308.11,1099.0,1.2351704524078864
2309.57,1099.5,1.2348434588409345
2311.02,1100.0,1.234525134405922
2312.46,1100.5,1.234233259619802
2313.91,1101.0,1.2339540463728382
2315.37,1101.5,1.233673138650801
2316.82,1102.0,1.2334138783916808
2318.27,1102.5,1.2331805327383005
2319.72,1103.0,1.232907468592373
2321.18,1103.5,1.2326121110222623
2322.64,1104.0,1.232322402847522
2324.11,1104.5,1.2320242728025943
2325.56,1105.0,1.231779505912902
2327.02,1105.5,1.231418545012184
2328.47,1106.0,1.231094282426336
2329.92,1106.5,1.2306938963508238
2331.37,1107.0,1.230366931425333
2332.83,1107.5,1.2300728064237523
2334.28,1108.0,1.2298517716177593
2335.75,1108.5,1.2295476511201782
2337.21,1109.0,1.229252291546725
2338.66,1109.5,1.2288900789626576
2340.12,1110.0,1.2285306557126183
2341.59,1110.5,1.2281956889665977
2343.03,1111.0,1.2278694606603764
2344.49,1111.5,1.2275950702663367
2345.92,1112.0,1.2273241624643965
2347.37,1112.5,1.227050345194504
2348.83,1113.0,1.2267517228462055
2350.27,1113.5,1.2264567852273003
2351.72,1114.0,1.2261757176704262
2353.16,1114.5,1.2259269155404675
2354.6,1115.0,1.2256629147868792
2356.05,1115.5,1.2253468922697681
2357.51,1116.0,1.2250086792380737
2358.94,1116.5,1.2246869670800729
2360.37,1117.0,1.2243674685506303
2361.8,1117.5,1.2240510754346539
2363.22,1118.0,1.2237260877720972
2364.66,1118.5,1.2233986594734398
