Time (s),Temperature (K),Mass (mg)
2406.59,725.5,2.258690565776635
2409.49,726.0,2.2557867310811783
2412.43,726.5,2.252698485064773
2415.37,727.0,2.249625903553382
2418.34,727.5,2.2465921313501216
2421.22,728.0,2.243670468031931
2424.19,728.5,2.2407174581188567
2427.16,729.0,2.2378691073517034
2430.06,729.5,2.235012589577371
2432.99,730.0,2.232151641015973
2435.92,730.5,2.229253976870131
2438.87,731.0,2.226468287784407
2441.8,731.5,2.2236731801170215
2444.71,732.0,2.2208461302762457
2447.66,732.5,2.2179697969875
2450.61,733.0,2.2152986381130684
2453.53,733.5,2.212648216691396
2456.46,734.0,2.2100096088342163
2459.45,734.5,2.207308742398513
2462.37,735.0,2.2046456964908345
2465.3,735.5,2.2020775451882426
2468.19,736.0,2.1995660941022726
2471.08,736.5,2.197058003003028
2474.03,737.0,2.1946003758707295
2476.97,737.5,2.1920782885140095
2479.91,738.0,2.189616228511386
2482.81,738.5,2.1871918119547633
2485.71,739.0,2.1847593006800325
2488.62,739.5,2.182325351951083
2491.59,740.0,2.179793383544172
2494.59,740.5,2.1773282730092096
2497.49,741.0,2.175147583637622
2500.45,741.5,2.17292555955364
2503.44,742.0,2.170846645652702
2506.42,742.5,2.1687699756257675
2509.35,743.0,2.166590348355828
2512.3,743.5,2.164555500018405
2515.29,744.0,2.1623478731503067
2518.29,744.5,2.16009432552088
2521.22,745.0,2.1581992393402265
2524.23,745.5,2.156313279945399
2527.18,746.0,2.154317194702242
2530.11,746.5,2.152283160196554
2533.04,747.0,2.1503084624351545
2535.99,747.5,2.148182705638037
2538.96,748.0,2.146013192384463
2541.92,748.5,2.143860430958662
2544.87,749.0,2.1418050555476706
2547.82,749.5,2.1398294695227924
2550.78,750.0,2.137816348628688
2553.75,750.5,2.1359193534307996
2556.6,751.0,2.134133371659953
2559.54,751.5,2.1321594540572306
2562.64,752.0,2.1302028722019353
2565.55,752.5,2.1282176985627386
2568.47,753.0,2.1262167057755526
2571.46,753.5,2.1243882438523456
2574.3,754.0,2.122607891123297
2577.28,754.5,2.1207408137548858
2580.2,755.0,2.1188665656343675
2583.13,755.5,2.1171567861495517
2586.09,756.0,2.115316045061963
2589.02,756.5,2.1134582306246865
2591.91,757.0,2.111619039240295
2594.8,757.5,2.109881612123624
2597.77,758.0,2.1081004587812977
2600.72,758.5,2.1063659640517898
2603.64,759.0,2.104618116758769
2606.59,759.5,2.1027847674363063
2609.44,760.0,2.1010034606673598
2612.42,760.5,2.09932055927103
2615.47,761.0,2.09754413113
2618.42,761.5,2.0956661255876563
2621.29,762.0,2.093838444117852
2624.34,762.5,2.092206417698535
2627.27,763.0,2.0905905585046334
2630.24,763.5,2.08886247417698
2633.23,764.0,2.086958843728002
2636.3,764.5,2.08534534901407
2639.29,765.0,2.0837302720980118
2642.19,765.5,2.08201295707118
2645.28,766.0,2.080255864545779
2648.18,766.5,2.0785343811635513
2651.14,767.0,2.0769769333071335
2654.06,767.5,2.0753571542586204
2657.02,768.0,2.073719050283499
2660.0,768.5,2.072053468912911
2662.93,769.0,2.0705092043307616
2665.87,769.5,2.0688784974727454
2668.87,770.0,2.0673090049433402
2671.87,770.5,2.0658101391879553
2674.82,771.0,2.0642064886217675
2677.74,771.5,2.0625432766995875
2680.74,772.0,2.060925863010325
2683.74,772.5,2.059378341528512
2686.76,773.0,2.0577576503301733
2689.77,773.5,2.0561220122103503
2692.72,774.0,2.0545087401957294
2695.7,774.5,2.052856550126592
2698.66,775.0,2.0513104955566095
2701.59,775.5,2.0497777949545095
2704.57,776.0,2.0480960100635763
2707.48,776.5,2.0467376854322348
2710.39,777.0,2.0454292502034765
2713.4,777.5,2.043838841558424
2716.37,778.0,2.042331472982951
2719.35,778.5,2.040810339844259
2722.35,779.0,2.0394064290073923
2725.34,779.5,2.0378438891121284
2728.32,780.0,2.0364341485460282
2731.28,780.5,2.0350917893032596
2734.21,781.0,2.0336497665932898
2737.22,781.5,2.03210116956589
2740.2,782.0,2.030555079723179
2743.14,782.5,2.0291963720840425
2746.08,783.0,2.0278231759768826
2749.01,783.5,2.0263220120748042
2751.92,784.0,2.024973005423857
2754.87,784.5,2.0236250959257602
2757.87,785.0,2.0221608803806195
2760.87,785.5,2.020622226098126
2763.87,786.0,2.0192598265579123
2766.89,786.5,2.01798253027054
2769.9,787.0,2.0165382416795152
2772.88,787.5,2.0151259638904144
2775.97,788.0,2.0136476580138054
2778.97,788.5,2.012146993134969
2781.94,789.0,2.010644571442592
2784.96,789.5,2.009172587443558
2787.99,790.0,2.0077555902994817
2791.03,790.5,2.0064186801884234
2794.01,791.0,2.0050485839140455
2796.98,791.5,2.0036050651029242
2799.96,792.0,2.002378486053374
2802.91,792.5,2.001059820611928
2805.88,793.0,1.999605656372769
2808.84,793.5,1.9981866968779323
2811.77,794.0,1.9968722144487077
2814.73,794.5,1.9955836590723015
2817.72,795.0,1.994322601437262
2820.64,795.5,1.9930293745093544
2823.55,796.0,1.9916238601974154
2826.52,796.5,1.990223823738256
2829.49,797.0,1.9889059677787275
2832.45,797.5,1.9875959986672656
2835.38,798.0,1.9864164037448495
2838.28,798.5,1.9852201679578183
2841.23,799.0,1.9838408994846501
2844.22,799.5,1.982502521530693
2847.16,800.0,1.9810766780948088
2850.17,800.5,1.9797644380456705
2853.14,801.0,1.9784754672012883
2856.1,801.5,1.9772063721919824
2859.09,802.0,1.9759378238513126
2862.06,802.5,1.974670145655319
2865.05,803.0,1.973481144717402
2867.98,803.5,1.972290320784641
2870.9,804.0,1.9711310877801136
2873.89,804.5,1.9698434468711616
2876.86,805.0,1.9685603768866125
2879.85,805.5,1.9673226896710228
2882.75,806.0,1.9661582566764024
2885.68,806.5,1.964946865995331
2888.69,807.0,1.9637335511447367
2891.71,807.5,1.9625129484126436
2894.68,808.0,1.9612905122022073
2897.63,808.5,1.9601213532052726
2900.55,809.0,1.9590061566352943
2903.48,809.5,1.9579090725581747
2906.45,810.0,1.9567603846696096
2909.41,810.5,1.9555954192543181
2912.35,811.0,1.9544739640949422
2915.33,811.5,1.953275806200142
2918.26,812.0,1.9520344183230836
2921.17,812.5,1.9509477015291221
2924.11,813.0,1.9498539525241017
2927.09,813.5,1.9487469990606852
2930.04,814.0,1.9476628978812527
2933.0,814.5,1.9464738452822572
2935.93,815.0,1.9453018745540782
2938.9,815.5,1.9441797224410025
2941.86,816.0,1.9430722492675314
2944.85,816.5,1.9419949528969664
2947.87,817.0,1.940844776574221
2950.85,817.5,1.9396752131665047
2953.83,818.0,1.9386319670611594
2956.76,818.5,1.9375663938460124
2959.71,819.0,1.9364473181929578
2962.69,819.5,1.9353172792742246
2965.68,820.0,1.9342357836719921
2968.62,820.5,1.9330832229512693
2971.57,821.0,1.9319755564378778
2974.56,821.5,1.9307061181886962
2977.57,822.0,1.9295840247988294
2980.51,822.5,1.928596302941584
2983.48,823.0,1.927550191337025
2986.46,823.5,1.9264489326717738
2989.43,824.0,1.9253032643679788
2992.41,824.5,1.9242390839362462
2995.37,825.0,1.9231811941347985
2998.34,825.5,1.9221689226877705
3001.27,826.0,1.9211725063506844
3004.23,826.5,1.9200036032882153
3007.18,827.0,1.9190076951669903
3010.15,827.5,1.917880855647881
3013.1,828.0,1.9167884871123233
3016.03,828.5,1.9157698637543943
3018.97,829.0,1.914654992191089
3021.95,829.5,1.9134898736228951
3024.91,830.0,1.9124981638099232
3027.88,830.5,1.911366781367705
3030.87,831.0,1.9102923223205261
3033.87,831.5,1.9093170009146618
3036.86,832.0,1.9080896243018455
3039.82,832.5,1.906948939839295
3042.77,833.0,1.9058308921400675
3045.79,833.5,1.9047865971765099
3048.76,834.0,1.9037559927849244
3051.72,834.5,1.9028110752706053
3054.74,835.0,1.9017263011862722
3057.77,835.5,1.900662984737855
3060.76,836.0,1.89966556544292
3063.72,836.5,1.898720434301259
3066.75,837.0,1.897791963193434
3069.77,837.5,1.8966646435092631
3072.76,838.0,1.8956967071700002
3075.74,838.5,1.8947704702751904
3078.79,839.0,1.8937372217222546
3081.8,839.5,1.8926417194979863
3084.76,840.0,1.8914471389361753
3087.72,840.5,1.8903577215968523
3090.7,841.0,1.8893389786811228
3093.71,841.5,1.8882416190878546
3096.73,842.0,1.887111026900971
3099.76,842.5,1.8861457280797538
3102.73,843.0,1.885230085987686
3105.71,843.5,1.8842904278739132
3108.71,844.0,1.8832451174325613
3111.68,844.5,1.8821384651115787
3114.7,845.0,1.88113057524
3117.69,845.5,1.8800910008901628
3120.68,846.0,1.8790446371565614
3123.69,846.5,1.8781047298125
3126.7,847.0,1.8770884568349422
3129.65,847.5,1.8761321594955382
3132.63,848.0,1.8752299833175052
3135.62,848.5,1.8742293928615381
3138.63,849.0,1.8733420709701818
3141.62,849.5,1.8723188458298103
3144.56,850.0,1.8712848179609594
3147.56,850.5,1.870104720084425
3150.57,851.0,1.8689936481041824
3153.55,851.5,1.86806221947451
3156.63,852.0,1.8672051384272925
3159.65,852.5,1.8662933170568141
3162.62,853.0,1.865323015236998
3165.66,853.5,1.864292107757039
3168.65,854.0,1.8631894708701688
3171.66,854.5,1.8621260275195883
3174.69,855.0,1.8611035259181852
3177.74,855.5,1.8601520143826271
3180.76,856.0,1.8593205338747192
3183.8,856.5,1.8583319193909176
3186.77,857.0,1.857299060221411
3189.73,857.5,1.8563497480294457
3192.74,858.0,1.8553715892587754
3195.78,858.5,1.854487157486983
3198.8,859.0,1.8535315067926463
3201.78,859.5,1.852647112284967
3204.73,860.0,1.8516589951903446
3207.71,860.5,1.8506540055392617
3210.71,861.0,1.8497111402738369
3213.74,861.5,1.8486310860006316
3216.69,862.0,1.8477601221756583
3219.64,862.5,1.8469818418927813
3222.63,863.0,1.8460793336466705
3225.64,863.5,1.844995162739278
3228.64,864.0,1.8439620096388594
3231.64,864.5,1.843037176086207
3234.61,865.0,1.8422587062105094
3237.57,865.5,1.8413648898272728
3240.51,866.0,1.8405218779182413
3243.46,866.5,1.8395977707391895
3246.44,867.0,1.8386472755751253
3249.43,867.5,1.8377627177153286
3252.37,868.0,1.8367795286293864
3255.34,868.5,1.836032684203599
3258.33,869.0,1.8353310169711607
3261.34,869.5,1.834634144398054
3264.29,870.0,1.833899743996966
3267.23,870.5,1.8330392152150259
3270.2,871.0,1.8321078689663373
3273.17,871.5,1.8311437394383006
3276.12,872.0,1.830308724687591
3279.05,872.5,1.8295098553013265
3282.03,873.0,1.8286056260881185
3285.04,873.5,1.827712863772294
3288.1,874.0,1.8268921133525748
3291.06,874.5,1.8260165181654033
3294.05,875.0,1.825194153379355
3297.08,875.5,1.8242663380524686
3300.15,876.0,1.8232941283712933
3303.15,876.5,1.8225019770196464
3306.17,877.0,1.8216483703973771
3309.21,877.5,1.8208564204620756
3312.25,878.0,1.8199546679079361
3315.3,878.5,1.8189760928495051
3318.32,879.0,1.8181580995214817
3321.32,879.5,1.8172762088521912
3324.32,880.0,1.8164525055114018
3327.36,880.5,1.8155988624082104
3330.36,881.0,1.8147904291393624
3333.35,881.5,1.8138980458707707
3336.35,882.0,1.812992009972164
3339.38,882.5,1.812120559388781
3342.4,883.0,1.81145048379745
3345.39,883.5,1.8107471887233384
3348.39,884.0,1.8099404084731758
3351.42,884.5,1.8090155157656116
3354.47,885.0,1.808182757215579
3357.52,885.5,1.8074102682748445
3360.52,886.0,1.8066497263809564
3363.48,886.5,1.8059338068513855
3366.5,887.0,1.805192802923876
3369.51,887.5,1.8044414424768687
3372.53,888.0,1.8035694959197122
3375.5,888.5,1.8026519656822146
3378.53,889.0,1.8018660158342628
3381.59,889.5,1.8009959994441507
3384.65,890.0,1.8001463416723105
3387.66,890.5,1.7993415114140887
3390.63,891.0,1.798661709060029
3393.64,891.5,1.7978523847082473
3396.69,892.0,1.7970318119253195
3399.71,892.5,1.796213899660078
3402.74,893.0,1.7953965317965586
3405.81,893.5,1.794610346441379
3408.76,894.0,1.7937641377397098
3411.82,894.5,1.7929536167449265
3414.85,895.0,1.7922226210185213
3417.87,895.5,1.7915068205069622
3420.91,896.0,1.7908668285357614
3423.88,896.5,1.7901988030394786
3426.89,897.0,1.78950694548363
3429.88,897.5,1.7887887902152537
3432.87,898.0,1.7881988300923313
3435.84,898.5,1.7875983170508871
3438.86,899.0,1.7868889681903395
3441.87,899.5,1.786096397512785
3444.88,900.0,1.785301995252161
3447.86,900.5,1.784556550390639
3450.88,901.0,1.7837872558878343
3453.81,901.5,1.7830854549187856
3456.82,902.0,1.7824027596597787
3459.88,902.5,1.7817792992024204
3462.92,903.0,1.7810727339449814
3465.93,903.5,1.7803998749690808
3468.93,904.0,1.779812886149027
3471.93,904.5,1.779207912831597
3474.98,905.0,1.7785753648202216
3478.04,905.5,1.7778181825216117
3481.04,906.0,1.7770010169053336
3484.05,906.5,1.7762697565103875
3487.07,907.0,1.775589648330487
3490.09,907.5,1.7750327865753759
3493.09,908.0,1.774444382200334
3496.1,908.5,1.7737692448176312
3499.16,909.0,1.7731737131349403
3502.2,909.5,1.7725734446552184
3505.29,910.0,1.7718675602628071
3508.31,910.5,1.771086572826971
3511.35,911.0,1.7706464372670254
3514.43,911.5,1.770083661425532
3517.47,912.0,1.7695370210902905
3520.49,912.5,1.7688887894658285
3523.5,913.0,1.7682153694176597
3526.55,913.5,1.7675594493714877
3529.58,914.0,1.7669374508737135
3532.58,914.5,1.7663040557203322
3535.62,915.0,1.7655788824978722
3538.7,915.5,1.7650117172874424
3541.75,916.0,1.764444071051786
3544.74,916.5,1.763816854191535
3547.77,917.0,1.763213752428657
3550.76,917.5,1.762539779496939
3553.73,918.0,1.7620212041164678
3556.72,918.5,1.7614890702761097
3559.7,919.0,1.760881657632095
3562.71,919.5,1.7602393477431075
3565.68,920.0,1.7595945888448614
3568.73,920.5,1.759077322722075
3571.77,921.0,1.758545717706971
3574.74,921.5,1.7579855620374556
3577.73,922.0,1.7574188086129998
3580.77,922.5,1.7568962305437614
3583.75,923.0,1.756224534086503
3586.88,923.5,1.7556201814471932
3589.94,924.0,1.7550901815965818
3592.96,924.5,1.7546026037766866
3595.93,925.0,1.754112460523208
3599.05,925.5,1.7535874042127346
3602.1,926.0,1.7530559644092387
3605.05,926.5,1.7525148560433725
3608.05,927.0,1.752046163383404
3611.18,927.5,1.7516035393096203
3614.13,928.0,1.7510024943860463
3617.2,928.5,1.7504203885722196
3620.24,929.0,1.7498892927870486
3623.28,929.5,1.7494094635166544
3626.23,930.0,1.74902684752472
3629.39,930.5,1.748611573970235
3632.35,931.0,1.7480192989106405
3635.5,931.5,1.7474139068775927
3638.48,932.0,1.7468594596177465
3641.61,932.5,1.746382440609991
3644.54,933.0,1.7459074413371782
3647.57,933.5,1.7454093909650823
3650.57,934.0,1.744979321878574
3653.61,934.5,1.744396943147191
3656.62,935.0,1.7439455935067594
3659.63,935.5,1.7434902001188317
3662.67,936.0,1.74304219222
3665.66,936.5,1.7426403097735146
3668.63,937.0,1.7421252036189738
3671.66,937.5,1.7415643120074993
3674.69,938.0,1.7410294943090636
3677.69,938.5,1.7405805144159492
3680.76,939.0,1.7403038577403454
3683.8,939.5,1.739851546756855
3686.85,940.0,1.7394258883406906
3689.88,940.5,1.7390086022770515
3692.91,941.0,1.7385923542503796
3695.93,941.5,1.7381696719012658
3698.96,942.0,1.7376930017458474
3701.98,942.5,1.7373225308861517
3705.0,943.0,1.736812879725506
3708.06,943.5,1.73623238322
3711.09,944.0,1.7359728828554049
3714.11,944.5,1.735690341167504
3717.14,945.0,1.7351419340024092
3720.13,945.5,1.7346505403903236
3723.15,946.0,1.7342675949079753
3726.14,946.5,1.7338207154136613
3729.15,947.0,1.7335000948346573
3732.18,947.5,1.733243097079268
3735.21,948.0,1.7329154860488714
3738.24,948.5,1.7323927535437946
3741.22,949.0,1.7319385088397465
3744.23,949.5,1.7315530393806084
3747.27,950.0,1.7311011423275042
3750.26,950.5,1.7307407608007583
3753.29,951.0,1.7304118288210573
3756.35,951.5,1.7299644674429373
3759.33,952.0,1.7296614580364056
3762.36,952.5,1.729340037857859
3765.41,953.0,1.7289673255953013
3768.42,953.5,1.7285282162000968
3771.46,954.0,1.7280624986135638
3774.47,954.5,1.727701850505128
3777.48,955.0,1.727287131850954
3780.55,955.5,1.7269397270277793
3783.6,956.0,1.7265252748058821
3786.59,956.5,1.726027686976334
3789.6,957.0,1.7255045822509916
3792.62,957.5,1.7250433654939505
3795.62,958.0,1.724792272694531
3798.67,958.5,1.7244307399351673
3801.71,959.0,1.724017250159863
3804.7,959.5,1.7236709810405233
3807.74,960.0,1.7233214173430447
3810.79,960.5,1.722994018878209
3813.84,961.0,1.7225455498668472
3816.84,961.5,1.722087886052962
3819.85,962.0,1.721790100026994
3822.9,962.5,1.7214753313928701
3825.92,963.0,1.7210602870397742
3828.93,963.5,1.7205578101656827
3831.93,964.0,1.7202607020877605
3834.96,964.5,1.7200237149036262
3837.98,965.0,1.7196852524217814
3840.99,965.5,1.719445463938989
3843.96,966.0,1.7190197214480958
3846.99,966.5,1.7186306162156568
3849.94,967.0,1.718301036806217
3852.89,967.5,1.7179492858245178
3855.86,968.0,1.7177922505685144
3858.87,968.5,1.7175392113823802
3861.85,969.0,1.7170988201236173
3864.84,969.5,1.7165430617089854
3867.85,970.0,1.716088913605909
3870.79,970.5,1.71578092684826
3873.78,971.0,1.715457013008081
3876.79,971.5,1.7151987160679105
3879.77,972.0,1.7148815713922105
3882.82,972.5,1.7144577559790206
3885.86,973.0,1.714131316707555
3888.87,973.5,1.7137345461670577
3891.89,974.0,1.7133001225307307
3894.91,974.5,1.7129932931937528
3897.94,975.0,1.7127366238460673
3900.96,975.5,1.7124080704724616
3903.99,976.0,1.7121126160933136
3907.09,976.5,1.7117994328359223
3910.09,977.0,1.7114617365999998
3913.08,977.5,1.7110600950051857
3916.12,978.0,1.7107961936689267
3919.14,978.5,1.7104241922284769
3922.15,979.0,1.7101536294509345
3925.16,979.5,1.709797407595477
3928.17,980.0,1.7093619323826459
3931.16,980.5,1.7090857507162514
3934.2,981.0,1.7088392284228617
3937.18,981.5,1.7085206054875
3940.18,982.0,1.7081406788480396
3943.21,982.5,1.7077706464030336
3946.19,983.0,1.7073853135048276
3949.18,983.5,1.7070646718899616
3952.19,984.0,1.706929168222463
3955.23,984.5,1.7065558153207445
3958.19,985.0,1.706204472198757
3961.14,985.5,1.7058287429433385
3964.13,986.0,1.7055175774276483
3967.12,986.5,1.705374310224997
3970.07,987.0,1.7050628466446938
3973.05,987.5,1.7046875112447315
3976.03,988.0,1.7042388439884297
3979.03,988.5,1.703981037142574
3981.98,989.0,1.7038624806102414
3984.95,989.5,1.7036624207490316
3987.92,990.0,1.7032409631148513
3990.9,990.5,1.7028933135130806
3993.92,991.0,1.7025684660891889
3996.87,991.5,1.7022156307453307
3999.79,992.0,1.7018557197842974
4002.77,992.5,1.7015579929316453
4005.74,993.0,1.7012489677955545
4008.77,993.5,1.7009722106911453
4011.84,994.0,1.7006231389900486
4014.92,994.5,1.700279524248182
4017.92,995.0,1.7000542449739058
4020.97,995.5,1.6997086681708578
4024.06,996.0,1.6993702818197332
4027.08,996.5,1.698954773581892
4030.07,997.0,1.6985772891586635
4033.08,997.5,1.6982190552957446
4036.08,998.0,1.6979314444155649
4039.12,998.5,1.6976764496976702
4042.14,999.0,1.69728494978359
4045.18,999.5,1.6969593369859948
4048.14,1000.0,1.6967065509011865
4051.1,1000.5,1.6965408733692482
4054.08,1001.0,1.6963505548553335
4057.07,1001.5,1.6960403129224388
4060.03,1002.0,1.6957132609216867
4062.99,1002.5,1.6954059656898677
4065.95,1003.0,1.6951066481955703
4068.95,1003.5,1.6946395371225111
4071.91,1004.0,1.6942371852949436
4074.86,1004.5,1.6939422348376665
4077.86,1005.0,1.6937787531000001
4080.83,1005.5,1.6935014855499997
4083.8,1006.0,1.6931501467714285
4086.76,1006.5,1.6929190841058805
4089.78,1007.0,1.6927152941873493
4092.81,1007.5,1.6923282212189386
4095.84,1008.0,1.6919510499951573
4098.81,1008.5,1.6917607344911434
4101.8,1009.0,1.6914799448048923
4104.8,1009.5,1.6910612721801976
4107.81,1010.0,1.6906999677167491
4110.78,1010.5,1.6902207823349675
4113.75,1011.0,1.6898048585029275
4116.76,1011.5,1.6894680702061706
4119.79,1012.0,1.6891582733689858
4122.75,1012.5,1.6889483903524751
4125.74,1013.0,1.688701857429487
4128.69,1013.5,1.68856515436119
4131.66,1014.0,1.6882413892595636
4134.6,1014.5,1.6878843767252787
4137.56,1015.0,1.687701887487412
4140.49,1015.5,1.6873367369385375
4143.41,1016.0,1.6869353924429376
4146.35,1016.5,1.6865754462653617
4149.33,1017.0,1.686274893881289
4152.23,1017.5,1.6859916639244874
4155.16,1018.0,1.6856553006463475
4158.15,1018.5,1.6853457098501423
4161.14,1019.0,1.6850000057999999
4164.04,1019.5,1.6846785432086022
4166.99,1020.0,1.684427459421331
4169.99,1020.5,1.684083950843296
4173.01,1021.0,1.6837195718257427
4175.96,1021.5,1.6833814416742576
4178.9,1022.0,1.6830523975899123
4181.85,1022.5,1.6827855584655214
4184.86,1023.0,1.6823384461433681
4187.86,1023.5,1.6818993019022617
4190.86,1024.0,1.6816049902159462
4193.85,1024.5,1.6812758475824257
4196.8,1025.0,1.6809575514395407
4199.78,1025.5,1.680692989417682
4202.84,1026.0,1.6803985752664627
4205.83,1026.5,1.6801859572089515
4208.8,1027.0,1.679951691260476
4211.81,1027.5,1.6796967241082585
4214.8,1028.0,1.6794622969845483
4217.79,1028.5,1.6792443207447112
4220.78,1029.0,1.6788616762904534
4223.78,1029.5,1.6784537423428694
4226.82,1030.0,1.6782300745999044
4229.85,1030.5,1.6779397457174108
4232.87,1031.0,1.6776945886936803
4235.89,1031.5,1.6774001883746485
4238.82,1032.0,1.6771287205629057
4241.83,1032.5,1.6766699157724634
4244.86,1033.0,1.6763398212714025
4247.87,1033.5,1.67605868972599
4250.8,1034.0,1.6758039740549637
4253.75,1034.5,1.6754732436793005
4256.72,1035.0,1.675081979619426
4259.6,1035.5,1.6746827859726772
4262.53,1036.0,1.674346085091547
4265.48,1036.5,1.6740325263430875
4268.44,1037.0,1.6738194631029701
4271.42,1037.5,1.673641850231017
4274.33,1038.0,1.673317995599659
4277.26,1038.5,1.673132696257017
4280.25,1039.0,1.6728903930496852
4283.18,1039.5,1.672518210258863
4286.14,1040.0,1.6722078586266447
4289.11,1040.5,1.671955857011016
4292.13,1041.0,1.671649219617982
4295.12,1041.5,1.6713968062519213
4298.09,1042.0,1.6710437046499647
4301.04,1042.5,1.6706604278690746
4304.02,1043.0,1.6704601957879472
4307.04,1043.5,1.670123656913078
4309.96,1044.0,1.6697946240911385
4312.92,1044.5,1.669543247267977
4315.93,1045.0,1.669211851803365
4318.9,1045.5,1.6689386584513883
4321.89,1046.0,1.668603573996597
4324.88,1046.5,1.668367137422689
4327.83,1047.0,1.6681161979271104
4330.75,1047.5,1.6678396994596754
4333.71,1048.0,1.6676162973486799
4336.71,1048.5,1.66730820257555
4339.72,1049.0,1.666953200241585
4342.64,1049.5,1.666661996608067
4345.65,1050.0,1.6663347904950723
4348.63,1050.5,1.665973654452003
4351.49,1051.0,1.665698585849534
4354.41,1051.5,1.6653965435341567
4357.39,1052.0,1.6652159354590708
4360.39,1052.5,1.6649183736298898
4363.37,1053.0,1.6646301672755823
4366.29,1053.5,1.664364822230844
4369.21,1054.0,1.664058006094654
4372.17,1054.5,1.66384513223037
4375.13,1055.0,1.6635617041358095
4378.07,1055.5,1.6632653755418878
4381.02,1056.0,1.6630640372002572
4383.95,1056.5,1.6629213098874738
4386.93,1057.0,1.6626933677752984
4389.88,1057.5,1.6624236917468673
4392.79,1058.0,1.6620911354278405
4395.75,1058.5,1.6617551466476512
4398.72,1059.0,1.6616132304202764
4401.65,1059.5,1.6612369060056802
4404.58,1060.0,1.6608638846449961
4407.53,1060.5,1.6606670558879688
4410.47,1061.0,1.6604919452257045
4413.44,1061.5,1.6600815406411766
4416.36,1062.0,1.6597840077282466
4419.29,1062.5,1.6595923083197237
4422.17,1063.0,1.6594706319250494
4425.09,1063.5,1.6591878038767442
4428.02,1064.0,1.6589314124964198
4430.97,1064.5,1.6586707017911266
4433.83,1065.0,1.6584454137599307
4436.67,1065.5,1.658296329449492
4439.62,1066.0,1.6580440480573015
4442.62,1066.5,1.6577307731463333
4445.5,1067.0,1.6573972131781458
4448.46,1067.5,1.6571712369215903
4451.39,1068.0,1.6569303202207843
4454.28,1068.5,1.6566740430425044
4457.17,1069.0,1.6564259322241184
4460.14,1069.5,1.6562060235554954
4463.1,1070.0,1.6558772546189704
4466.07,1070.5,1.6556352345726963
4469.02,1071.0,1.655484687803717
4471.97,1071.5,1.6552124384637468
4474.96,1072.0,1.6549631125197006
4477.94,1072.5,1.6547021224948246
4480.87,1073.0,1.6543933090722127
4483.77,1073.5,1.6542127349242737
4486.69,1074.0,1.6540446278914285
4489.63,1074.5,1.6536838683294426
4492.57,1075.0,1.6533036047844043
4495.5,1075.5,1.6531225906974794
4498.44,1076.0,1.652805152144635
4501.41,1076.5,1.6525474927439134
4504.38,1077.0,1.6522925693274835
4507.31,1077.5,1.6520620824908177
4510.25,1078.0,1.6519443235132718
4513.21,1078.5,1.651693967433491
4516.16,1079.0,1.6513141712495658
4519.06,1079.5,1.6509046555997886
4522.0,1080.0,1.6506375128032291
4524.95,1080.5,1.6504055873038712
4527.83,1081.0,1.650002667883314
4530.75,1081.5,1.6496946260589436
4533.64,1082.0,1.6496040064978346
4536.53,1082.5,1.6493067567073465
4539.5,1083.0,1.64898390397007
4542.46,1083.5,1.6487391022075486
4545.3,1084.0,1.6485560691983674
4548.17,1084.5,1.6484045982247986
4551.07,1085.0,1.647946293001702
4554.01,1085.5,1.64761286256
4556.94,1086.0,1.6473137705672656
4559.72,1086.5,1.6470053893027534
4562.56,1087.0,1.6467160002138
4565.53,1087.5,1.6464341361779207
4568.37,1088.0,1.646208644239535
4571.36,1088.5,1.6460013597753538
4574.19,1089.0,1.6458171005341726
4577.15,1089.5,1.6456218105254898
4580.09,1090.0,1.6453766270174648
4583.02,1090.5,1.645137092542063
4585.87,1091.0,1.6449935431778366
4588.77,1091.5,1.6446963032846083
4591.6,1092.0,1.644313984592273
4594.58,1092.5,1.6440143968705343
4597.39,1093.0,1.6437942336579439
4600.31,1093.5,1.643624771485653
4603.24,1094.0,1.643385330695344
4606.08,1094.5,1.6430888613093748
4608.99,1095.0,1.6427771723538243
4611.96,1095.5,1.642519612752582
4614.99,1096.0,1.6423681056684507
4617.82,1096.5,1.6420562150597693
4620.88,1097.0,1.6417894749200819
4623.74,1097.5,1.6415109562769532
4626.73,1098.0,1.6412140640926804
4629.76,1098.5,1.6409142811313253
4632.7,1099.0,1.6405865823209296
4635.73,1099.5,1.6403495912270798
4638.58,1100.0,1.6400523913947693
4641.64,1100.5,1.6397745436487603
4644.5,1101.0,1.6394457003292486
4647.49,1101.5,1.6391636001680485
4650.31,1102.0,1.6389209047763342
4653.27,1102.5,1.6386509158285716
4656.2,1103.0,1.6383809437319277
4659.14,1103.5,1.638100097601975
4662.06,1104.0,1.6377477534353642
4664.93,1104.5,1.637345359477974
4667.78,1105.0,1.6370406503706219
4670.65,1105.5,1.6368596707408785
4673.51,1106.0,1.636608464811583
4676.34,1106.5,1.636334589550609
4679.18,1107.0,1.6360843141142858
4682.06,1107.5,1.635820583265805
4684.87,1108.0,1.6356637300071117
4687.71,1108.5,1.6355119096161017
4690.6,1109.0,1.6353144035915812
4693.46,1109.5,1.6349995647169615
4696.3,1110.0,1.634763993650838
4699.18,1110.5,1.6344861687546735
4702.06,1111.0,1.6341926285783008
4704.87,1111.5,1.633928180674785
4707.75,1112.0,1.633757845719563
4710.64,1112.5,1.6335239953367255
4713.5,1113.0,1.633180613750519
