Time (s),Temperature (K),HRR (W/g)
126.39285714285715,482.0,9.224595486586248
126.8814229249012,482.5,9.322769376707097
127.34734917733093,483.0,9.440711572929674
127.82905138339922,483.5,9.568489952018677
128.330303030303,484.0,9.645376249027098
128.83877551020407,484.5,9.821220953839328
129.37500000000003,485.0,10.005380777798281
129.90631578947375,485.5,10.189613860662691
130.40773809523813,486.0,10.401172928331901
130.888358778626,486.5,10.563372856135647
131.36969111969114,487.0,10.751779710730334
131.87784679089032,487.5,10.921656968584506
132.41075268817207,488.0,11.031215515312313
132.93710691823904,488.5,11.125167965019251
133.39855072463772,489.0,11.252664194545648
133.86952380952386,489.5,11.411985408240962
134.3689024390244,490.0,11.529651157567752
134.87099999999998,490.5,11.622166857190216
135.34415584415584,491.0,11.712515918641659
135.81619047619049,491.5,11.798424731388089
136.30577689243032,492.0,11.901916634398283
136.78773584905665,492.5,11.963173725288305
137.2696078431373,493.0,12.040453527785544
137.77719665271968,493.5,12.15247863566513
138.27864077669906,494.0,12.213392234412467
138.77530364372473,494.5,12.194552949828214
139.26730769230772,495.0,12.126906976087763
139.75646123260438,495.5,12.046680558347553
140.24285714285716,496.0,11.959784038448337
140.73908523908526,496.5,11.866008966602248
141.2660256410257,497.0,11.73999642544774
141.80477223427337,497.5,11.688263915495577
142.3368421052632,498.0,11.721480969206143
142.83109404990404,498.5,11.732749160044477
143.31334622823985,499.0,11.815446497093514
143.8088531187123,499.5,11.897791416616677
144.32769556025372,500.0,11.899954158669267
144.853249475891,500.5,11.850102852411887
145.34548944337817,501.0,11.806582004592098
145.8247126436782,501.5,11.788263838030755
146.33580508474577,502.0,11.741424624867959
146.85493827160496,502.5,11.692589191086045
147.3670756646217,503.0,11.724708017486678
147.86489151873772,503.5,11.789914038980399
148.3457142857143,504.0,11.880507938496713
148.8194706994329,504.5,11.909893179415473
149.31024096385545,505.0,11.85006799792724
149.82668067226894,505.5,11.758071558829077
150.31663516068056,506.0,11.56965024448426
150.78333333333336,506.5,11.38638591402365
151.2567567567568,507.0,11.209656966999033
151.75306122448984,507.5,11.017734374315651
152.26219512195124,508.0,10.899109375963421
152.7607843137255,508.5,10.762533551348254
153.25048923679063,509.0,10.561288714295785
153.71048109965636,509.5,10.35597890046716
154.13295269168026,510.0,10.165578550469327
154.5460405156538,510.5,10.027528033331189
155.00715746421275,511.0,9.926281524152627
155.51836734693882,511.5,9.824889814648147
156.02681992337168,512.0,9.800642653488168
156.50625000000008,512.5,9.829036676555978
157.02524271844666,513.0,9.849392105915568
157.51018518518515,513.5,9.759018965192311
157.97314814814814,514.0,9.754892820671722
158.489604989605,514.5,9.674984085633458
159.01200000000006,515.0,9.563736221195152
159.5141176470589,515.5,9.55055276115343
160.09841628959273,516.0,9.509872260960082
160.64243614931237,516.5,9.490088543936201
161.13492063492063,517.0,9.56142424213553
161.63721413721422,517.5,9.650071265134024
162.1637744034708,518.0,9.76778829908133
162.70879120879124,518.5,9.952039593569696
163.23313492063494,519.0,10.073686957114289
163.72168905950096,519.5,10.210410116676645
164.19516728624538,520.0,10.357425655463386
164.67408906882594,520.5,10.478146771015817
165.1881606765328,521.0,10.695726179713763
165.7287946428572,521.5,11.053674979022444
166.27052631578954,522.0,11.380184920164746
166.7690839694657,522.5,11.565027678917318
167.25244618395308,523.0,11.658745580872946
167.7520408163266,523.5,11.773899051463545
168.25295275590554,524.0,11.888141096847903
168.75829875518676,524.5,11.945479436742716
169.2592233009709,525.0,11.98505215236797
169.75506072874492,525.5,12.010558900684433
170.26652892561987,526.0,12.011876330424677
170.774,526.5,11.99287493798861
171.26915520628685,527.0,12.04804590422173
171.74446494464942,527.5,12.133153794270065
172.1883445945946,528.0,12.161160600885736
172.61451048951054,528.5,12.17762140080804
173.05534709193245,529.0,12.265602586509562
173.52783725910072,529.5,12.478517703417179
174.0592369477911,530.0,12.619470968292976
174.55854126679466,530.5,12.693473201752827
175.038240917782,531.0,12.799088520406595
175.51720647773286,531.5,12.896199217485215
176.0229540918164,532.0,13.03209542079145
176.52182539682545,532.5,13.083444591532576
177.0189473684211,533.0,13.1995320106086
177.54507337526206,533.5,13.264322378025437
178.06560636182903,534.0,13.19464782175719
178.56907894736852,534.5,13.233460231386442
179.11122661122658,535.0,13.400984976576694
179.62676056338026,535.5,13.655381987453499
180.13083164300204,536.0,13.85840963161533
180.6368209255533,536.5,14.116035501132238
181.1424180327869,537.0,14.437898591405695
181.6556701030928,537.5,14.714544089343242
182.1673387096774,538.0,14.980578845657288
182.66409266409272,538.5,15.18335754840674
183.15541922290396,539.0,15.414962021467066
183.67230443974637,539.5,15.747547509546248
184.2025586353945,540.0,16.002903865910604
184.73866090712744,540.5,16.17726724564311
185.25244618395308,541.0,16.446801477957614
185.75463917525772,541.5,16.692581910643483
186.255859375,542.0,16.83303197544902
186.73408239700376,542.5,16.935001811410388
187.2168674698796,543.0,17.033987589037306
187.72474226804127,543.5,17.192214727352138
188.2266536964981,544.0,17.363610483303088
188.71943887775555,544.5,17.57402136743367
189.2244897959184,545.0,17.86892707072799
189.7376033057852,545.5,18.073075141081883
190.2120689655173,546.0,18.20171968592
190.64310344827584,546.5,18.321413835073596
191.08617234468937,547.0,18.44506410118083
191.59043659043655,547.5,18.639409982416286
192.10076045627375,548.0,18.78056952502866
192.5782778864971,548.5,18.899657066733077
193.07187499999995,549.0,19.103290677914064
193.59175257731957,549.5,19.337951170603347
194.1085594989562,550.0,19.47866255569505
194.6206563706564,550.5,19.590339120971766
195.1080808080808,551.0,19.75861528468694
195.6176470588236,551.5,20.004737354317978
196.1407867494824,552.0,20.33994904848785
196.66850220264325,552.5,20.684609919942815
197.18667917448408,553.0,20.99098122475434
197.66306483300588,553.5,21.245295018184503
198.1615226337449,554.0,21.508819076345954
198.68037974683548,554.5,21.82904855260669
199.20267489711932,555.0,22.16349789713349
199.70133587786265,555.5,22.427623003843443
200.1858846918489,556.0,22.6287646966802
200.6832669322709,556.5,22.805967677762215
201.1753371868979,557.0,22.998167164864515
201.66908713692948,557.5,23.22833235452861
202.18172690763052,558.0,23.458621917759608
202.66516245487364,558.5,23.643356582445506
203.1242774566474,559.0,23.79436870312827
203.6070038910506,559.5,23.970420955279184
204.09142857142857,560.0,24.204215684053132
204.57319587628868,560.5,24.45106575106778
205.0886597938145,561.0,24.75826923966137
205.60369609856264,561.5,25.10601994266565
206.1135458167331,562.0,25.4391713851078
206.61177644710588,562.5,25.715429251451294
207.11349693251543,563.0,25.922542610079624
207.62273641851112,563.5,26.182586042278214
208.1302083333333,564.0,26.411157547197764
208.6682134570765,564.5,26.657666518942875
209.2296137339056,565.0,26.934197897264447
209.74750499002,565.5,27.152944272835583
210.23127340823973,566.0,27.376153873453433
210.7169042769857,566.5,27.649582335151898
211.22699386503064,567.0,27.91897234946933
211.74474789915968,567.5,28.22259108009859
212.2549603174604,568.0,28.55751656182477
212.76082474226808,568.5,28.849703019298722
213.27515400410675,569.0,29.213201031308323
213.77123552123552,569.5,29.539156709995048
214.2694672131148,570.0,29.80693784983346
214.77013752455804,570.5,30.085010351456802
215.25875486381324,571.0,30.36670055282208
215.77213822894169,571.5,30.695795264327316
216.26908752327745,572.0,30.94141186695517
216.74371373307545,572.5,31.087245577089696
217.24789029535864,573.0,31.285114169111523
217.7636363636364,573.5,31.501541165017464
218.24358974358975,574.0,31.687741035327022
218.730607966457,574.5,31.926537688160423
219.26586433260397,575.0,32.22247676858596
219.77606177606185,575.5,32.48569401449168
220.2562141491396,576.0,32.74967679150345
220.7369439071567,576.5,32.98496108090284
221.22222222222229,577.0,33.149697285372035
221.7176113360324,577.5,33.38573767498644
222.21837944664037,578.0,33.72593148094586
222.71245059288543,578.5,33.997735819281
223.2181628392485,579.0,34.183478626773066
223.74058577405856,579.5,34.39996051715975
224.26582278481013,580.0,34.68457621307636
224.7920168067227,580.5,34.99274055134942
225.29038461538465,581.0,35.32107083768247
225.78952772073927,581.5,35.653397631226426
226.3066528066529,582.0,36.01637971299309
226.82238193018483,582.5,36.40179730454927
227.3523706896552,583.0,36.73581349878791
227.86300000000008,583.5,37.0315563132671
228.36372745490985,584.0,37.35125133430412
228.86327345309385,584.5,37.66173049143055
229.34505703422053,585.0,37.98400766983118
229.8404040404041,585.5,38.33569741823395
230.3577405857741,586.0,38.695534696521875
230.86327345309385,586.5,38.993509343204565
231.34505703422053,587.0,39.277250985002574
231.83835341365457,587.5,39.60219121457743
232.3376494023904,588.0,39.988255996060424
232.8330039525692,588.5,40.348521053089364
233.31765834932816,589.0,40.6940359210636
233.81187122736424,589.5,41.05204838987617
234.32069672131155,590.0,41.46128011033637
234.82500000000005,590.5,41.895699676347576
235.2976190476191,591.0,42.25159910713817
235.77460629921256,591.5,42.53510969748471
236.28347280334725,592.0,42.82862685926691
236.80648535564856,592.5,43.21373733369085
237.3118811881188,593.0,43.53688783555352
237.819587628866,593.5,43.831252769379645
238.33231083844584,594.0,44.14851993447642
238.82183908045985,594.5,44.404600989599686
239.2735191637631,595.0,44.667698512029524
239.725988700565,595.5,45.016566811400864
240.20693069306927,596.0,45.406884194260684
240.69281663516065,596.5,45.7432821559142
241.1715686274509,597.0,46.09317230708203
241.6858108108108,597.5,46.54112579744681
242.2100760456274,598.0,47.01383602920296
242.6919291338583,598.5,47.41780649663907
243.2010752688172,599.0,47.85126434279319
243.72886597938148,599.5,48.33992029717847
244.23418972332016,600.0,48.78159036499234
244.7447033898305,600.5,49.2583994669295
245.3039906103287,601.0,49.79108419639438
245.87755102040825,601.5,50.30221541362989
246.38966202783303,602.0,50.7184246316683
246.88667992047712,602.5,51.16727403125899
247.3946830265849,603.0,51.683592182885704
247.9205508474576,603.5,52.19039536206924
248.437242798354,604.0,52.63998864433891
248.9740820734341,604.5,53.10082447795783
249.46850393700797,605.0,53.65661247547273
249.9552529182879,605.5,54.22189139169549
250.4503968253969,606.0,54.740069775951554
251.01262135922332,606.5,55.311861043036636
251.49805825242723,607.0,55.77357660337873
251.92491467576795,607.5,56.18987777116235
252.41200000000003,608.0,56.56027947502704
252.92916666666667,608.5,56.99768194083895
253.4177949709864,609.0,57.52543675515705
253.919191919192,609.5,58.11743477569951
254.40618955512576,610.0,58.64104040843263
254.90707070707072,610.5,59.25734294111975
255.4039603960396,611.0,59.87794200575002
255.8982213438736,611.5,60.385988999748
256.3977955911824,612.0,60.867941444592226
256.92250530785566,612.5,61.38531213044978
257.4786995515695,613.0,61.92259545924673
258.01632653061233,613.5,62.347762990092185
258.5258964143427,614.0,62.750284482199255
259.0243902439024,614.5,63.25554955787148
259.53206412825654,615.0,63.80175032721731
260.03197674418607,615.5,64.32588802981607
260.5175619834711,616.0,64.89269693942975
261.0322896281801,616.5,65.50489324207592
261.52052238805976,617.0,66.10763285029316
261.98694029850753,617.5,66.70319635984845
262.47928994082844,618.0,67.28294596807766
263.0010570824524,618.5,67.83192806520583
263.52713178294573,619.0,68.47275401891804
264.01140684410643,619.5,69.01967553170257
264.4866920152092,620.0,69.48318187160069
264.9899193548387,620.5,69.99446067383244
265.5160642570282,621.0,70.55151252359784
266.01782178217826,621.5,71.02728297186044
266.5136268343816,622.0,71.45969182666184
267.0348162475823,622.5,72.03985284389941
267.51733576642334,623.0,72.5853701736558
267.9735401459854,623.5,72.99043397477101
268.44101123595505,624.0,73.37462200453848
268.95331950207475,624.5,73.80980993423259
269.4181985294118,625.0,74.1717129393214
269.8500851788757,625.5,74.44704354420094
270.29670329670336,626.0,74.77601567349387
270.7725490196079,626.5,75.214419591216
271.27800829875525,627.0,75.68656985721302
271.7979166666667,627.5,76.16552895501164
272.3326086956522,628.0,76.76619117261856
272.8567010309279,628.5,77.32495548226225
273.34778420038543,629.0,77.7830921545858
273.8518518518519,629.5,78.23533401264103
274.3538767395627,630.0,78.70388513468751
274.86466942148763,630.5,79.16237136864649
275.4251152073732,631.0,79.58790785231281
276.0101123595506,631.5,80.0772265949781
276.5661157024794,632.0,80.58494499753147
277.07874015748035,632.5,81.03302194521677
277.56976744186045,633.0,81.43365597511226
278.0571428571429,633.5,81.906652636621
278.57096774193553,634.0,82.2498892546225
279.10059760956176,634.5,82.72607120380675
279.5918367346939,635.0,83.18399003271634
280.0581395348837,635.5,83.4874322770136
280.5443548387097,636.0,83.90238824193924
281.0490797546012,636.5,84.38566849261417
281.5558712121212,637.0,84.79102145685016
282.02823315118394,637.5,85.12878572432831
282.483606557377,638.0,85.50676712219732
282.98490945674047,638.5,85.9294150072653
283.4811507936508,639.0,86.48376707051409
283.97064579256363,639.5,86.99814001517328
284.5116279069767,640.0,87.5556540303131
285.03740157480314,640.5,88.108952393659
285.530487804878,641.0,88.70042580935714
286.03769841269843,641.5,89.34528185564903
286.53505154639186,642.0,89.90364393621888
287.0508298755187,642.5,90.52350916856102
287.5728260869565,643.0,91.11036241353412
288.1155507559395,643.5,91.7233079062251
288.6454545454545,644.0,92.37231635749296
289.15050505050505,644.5,92.94932755561862
289.66279069767444,645.0,93.47586276718721
290.17956349206355,645.5,94.07738343690639
290.671511627907,646.0,94.69340107492215
291.15753424657544,646.5,95.29944176502866
291.64648437500006,647.0,95.97560918220114
292.1371769383698,647.5,96.70824412444284
292.63946280991735,648.0,97.46162891458556
293.1543967280164,648.5,98.30044674962267
293.6534090909091,649.0,99.16193583388326
294.1271347248577,649.5,99.96810457594785
294.6085192697769,650.0,100.668424015565
295.1182572614108,650.5,101.381460747289
295.63279678068415,651.0,102.27001182711595
296.1308139534884,651.5,103.10229433139014
296.6214285714286,652.0,103.89032694339818
297.1321721311476,652.5,104.64789929354671
297.64358452138504,653.0,105.42510729761457
298.14506769825925,653.5,106.29175285561118
298.6371134020619,654.0,107.1747474301772
299.15257731958764,654.5,108.10279569145726
299.6659877800407,655.0,109.11188681226278
300.17622950819674,655.5,109.95924807506316
300.6821782178218,656.0,110.71091217702627
301.1880252100841,656.5,111.5279550929871
301.7092783505155,657.0,112.43222157984687
302.21975806451616,657.5,113.37246056913713
302.7151162790698,658.0,114.28431962783483
303.19922630560933,658.5,115.10183462499572
303.6948453608248,659.0,115.91465718599966
304.20523138833,659.5,116.78652029471934
304.7041420118344,660.0,117.62614771521257
305.20080321285144,660.5,118.44649716337233
305.7112970711297,661.0,119.24839894039656
306.217054263566,661.5,119.98542871068571
306.70194174757285,662.0,120.68111114327257
307.1941649899396,662.5,121.35258261267188
307.69291338582684,663.0,121.98443704133686
308.1891348088532,663.5,122.6436949062705
308.6977225672878,664.0,123.35082483615236
309.2047244094489,664.5,123.96950113442736
309.69801980198025,665.0,124.46046656217092
310.1953907815632,665.5,124.85402807622097
310.6956087824352,666.0,125.20699429822614
311.1904296875,666.5,125.61005266659083
311.70109890109893,667.0,125.96220554598631
312.24463519313304,667.5,126.14773145574307
312.76358148893365,668.0,126.22779118653906
313.2737603305785,668.5,126.22921142162974
313.78326612903226,669.0,126.1006285916001
314.2750965250966,669.5,125.78146705455339
314.77300613496936,670.0,125.27151763757394
315.27308447937133,670.5,124.73141648076458
315.7744897959184,671.0,124.15049789881314
316.2864476386037,671.5,123.41388687829121
316.7991803278689,672.0,122.55995534449548
317.30039525691706,672.5,121.64525529862621
317.79330708661416,673.0,120.62036398837296
318.2575488454707,673.5,119.51978280133613
318.6930272108844,674.0,118.38322353521178
319.139,674.5,117.10651430508972
319.6427104722793,675.0,115.52030709703811
320.1529175050302,675.5,113.83993892794783
320.65316205533594,676.0,112.09653280693371
321.14781746031747,676.5,110.23287850232711
321.6507276507276,677.0,108.15089992972867
322.1583011583012,677.5,105.95783113053739
322.64313725490194,678.0,103.70375125313433
323.1362725450901,678.5,101.32993560774918
323.6415289256198,679.0,98.77696815914172
324.16487068965523,679.5,96.02861806451855
324.6964656964658,680.0,93.14622171351277
325.2007722007723,680.5,90.30320488199976
325.68700787401576,681.0,87.57008963266145
326.17738791423005,681.5,84.78129768183857
326.66699604743087,682.0,81.81800058969154
327.16106719367593,682.5,78.75037043140856
327.64867424242425,683.0,75.83881993755409
328.12380038387715,683.5,73.14917836549068
328.6073558648111,684.0,70.19744255606727
329.1043737574553,684.5,66.99517326186881
329.60714285714295,685.0,64.05980438402133
330.1275303643725,685.5,61.03916815045829
330.636645962733,686.0,58.2213807729897
331.1446601941748,686.5,55.495421794392
331.6295938104449,687.0,52.817846051831665
332.11515748031496,687.5,50.18830362255109
332.6098790322581,688.0,47.626929481948
333.11869747899163,688.5,45.07372845924771
333.6439075630252,689.0,42.525630954381846
334.15600775193803,689.5,40.11713390812177
334.64271653543307,690.0,37.960385718070405
335.1367265469061,690.5,35.94296948973084
335.6384928716904,691.0,33.978718792249644
336.1473577235772,691.5,32.00327227896622
336.63258232235705,692.0,30.198468067933227
337.06934306569343,692.5,28.60258172914314
337.52904564315355,693.0,27.051379803005055
338.0441458733206,693.5,25.61476297292793
338.5252525252526,694.0,24.284978533319464
339.0315789473684,694.5,23.095143308711314
339.55838641188967,695.0,21.946007821616234
340.08519269776883,695.5,20.854649056541895
340.5928571428572,696.0,20.020255798411434
341.1007984031936,696.5,19.23624629055794
341.5990099009901,697.0,18.440833712040764
342.10393873085343,697.5,17.678403780770356
342.6658653846154,698.0,17.04849044164554
343.2581395348837,698.5,16.353764112812073
343.79494949494955,699.0,15.711439903664939
344.29117647058825,699.5,15.190298726239604
344.80083857442344,700.0,14.767844516141526
345.32157676348544,700.5,14.410381057265578
345.82539682539687,701.0,14.045163000395089
346.32079207920793,701.5,13.681234304435542
346.81709741550696,702.0,13.353819578347764
347.3166332665331,702.5,13.068975143963783
347.8208502024292,703.0,12.832496754832857
348.3450854700855,703.5,12.613285393975872
348.8125,704.0,12.50792395833944
349.2452991452992,704.5,12.336389625198521
349.6992110453649,705.0,12.121948369018583
350.188588007737,705.5,12.152694007216521
350.68388429752065,706.0,12.312691359302828
351.19877049180326,706.5,12.170935263865452
351.703557312253,707.0,11.904957008997492
352.2016129032258,707.5,11.396730184812295
352.7090163934426,708.0,11.00283995927167
353.2117647058824,708.5,11.000152637378434
353.7027559055119,709.0,10.88757523844916
354.2058212058213,709.5,10.634578383085536
354.724173553719,710.0,10.444804576419884
355.2293307086614,710.5,10.243748800107344
355.7218934911243,711.0,10.073358016324692
356.2252066115703,711.5,9.897122283631845
356.7397540983607,712.0,9.744937468970202
357.2469879518073,712.5,9.7194677326348
357.75995807127885,713.0,9.733255283205551
358.2704590818363,713.5,9.634678115422673
358.7647058823529,714.0,9.53637612271689
359.265306122449,714.5,9.477647289028404
359.77,715.0,9.316756980538614
360.2606177606177,715.5,9.071643938247096
360.7763157894737,716.0,8.757257248936119
361.3238512035011,716.5,8.642410784612622
361.8424242424243,717.0,8.792667055485433
362.3474747474748,717.5,8.86072977808403
362.8428290766209,718.0,8.825116369577684
363.34205231388336,718.5,8.52436488761796
363.8464646464647,719.0,8.26434250379104
364.3486973947896,719.5,8.479976788437213
364.8401559454191,720.0,8.581804857110525
365.3339960238569,720.5,8.426687739405306
365.84049079754607,721.0,8.402025706737724
366.3460764587525,721.5,8.483894395748605
366.88988764044944,722.0,8.514679053941382
367.4610091743119,722.5,8.531298203996656
367.9854166666668,723.0,8.463890876338256
368.478346456693,723.5,8.405004327265443
368.96138996139,724.0,8.46310295031581
369.4554455445545,724.5,8.300203354031765
369.9924242424242,725.0,7.886916763863326
370.5,725.5,7.818267544294066
370.96554934823087,726.0,7.848104152924483
371.4486434108527,726.5,7.737955240435777
371.9656250000001,727.0,7.525172423536008
372.457843137255,727.5,7.507414423751282
372.95069033530575,728.0,7.500555493471474
373.3826530612246,728.5,7.337421818766192
373.8169877408056,729.0,7.147233812820373
374.2993827160494,729.5,6.9778399266078885
374.8099593495936,730.0,6.90719789642867
375.3105158730159,730.5,6.817407819014665
375.8114919354839,731.0,6.668226546171759
376.3080708661418,731.5,6.5603235640092965
376.815734989648,732.0,6.475655617578541
377.32591093117406,732.5,6.34378741318273
377.8100189035917,733.0,6.040569749902419
378.3063524590164,733.5,5.831456145831364
378.8395196506551,734.0,5.889859912862349
379.3336483931948,734.5,5.647352930145987
379.7862190812721,735.0,5.4091015727202745
380.27272727272737,735.5,5.428731897054556
380.8057939914163,736.0,5.4794769440195505
381.3139763779528,736.5,5.565325601539053
381.82061855670105,737.0,5.63618545947687
382.35903083700447,737.5,5.60850468547582
382.88993710691824,738.0,5.51535311570982
383.40306122448976,738.5,5.336134711635136
383.9149590163935,739.0,5.2218177086165305
384.42121212121214,739.5,5.129244522285717
384.9254032258065,740.0,5.1104230420812815
385.4456066945608,740.5,4.990701466835503
385.9715789473684,741.0,4.942705214977998
386.4797160243408,741.5,4.9423749580686245
386.99586776859513,742.0,4.872670403292165
387.47876447876456,742.5,4.765915076677896
387.9704724409449,743.0,4.755548079957034
388.5031712473573,743.5,4.809081022486005
