Time (s),Temperature (K),HRR (W/g)
99.11198428290768,440.0,1.4675605801678806
99.60375494071148,440.5,1.3584275632442875
100.09200743494428,441.0,1.308440458441023
100.5573308270677,441.5,1.3985831793563133
101.02508650519032,442.0,1.5238407839907868
101.45761245674744,442.5,1.4931731243771686
101.90630630630632,443.0,1.369980845006566
102.38076923076926,443.5,1.2881209792228105
102.8567362428843,444.0,1.2667419744786024
103.33752417794972,444.5,1.3196845193511084
103.82108317214704,445.0,1.432143717396115
104.32541322314052,445.5,1.589370234965637
104.83502024291498,446.0,1.6986840774347165
105.32718446601942,446.5,1.7172963056652275
105.81021194605007,447.0,1.7252593785205894
106.29247104247104,447.5,1.7996386799880995
106.79022403258656,448.0,1.9519336789057267
107.33638443935928,448.5,2.083972233965384
107.8949115044248,449.0,2.18713587326232
108.40581162324656,449.5,2.3613723179696215
108.9134419551935,450.0,2.5650605700532427
109.41417165668662,450.5,2.6515049961879136
109.90350877192984,451.0,2.694995439743108
110.39546351084812,451.5,2.761291903989502
110.91386554621847,452.0,2.858308637973
111.41222879684425,452.5,2.9568822950692564
111.88268156424584,453.0,3.0319834102020415
112.37250996015938,453.5,3.138458475977096
112.89075630252104,454.0,3.2405153006616683
113.37858508604212,454.5,3.257400000956123
113.83185053380788,455.0,3.257138611063512
114.29619047619052,455.5,3.316103641229999
114.7854291417166,456.0,3.4542620216125908
115.27996070726915,456.5,3.601330717256726
115.77218934911244,457.0,3.665301381452638
116.25965250965253,457.5,3.7173300020735276
116.73814041745734,458.0,3.8074102769194482
117.21538461538466,458.5,3.811079011181672
117.69960861056757,459.0,3.693942335384696
118.18774319066148,459.5,3.6033105911863803
118.67549019607844,460.0,3.5997763402101555
119.1703629032258,460.5,3.635163093969977
119.66994106090372,461.0,3.6606720349607187
120.15830115830116,461.5,3.6808550908875812
120.64777327935224,462.0,3.7552149635778633
121.14728682170546,462.5,3.860144139190556
121.63203883495147,463.0,4.023313696727335
122.12551867219916,463.5,4.26802418090797
122.63955823293172,464.0,4.448243354886699
123.13079777365492,464.5,4.559960123735792
123.59883720930236,465.0,4.752678204734128
124.0903361344538,465.5,4.964069984500512
124.61066398390344,466.0,5.199706182083812
125.12363238512042,466.5,5.468670899816251
125.67294900221736,467.0,5.732312664941167
126.20623742454733,467.5,5.9713946129501565
126.70594059405944,468.0,6.186831282194502
127.2001972386588,468.5,6.331700216354086
127.69838056680165,469.0,6.4062925650480835
128.1992110453649,469.5,6.448676128674963
128.69268774703562,470.0,6.4694594692467415
129.19565217391306,470.5,6.557255904742364
129.70315581854044,471.0,6.672928176134601
130.19939879759522,471.5,6.7816287530454495
130.69305019305023,472.0,6.92085548526514
131.17466410748565,472.5,7.03196103095201
131.64147627416523,473.0,7.10734935035352
132.07917383820998,473.5,7.2159503433224295
132.51104417670686,474.0,7.390692379272153
133.01300000000003,474.5,7.581953007633823
133.5128458498024,475.0,7.7186281319687335
134.00707070707077,475.5,7.881800044583862
134.51190476190482,476.0,8.058181183279117
135.0077369439072,476.5,8.171198229055543
135.49129593810443,477.0,8.216524172581533
135.9959595959596,477.5,8.334637727407744
136.5088408644401,478.0,8.440180382189615
137.0,478.5,8.39412373544266
137.50485436893203,479.0,8.368873452268184
137.99029126213594,479.5,8.406837501577035
138.45036764705884,480.0,8.517218202603553
138.959793814433,480.5,8.621850014684597
139.455533596838,481.0,8.762379147647689
139.9478346456693,481.5,9.026429253900915
140.4249049429658,482.0,9.283553907107104
140.91518737672584,482.5,9.451265778987278
141.4019417475728,483.0,9.593373919414804
141.8950495049505,483.5,9.765949678767063
142.38856015779098,484.0,9.920524984310063
142.88316831683176,484.5,10.007250167460754
143.3987473903967,485.0,10.142415443287128
143.95691609977322,485.5,10.496702486126534
144.50103092783507,486.0,10.781889770629707
145.01596806387226,486.5,10.894842169456506
145.5151821862348,487.0,11.023429344574868
146.02125506072875,487.5,11.180933231880609
146.52694610778448,488.0,11.301744030262633
147.02589641434264,488.5,11.359962809205388
147.5233918128655,489.0,11.480369099777576
148.01122448979595,489.5,11.636561077697568
148.5214285714286,490.0,11.762740708393839
149.03003875968997,490.5,11.87789054941858
149.5155925155925,491.0,12.051849039127962
150.032319391635,491.5,12.356498162351684
150.5071428571429,492.0,12.511717557201127
150.95357142857145,492.5,12.62827092328039
151.4418145956608,493.0,12.789097214871259
151.94455645161295,493.5,12.922017884730433
152.43799212598427,494.0,12.934709013061621
152.90613382899627,494.5,12.94019079679525
153.40965092402467,495.0,12.962564223062987
153.94111349036407,495.5,12.9363269872694
154.44678714859438,496.0,12.962256973708744
154.9339805825243,496.5,12.95147418348953
155.41379310344828,497.0,12.91652053972189
155.94181034482762,497.5,12.925752101483855
156.43050193050192,498.0,12.959319857193709
156.8869801084991,498.5,13.000879129865115
157.3826530612245,499.0,13.013033349724314
157.874513618677,499.5,12.963082832366997
158.37399193548387,500.0,12.943168960074285
158.88819875776403,500.5,13.019907467733525
159.40833333333336,501.0,13.04901577832706
159.93923240938165,501.5,12.96565197042597
160.45482546201234,502.0,12.904975493436012
160.94100580270796,502.5,12.839155055302346
161.44254032258064,503.0,12.763885704617763
161.96927966101694,503.5,12.703069396576531
162.49683544303798,504.0,12.60774039293501
163.0059880239521,504.5,12.605957398853477
163.5050200803213,505.0,12.644060957623385
164.00690335305725,505.5,12.576970800856412
164.5,506.0,12.570321891518205
164.9950495049505,506.5,12.56667543235259
165.48913043478265,507.0,12.538604570888843
166.0053078556263,507.5,12.387840706557213
166.5329457364341,508.0,12.221844918243857
167.01704545454547,508.5,12.196956982740243
167.4905303030303,509.0,12.119539946117836
167.97665369649806,509.5,11.989712226983407
168.48373983739842,510.0,11.890272161811534
168.99387755102043,510.5,11.84048656738971
169.48910891089113,511.0,11.825863263538558
170.0010416666667,511.5,11.768241323878076
170.52003816793894,512.0,11.683835022113616
170.99713740458023,512.5,11.575582556958857
171.4662288930582,513.0,11.50079854246724
171.97250509164965,513.5,11.468936513930139
172.46924603174608,514.0,11.40345315974919
172.97565922920893,514.5,11.414497275958723
173.48472505091652,515.0,11.419221019693289
173.97830374753457,515.5,11.475730115650688
174.46862745098048,516.0,11.460431756155476
174.9517374517375,516.5,11.439275096750237
175.44731610337973,517.0,11.419330223726547
175.94879518072295,517.5,11.33570709873704
176.4628865979382,518.0,11.373927892941225
176.97154471544715,518.5,11.345954220666876
177.48559670781893,519.0,11.383261168979597
178.02281368821292,519.5,11.393841679912548
178.49809885931563,520.0,11.368251449989565
178.96716697936213,520.5,11.457892082806165
179.47839506172843,521.0,11.522106434627872
179.97332015810272,521.5,11.604590893708732
180.4748995983936,522.0,11.714025682377898
180.98767967145795,522.5,11.874275191923797
181.4629981024668,523.0,12.059943610484034
181.9537401574803,523.5,12.135717555098687
182.47384937238496,524.0,12.206207660921926
182.97216699801191,524.5,12.209378780789905
183.4865979381444,525.0,12.171201332155928
184.01264591439693,525.5,12.241563573607468
184.4990272373541,526.0,12.337486972830291
184.9882583170255,526.5,12.380322461223958
185.50833333333335,527.0,12.514045352686736
186.0291666666667,527.5,12.678691033176214
186.5440366972477,528.0,12.745178840975381
187.002669039146,528.5,12.86872356453689
187.4475088967972,529.0,13.013228671887266
187.94635627530369,529.5,13.124028026723813
188.4224952741021,530.0,13.210301136379528
188.89508506616255,530.5,13.351122677139948
189.4035269709544,531.0,13.503670208547657
189.93576017130627,531.5,13.587290187273517
190.46315789473687,532.0,13.650382217922846
190.9744897959184,532.5,13.785938096845332
191.47405189620764,533.0,13.884184653298089
191.97211155378488,533.5,14.006458653593604
192.4816326530612,534.0,14.14760133376694
192.9389799635701,534.5,14.258888097331884
193.40166975881263,535.0,14.468889025904378
193.91127348643,535.5,14.64953775623071
194.42433537832315,536.0,14.866153983540826
194.9355828220859,536.5,15.08043672361362
195.44230769230768,537.0,15.18545518416979
195.9604989604989,537.5,15.340833051734027
196.46292585170335,538.0,15.454687403065481
196.9695740365112,538.5,15.58264022361507
197.46626984126985,539.0,15.789550428852895
197.96975806451616,539.5,16.071379215702287
198.4527938342968,540.0,16.26746264071656
199.0294117647059,540.5,16.406700334283325
199.63043478260877,541.0,16.518294505272912
200.12352941176468,541.5,16.686657772807084
200.61670020120724,542.0,16.90083406256751
201.1180555555556,542.5,17.121589646218375
201.6213080168777,543.0,17.328132835260824
202.14100000000008,543.5,17.509440178675515
202.6335227272728,544.0,17.691450351148045
203.11437246963567,544.5,17.91184225703432
203.62217659137585,545.0,18.17795578418014
204.1410256410257,545.5,18.427665831790108
204.6774891774892,546.0,18.71275264935628
205.1992110453649,546.5,19.031559498996874
205.69736842105263,547.0,19.344467573338004
206.2115789473684,547.5,19.650139305762305
206.71320754716984,548.0,19.813639011064975
207.18773946360156,548.5,19.899677591799303
207.6726190476191,549.0,20.04285809203588
208.17276422764232,549.5,20.250040982892006
208.68052738336712,550.0,20.410420862789827
209.1813725490196,550.5,20.51705687473587
209.67430278884456,551.0,20.693212540732596
210.17983367983368,551.5,20.925898167411948
210.6825095057034,552.0,21.13089942416766
211.1490125673249,552.5,21.24339622904189
211.6048076923077,553.0,21.36375653981519
212.0911885245901,553.5,21.636641969818452
212.60059760956176,554.0,21.90164366654239
213.09763313609477,554.5,22.119877116051093
213.592741935484,555.0,22.377680409501224
214.09756097560975,555.5,22.626528520034427
214.60196078431375,556.0,22.8223035430557
215.09073359073363,556.5,23.04128971479559
215.57835051546397,557.0,23.340405334424197
216.0938144329897,557.5,23.61805688687239
216.60927835051547,558.0,23.889209956029596
217.14473684210532,558.5,24.173868112155443
217.72757847533637,559.0,24.51447526357209
218.25245579567783,559.5,24.851532039088948
218.744094488189,560.0,25.148895436631165
219.25751072961373,560.5,25.401814493749924
219.76653696498053,561.0,25.588608703327438
220.2462121212121,561.5,25.79898494858054
220.74472573839665,562.0,26.055947423993885
221.2514619883041,562.5,26.299230514315568
221.73879142300197,563.0,26.574140178246083
222.23819301848047,563.5,26.917569209379714
222.76344086021504,564.0,27.29119248944376
223.2641509433962,564.5,27.655487336818318
223.7173913043478,565.0,27.96885155332714
224.17056530214424,565.5,28.267073842586406
224.66875,566.0,28.58083075582128
225.17878192534383,566.5,28.82351616926089
225.66634615384612,567.0,29.057156549410415
226.15239043824704,567.5,29.283297392205704
226.65729166666677,568.0,29.499893519063484
227.1755646817249,568.5,29.7295828156063
227.67457305502845,569.0,29.96915506881517
228.15763052208845,569.5,30.255971652483915
228.66666666666677,570.0,30.542770697674392
229.17202268431004,570.5,30.826372563294562
229.64272388059703,571.0,31.078434721239617
230.1163021868787,571.5,31.352446640975003
230.61132812500009,572.0,31.643622967886543
231.09960937500009,572.5,31.87020401026456
231.58771929824564,573.0,32.075049772699494
232.07971014492756,573.5,32.283754497258286
232.5991561181435,574.0,32.54293222164987
233.12048192771087,574.5,32.84019985434294
233.6229838709678,575.0,33.124009442751735
234.13016528925615,575.5,33.41970930655427
234.64947368421056,576.0,33.72335845405378
235.1673346693387,576.5,34.043246198159146
235.66470588235296,577.0,34.385283636092474
236.16322314049583,577.5,34.68573379774651
236.68200836820083,578.0,34.95668916943128
237.2076271186441,578.5,35.2854279025882
237.73480083857447,579.0,35.654673827198884
238.2520408163266,579.5,35.99034124277633
238.76549586776864,580.0,36.28675519506394
239.28202479338844,580.5,36.63459023909117
239.7985537190083,581.0,37.00086486261634
240.2888257575758,581.5,37.3572064109902
240.76945525291836,582.0,37.70862191785085
241.30369515011552,582.5,38.11482300141081
241.8594771241831,583.0,38.572950865065124
242.35810810810815,583.5,38.90715282446791
242.8420542635659,584.0,39.24611877037587
243.3390342052314,584.5,39.588990452295356
243.84000000000003,585.0,39.8929425350093
244.34205231388336,585.5,40.16149423108181
244.85507246376812,586.0,40.41270842701824
245.3651115618661,586.5,40.70429574450467
245.8583984375,587.0,40.99664559532103
246.3480392156863,587.5,41.27694872071594
246.830459770115,588.0,41.513993597766806
247.31298449612407,588.5,41.73815169267596
247.76882661996504,589.0,42.004518779315895
248.22056074766363,589.5,42.30571247163588
248.70180722891567,590.0,42.61794257161198
249.2050505050505,590.5,42.97024651099846
249.71443298969075,591.0,43.40644892911359
250.21117424242425,591.5,43.81568070975261
250.70397489539755,592.0,44.131189975668384
251.22794117647064,592.5,44.4378054235642
251.73673870333985,593.0,44.76981624317594
252.2362525458248,593.5,45.08362655205461
252.75156576200413,594.0,45.38963857100277
253.295045045045,594.5,45.7600295156647
253.82251521298176,595.0,46.116371033889806
254.30893536121675,595.5,46.46724098959124
254.8026315789474,596.0,46.83808696615589
255.30318091451292,596.5,47.24164654906745
255.79724409448824,597.0,47.677478879744065
256.30371900826447,597.5,48.08112187240315
256.81762295081967,598.0,48.48839520982693
257.3175542406312,598.5,48.86903659578428
257.8175403225806,599.0,49.24609763802253
258.32954545454544,599.5,49.65815562480813
258.8316831683169,600.0,50.06093404519927
259.3280318091452,600.5,50.52620469824418
259.81321839080465,601.0,51.0272557905453
260.3037848605578,601.5,51.44163142956549
260.832967032967,602.0,51.86372359312251
261.3314285714286,602.5,52.31864978450677
261.81359223300973,603.0,52.7614293315845
262.3195020746888,603.5,53.23578918965055
262.8438818565402,604.0,53.72798899061114
263.37209302325584,604.5,54.266724767826496
263.87599206349205,605.0,54.78802515856389
264.37350597609566,605.5,55.25836590527792
264.88139059304706,606.0,55.69205761092271
265.4155844155844,606.5,56.18249741064047
265.9423480083858,607.0,56.72766621988362
266.44322709163345,607.5,57.26998286560953
266.9377470355731,608.0,57.787240130140006
267.428431372549,608.5,58.24993527081491
267.9411157024793,609.0,58.771972815773125
268.4360236220472,609.5,59.28661907613077
268.909604519774,610.0,59.81644329447822
269.4325481798715,610.5,60.35246165572403
269.9668803418804,611.0,60.876204234836976
270.4652777777778,611.5,61.480393158134106
270.96780684104635,612.0,62.033466848699604
271.4765784114054,612.5,62.63813961407061
271.98872950819674,613.0,63.17202109006146
272.4630681818182,613.5,63.65474396276926
272.9424184261037,614.0,64.1706925602949
273.4373757455269,614.5,64.61840727971504
273.92675781249994,615.0,65.08300849994498
274.43634496919924,615.5,65.57361813111096
274.9319526627219,616.0,66.08997002523117
275.4160231660232,616.5,66.64736212195484
275.9171717171717,617.0,67.10562608479823
276.4265306122449,617.5,67.6060273562973
276.92043222003934,618.0,68.09512488523478
277.4099804305284,618.5,68.59994797038486
277.91717791411054,619.0,69.14560576121475
278.4052224371374,619.5,69.59104643004333
278.8988095238096,620.0,70.08252850260365
279.4103092783505,620.5,70.55940080024988
279.9064960629921,621.0,71.01654529878422
280.42902542372883,621.5,71.50869296374653
280.9418367346939,622.0,71.98844285224789
281.43688362919136,622.5,72.42371877628457
281.9618644067796,623.0,72.87036719688925
282.4696356275304,623.5,73.33289758355536
282.9493307839388,624.0,73.760697823625
283.457055214724,624.5,74.22450271237813
283.99460043196547,625.0,74.71986942818256
284.4989919354839,625.5,75.17403513439629
284.98540856031127,626.0,75.63234826436776
285.4764243614931,626.5,76.13030279224108
285.9847250509165,627.0,76.61683137572253
286.4938900203666,627.5,77.17583708764988
287.0010351966873,628.0,77.6875976070893
287.5191082802548,628.5,78.10218603429998
288.04786150712835,629.0,78.43721162740464
288.5569105691057,629.5,78.99153203954486
289.0669456066946,630.0,79.53014481525831
289.59168443496804,630.5,79.95607116598832
290.1048387096774,631.0,80.37970589607727
290.5532490974729,631.5,80.80495010141932
291.00513347022587,632.0,81.29077620637129
291.51775147929,632.5,81.75563390357397
292.0108695652174,633.0,82.1781744577979
292.5050505050505,633.5,82.64510472903825
293.00948766603415,634.0,83.02314239905755
293.4838709677419,634.5,83.39272614791638
293.9772727272728,635.0,83.79713299826317
294.4760479041916,635.5,84.18187749092439
294.99790794979083,636.0,84.64687458582296
295.4779270633398,636.5,85.01350865756388
295.9676470588236,637.0,85.44991883393146
296.45339805825245,637.5,85.90842740233536
296.92641509433963,638.0,86.3429064063517
297.4011406844106,638.5,86.75661190172539
297.9239828693791,639.0,87.23332902851139
298.43686354378826,639.5,87.74440212689859
298.9406438631791,640.0,88.26168929113135
299.45463917525774,640.5,88.8152888898296
299.9820295983086,641.0,89.3981476923878
300.4958932238194,641.5,89.98899934924829
301.0224489795919,642.0,90.55581843645297
301.5339702760085,642.5,91.06753290293366
302.0743902439025,643.0,91.6207926822211
302.6772300469484,643.5,92.29570880306446
303.22773279352225,644.0,92.95809097994209
303.7242718446602,644.5,93.55465200946598
304.2053231939164,645.0,94.15193017521077
304.69587628865986,645.5,94.77057834358408
305.21047227926084,646.0,95.40111177506962
305.7145669291339,646.5,96.09110701715161
306.2079207920792,647.0,96.78095043715598
306.70541082164334,647.5,97.48048966275994
307.203557312253,648.0,98.25813573996265
307.6984126984127,648.5,99.01854036874727
308.2067510548523,649.0,99.74568510729323
308.70786516853934,649.5,100.47727619342717
309.18007662835254,650.0,101.22328745153192
309.6725571725571,650.5,102.02087955221572
310.1828063241107,651.0,102.78319239910472
310.68154158215015,651.5,103.62599152882588
311.1871227364186,652.0,104.45374164507922
311.6964656964658,652.5,105.144155366953
312.2153209109732,653.0,105.92231865421002
312.72410358565736,653.5,106.87336035831541
313.228952772074,654.0,107.8378265996539
313.73983739837405,654.5,108.75234921959738
314.25051334702266,655.0,109.68802743766464
314.769392033543,655.5,110.57833207439985
315.27613412228794,656.0,111.50346429359102
315.7752016129033,656.5,112.48317728822677
316.27979797979805,657.0,113.38655860722825
316.7974683544304,657.5,114.27236671264356
317.3098591549296,658.0,115.07827532633395
317.7996146435453,658.5,115.75504847276419
318.2885375494072,659.0,116.58493872385515
318.7894736842106,659.5,117.51374448709919
319.2786259541985,660.0,118.2912253872158
319.7552380952381,660.5,118.99881528127037
320.2464503042596,661.0,119.65027037836707
320.7648305084746,661.5,120.35074074664331
321.2569316081332,662.0,121.09990905219229
321.7219101123596,662.5,121.69962287695836
322.1970873786408,663.0,122.24764497233927
322.6914460285133,663.5,122.87154371779562
323.20563674321505,664.0,123.48345955073509
323.72109533468563,664.5,123.97160997045653
324.2197265625,665.0,124.32334357416958
324.7169042769857,665.5,124.66249439102046
325.23029045643153,666.0,124.99741604871097
325.75,666.5,125.1971788143808
326.26476578411405,667.0,125.33484114519327
326.7679282868526,667.5,125.40657086295053
327.250469043152,668.0,125.36540987382304
327.7186915887851,668.5,125.28823808761817
328.2055785123968,669.0,124.99523944672877
328.71287128712873,669.5,124.58582207612606
329.20669291338584,670.0,124.43731391206327
329.71767241379314,670.5,124.09517040820971
330.25,671.0,123.42596273153383
330.75889328063244,671.5,122.74308622233814
331.2529644268775,672.0,121.90809378333947
331.75252525252523,672.5,120.94938763312716
332.2575757575757,673.0,119.8930059147522
332.77718550106607,673.5,118.58807067416808
333.2987679671458,674.0,117.22382633693377
333.8052208835342,674.5,115.84972547338674
334.3072289156627,675.0,114.28516852298176
334.8037475345168,675.5,112.5667631184665
335.30465587044534,676.0,110.75777747619597
335.81135902636925,676.5,108.78973943248062
336.3096646942801,677.0,106.74105846152565
336.79690522243715,677.5,104.70854312556963
337.2871287128713,678.0,102.6042387434943
337.8019067796611,678.5,100.26107041271845
338.30212355212365,679.0,97.84424278180602
338.77882797731576,679.5,95.38670468463185
339.25626204238927,680.0,92.81127025694178
339.733459357278,680.5,90.23665275736195
340.2104247104248,681.0,87.62586385925268
340.6926782273604,681.5,84.8994901555949
341.1828282828283,682.0,82.0907491344783
341.673831775701,682.5,79.27065737190343
342.14660194174763,683.0,76.62481956950589
342.6338582677165,683.5,73.76101086764314
343.1237911025146,684.0,70.95574067529877
343.60946745562137,684.5,68.44321750199781
344.09829867674864,685.0,65.66249876158919
344.5808189655173,685.5,62.7929426026013
345.1047169811321,686.0,59.8079427024184
345.57130281690144,686.5,57.17976687186398
346.0142231947484,687.0,54.667489109988715
346.5561122244489,687.5,51.814968618114285
347.0536723163842,688.0,49.29967732184703
347.5279569892474,688.5,46.9799993067334
348.06545064377684,689.0,44.5584340562187
348.59169884169887,689.5,41.959088254940795
349.0751953125,690.0,39.746819024299434
349.5661914460286,690.5,37.791987274230685
350.0788912579958,691.0,35.521047364188945
350.6133909287257,691.5,33.3910978010056
351.1312384473198,692.0,31.621131881037094
351.5945692883895,692.5,30.049194248125396
352.06686626746506,693.0,28.58600525321328
352.56804123711345,693.5,27.090433510874497
353.08672376873665,694.0,25.721850270949062
353.6135458167331,694.5,24.631001435302487
354.1120000000001,695.0,23.47256813363155
354.6154639175258,695.5,22.166838760257704
355.1285425101214,696.0,21.153069384949152
355.6309055118111,696.5,20.22934435608191
356.1313025210084,697.0,19.361830228616938
356.6612554112554,697.5,18.67015282967532
357.18737474949904,698.0,17.917594108879793
357.6922290388549,698.5,17.231062035318015
358.2068607068608,699.0,16.61620492587885
358.72064777327944,699.5,16.104668314803003
359.22400000000005,700.0,15.694800016992819
359.72672064777333,700.5,15.314132471981232
360.23138832997984,701.0,14.942280132853138
360.7288801571709,701.5,14.546842567526724
361.2209072978304,702.0,14.227634169707667
361.724173553719,702.5,13.916807851061193
362.23630831643,703.0,13.591418899685042
362.7439024390244,703.5,13.361267844404843
363.2713347921225,704.0,13.053527950482032
363.79513184584175,704.5,12.789892738106765
364.2887596899225,705.0,12.591978484611634
364.792531120332,705.5,12.381316659962302
365.30737704918033,706.0,12.168246191382984
365.8017408123792,706.5,12.025575992476284
366.28808593750006,707.0,11.93142043917285
366.79602510460256,707.5,11.804927652070312
367.31186094069534,708.0,11.706389422379864
367.8056092843327,708.5,11.63542528445474
368.2960396039604,709.0,11.573420240936485
368.81012658227854,709.5,11.510384204141808
369.3669724770642,710.0,11.439004284613823
369.9129032258065,710.5,11.340864610382543
370.4190000000001,711.0,11.237092511125596
370.9266802443992,711.5,11.19612197886292
371.4229249011858,712.0,11.016635505165777
371.9105058365759,712.5,10.750526969352425
372.3961165048544,713.0,10.527414542522681
372.9010204081633,713.5,10.368909914306514
373.38380952380953,714.0,10.27790742469714
373.8677042801557,714.5,10.14324768469637
374.3737166324435,715.0,10.093171668925375
374.8878600823046,715.5,10.10941683610831
375.3856015779093,716.0,10.239729130666884
375.8548983364141,716.5,10.290287011061686
376.3057040998218,717.0,10.035504208452505
376.7865853658537,717.5,9.734627011310284
377.29352226720647,718.0,9.584314834685813
377.7913385826772,718.5,9.4835967412177
378.2779922779922,719.0,9.38631102109001
378.7721774193548,719.5,9.275441939574849
379.2707509881423,720.0,9.13535585790327
379.7685370741483,720.5,9.027679311754884
380.2668650793651,721.0,8.914209791255475
380.76134122287976,721.5,8.775630235636525
381.2681912681913,722.0,8.642692324336794
381.7742574257426,722.5,8.569069632438945
382.2682445759369,723.0,8.558686907892094
382.7665995975856,723.5,8.52171575985354
383.2653465346535,724.0,8.461868239196601
383.7774261603376,724.5,8.35782973990721
384.28058252427184,725.0,8.260493613196424
384.76499032882015,725.5,8.169446133033341
385.2585513078471,726.0,8.043858961027912
385.7702702702703,726.5,7.924210980537724
386.2835365853659,727.0,7.849030440866581
386.8046709129512,727.5,7.791456532657026
387.316,728.0,7.724893785109039
387.8419913419914,728.5,7.711924064985757
388.361963190184,729.0,7.62547155547194
388.8578431372549,729.5,7.518839159113059
389.3728991596639,730.0,7.397779918504346
389.8828282828283,730.5,7.139523591634376
390.40677966101697,731.0,7.073205840403778
390.92474226804126,731.5,7.1086288033132075
391.42277227722775,732.0,6.895818383615154
391.91782178217824,732.5,6.8968059135588025
392.4072265625,733.0,6.9725556624131055
392.9066265060241,733.5,6.907467213204546
393.42395833333336,734.0,6.818488361767562
393.9194499017682,734.5,6.753920928353359
394.40115163147794,735.0,6.742511999607908
394.8930693069307,735.5,6.70527648873985
395.3865877712032,736.0,6.676770551665321
395.88888888888897,736.5,6.6643643693748
396.3971486761711,737.0,6.610731016517393
396.9104938271605,737.5,6.442154944480524
397.4205702647658,738.0,6.224105161089341
397.93237704918033,738.5,6.060451903893616
398.4401622718053,739.0,5.88714707318803
398.9216061185468,739.5,5.826089080752306
399.4074074074074,740.0,5.757662670846379
399.9326923076923,740.5,5.639827856932246
400.4405241935484,741.0,5.532971398613968
400.90310786106033,741.5,5.4735654659858355
401.3877952755905,742.0,5.474007421523796
401.9071729957806,742.5,5.3617056030919965
402.4055118110237,743.0,5.256005159110611
402.8976377952756,743.5,5.245635865985102
403.4099378881988,744.0,5.223128207992058
403.9146586345381,744.5,5.167243196795372
404.3937381404175,745.0,5.078401118804734
404.8849206349207,745.5,5.011183576181008
405.3863179074446,746.0,4.904806209439428
405.9022869022869,746.5,4.705380396601607
406.39494163424126,747.0,4.535036153035719
406.8544303797468,747.5,4.369436959685325
407.3546025104603,748.0,4.214045818156352
407.8698770491804,748.5,4.120000393105494
408.3678500986193,749.0,4.082598415707013
408.8689516129032,749.5,4.024256465829533
409.3798767967146,750.0,3.9642320720977953
409.8876518218624,750.5,3.9185940776081267
410.380626223092,751.0,3.8926702091490153
410.877245508982,751.5,3.9117974000866287
411.3777555110221,752.0,3.8624437348400225
411.8795180722892,752.5,3.7590534099209325
412.4231625835189,753.0,3.700623212883116
412.95753715498944,753.5,3.642727844696294
413.4563492063492,754.0,3.5934030203214977
413.9701030927835,754.5,3.577965156413727
414.4590643274855,755.0,3.4940223478301586
414.9654471544716,755.5,3.375984315085809
415.4844074844075,756.0,3.2990665027045054
415.962786259542,756.5,3.2158217640185907
416.44670542635663,757.0,3.160513440884415
416.949494949495,757.5,3.065882336912699
417.4437869822485,758.0,2.875119831983998
417.9520408163265,758.5,2.776436192675705
418.4389534883721,759.0,2.7397761525010154
418.902394106814,759.5,2.6920426497520626
419.394,760.0,2.6706106423783886
419.902862985685,760.5,2.7250507496716647
420.4082661290323,761.0,2.770104587647346
420.9296218487395,761.5,2.7711690404384655
421.433,762.0,2.7245397351851732
421.9596602972399,762.5,2.631092049720003
422.48125,763.0,2.5158218543748063
