2199.0,0.238
2200.0,0.238
2201.0,0.238
2202.0,0.238
2203.0,0.238
2204.0,0.238
2205.0,0.238
2206.0,0.238
2207.0,0.237
2208.0,0.237
2209.0,0.237
2210.0,0.237
2211.0,0.237
2212.0,0.236
2213.0,0.236
2214.0,0.236
2215.0,0.236
2216.0,0.236
2217.0,0.236
2218.0,0.235
2219.0,0.235
2220.0,0.235
2221.0,0.235
2222.0,0.235
2223.0,0.235
2224.0,0.235
2225.0,0.235
2226.0,0.234
2227.0,0.234
2228.0,0.234
2229.0,0.234
2230.0,0.234
2231.0,0.234
2232.0,0.234
2233.0,0.234
2234.0,0.234
2235.0,0.234
2236.0,0.233
2237.0,0.233
2238.0,0.233
2239.0,0.233
2240.0,0.232
2241.0,0.232
2242.0,0.232
2243.0,0.232
2244.0,0.232
2245.0,0.232
2246.0,0.232
2247.0,0.232
2248.0,0.232
2249.0,0.232
2250.0,0.232
2251.0,0.231
2252.0,0.231
2253.0,0.231
2254.0,0.231
2255.0,0.231
2256.0,0.23
2257.0,0.23
2258.0,0.23
2259.0,0.23
2260.0,0.23
2261.0,0.23
2262.0,0.23
2263.0,0.23
2264.0,0.229
2265.0,0.229
2266.0,0.229
2267.0,0.229
2268.0,0.229
2269.0,0.229
2270.0,0.228
2271.0,0.228
2272.0,0.228
2273.0,0.228
2274.0,0.228
2275.0,0.228
2276.0,0.227
2277.0,0.227
2278.0,0.227
2279.0,0.227
2280.0,0.226
2281.0,0.226
2282.0,0.226
2283.0,0.226
2284.0,0.226
2285.0,0.226
2286.0,0.226
2287.0,0.226
2288.0,0.225
2289.0,0.225
2290.0,0.225
2291.0,0.225
2292.0,0.225
2293.0,0.225
2294.0,0.225
2295.0,0.225
2296.0,0.224
2297.0,0.224
2298.0,0.224
2299.0,0.224
2300.0,0.224
2301.0,0.223
2302.0,0.223
2303.0,0.223
2304.0,0.222
2305.0,0.222
2306.0,0.222
2307.0,0.222
2308.0,0.222
2309.0,0.222
2310.0,0.221
2311.0,0.221
2312.0,0.221
2313.0,0.221
2314.0,0.221
2315.0,0.221
2316.0,0.221
2317.0,0.22
2318.0,0.22
2319.0,0.22
2320.0,0.219
2321.0,0.219
2322.0,0.219
2323.0,0.219
2324.0,0.218
2325.0,0.218
2326.0,0.218
2327.0,0.218
2328.0,0.217
2329.0,0.217
2330.0,0.217
2331.0,0.217
2332.0,0.216
2333.0,0.216
2334.0,0.216
2335.0,0.216
2336.0,0.216
2337.0,0.216
2338.0,0.215
2339.0,0.215
2340.0,0.215
2341.0,0.215
2342.0,0.216
2343.0,0.216
2344.0,0.215
2345.0,0.215
2346.0,0.215
2347.0,0.215
2348.0,0.215
2349.0,0.215
2350.0,0.215
2351.0,0.215
2352.0,0.214
2353.0,0.214
2354.0,0.213
2355.0,0.213
2356.0,0.212
2357.0,0.212
2358.0,0.212
2359.0,0.212
2360.0,0.212
2361.0,0.211
2362.0,0.211
2363.0,0.211
2364.0,0.212
2365.0,0.212
2366.0,0.212
2367.0,0.213
2368.0,0.213
2369.0,0.213
2370.0,0.213
2371.0,0.212
2372.0,0.212
2373.0,0.212
2374.0,0.212
2375.0,0.212
2376.0,0.212
2377.0,0.212
2378.0,0.212
2379.0,0.212
2380.0,0.212
2381.0,0.212
2382.0,0.212
2383.0,0.212
2384.0,0.212
2385.0,0.212
2386.0,0.212
2387.0,0.212
2388.0,0.212
2389.0,0.212
2390.0,0.211
2391.0,0.211
2392.0,0.211
2393.0,0.211
2394.0,0.21
2395.0,0.21
2396.0,0.21
2397.0,0.21
2398.0,0.21
2399.0,0.21
2400.0,0.209
2401.0,0.209
2402.0,0.209
2403.0,0.209
2404.0,0.209
2405.0,0.209
2406.0,0.209
2407.0,0.209
2408.0,0.209
2409.0,0.209
2410.0,0.208
2411.0,0.208
2412.0,0.208
2413.0,0.208
2414.0,0.208
2415.0,0.208
2416.0,0.208
2417.0,0.208
2418.0,0.208
2419.0,0.207
2420.0,0.207
2421.0,0.207
2422.0,0.207
2423.0,0.206
2424.0,0.206
2425.0,0.206
2426.0,0.206
2427.0,0.206
2428.0,0.206
2429.0,0.206
2430.0,0.206
2431.0,0.206
2432.0,0.206
2433.0,0.205
2434.0,0.205
2435.0,0.205
2436.0,0.205
2437.0,0.205
2438.0,0.205
2439.0,0.205
2440.0,0.204
2441.0,0.204
2442.0,0.204
2443.0,0.204
2444.0,0.204
2445.0,0.204
2446.0,0.204
2447.0,0.203
2448.0,0.203
2449.0,0.203
2450.0,0.203
2451.0,0.202
2452.0,0.202
2453.0,0.202
2454.0,0.202
2455.0,0.202
2456.0,0.202
2457.0,0.202
2458.0,0.202
2459.0,0.202
2460.0,0.202
2461.0,0.201
2462.0,0.201
2463.0,0.201
2464.0,0.201
2465.0,0.201
2466.0,0.2
2467.0,0.2
2468.0,0.2
2469.0,0.2
2470.0,0.2
2471.0,0.2
2472.0,0.2
2473.0,0.2
2474.0,0.199
2475.0,0.199
2476.0,0.199
2477.0,0.199
2478.0,0.199
2479.0,0.199
2480.0,0.199
2481.0,0.199
2482.0,0.199
2483.0,0.199
2484.0,0.198
2485.0,0.198
2486.0,0.198
2487.0,0.198
2488.0,0.198
2489.0,0.198
2490.0,0.198
2491.0,0.197
2492.0,0.197
2493.0,0.197
2494.0,0.197
2495.0,0.197
2496.0,0.197
2497.0,0.197
2498.0,0.196
2499.0,0.196
2500.0,0.196
2501.0,0.196
2502.0,0.196
2503.0,0.196
2504.0,0.196
2505.0,0.196
2506.0,0.196
2507.0,0.196
2508.0,0.196
2509.0,0.195
2510.0,0.195
2511.0,0.195
2512.0,0.195
2513.0,0.195
2514.0,0.195
2515.0,0.194
2516.0,0.194
2517.0,0.194
2518.0,0.194
2519.0,0.194
2520.0,0.193
2521.0,0.193
2522.0,0.193
2523.0,0.193
2524.0,0.193
2525.0,0.193
2526.0,0.193
2527.0,0.193
2528.0,0.193
2529.0,0.193
2530.0,0.193
2531.0,0.193
2532.0,0.193
2533.0,0.192
2534.0,0.192
2535.0,0.192
2536.0,0.192
2537.0,0.192
2538.0,0.192
2539.0,0.192
2540.0,0.192
2541.0,0.192
2542.0,0.192
2543.0,0.191
2544.0,0.191
2545.0,0.191
2546.0,0.191
2547.0,0.191
2548.0,0.191
2549.0,0.191
2550.0,0.19
2551.0,0.19
2552.0,0.19
2553.0,0.19
2554.0,0.19
2555.0,0.19
2556.0,0.19
2557.0,0.19
2558.0,0.19
2559.0,0.19
2560.0,0.19
2561.0,0.189
2562.0,0.189
2563.0,0.189
2564.0,0.189
2565.0,0.189
2566.0,0.189
2567.0,0.189
2568.0,0.189
2569.0,0.188
2570.0,0.188
2571.0,0.188
2572.0,0.188
2573.0,0.188
2574.0,0.188
2575.0,0.187
2576.0,0.187
2577.0,0.187
2578.0,0.187
2579.0,0.187
2580.0,0.187
2581.0,0.187
2582.0,0.187
2583.0,0.187
2584.0,0.186
2585.0,0.186
2586.0,0.186
2587.0,0.186
2588.0,0.186
2589.0,0.186
2590.0,0.186
2591.0,0.186
2592.0,0.186
2593.0,0.186
2594.0,0.186
2595.0,0.186
2596.0,0.185
2597.0,0.185
2598.0,0.185
2599.0,0.185
2600.0,0.185
2601.0,0.185
2602.0,0.184
2603.0,0.184
2604.0,0.184
2605.0,0.184
2606.0,0.184
2607.0,0.184
2608.0,0.184
2609.0,0.184
2610.0,0.184
2611.0,0.184
2612.0,0.184
2613.0,0.184
2614.0,0.184
2615.0,0.183
2616.0,0.183
2617.0,0.183
2618.0,0.183
2619.0,0.183
2620.0,0.182
2621.0,0.182
2622.0,0.182
2623.0,0.182
2624.0,0.182
2625.0,0.182
2626.0,0.182
2627.0,0.182
2628.0,0.182
2629.0,0.182
2630.0,0.182
2631.0,0.182
2632.0,0.182
2633.0,0.181
2634.0,0.181
2635.0,0.181
2636.0,0.181
2637.0,0.181
2638.0,0.181
2639.0,0.181
2640.0,0.18
2641.0,0.18
2642.0,0.18
2643.0,0.18
2644.0,0.18
2645.0,0.18
2646.0,0.18
2647.0,0.18
2648.0,0.18
2649.0,0.18
2650.0,0.179
2651.0,0.179
2652.0,0.179
2653.0,0.179
2654.0,0.179
2655.0,0.179
2656.0,0.179
2657.0,0.179
2658.0,0.178
2659.0,0.178
2660.0,0.178
2661.0,0.178
2662.0,0.178
2663.0,0.178
2664.0,0.178
2665.0,0.178
2666.0,0.178
2667.0,0.178
2668.0,0.178
2669.0,0.178
2670.0,0.178
2671.0,0.177
2672.0,0.177
2673.0,0.177
2674.0,0.177
2675.0,0.177
2676.0,0.177
2677.0,0.177
2678.0,0.177
2679.0,0.177
2680.0,0.176
2681.0,0.176
2682.0,0.176
2683.0,0.176
2684.0,0.176
2685.0,0.176
2686.0,0.176
2687.0,0.176
2688.0,0.175
2689.0,0.175
2690.0,0.175
2691.0,0.175
2692.0,0.175
2693.0,0.175
2694.0,0.175
2695.0,0.175
2696.0,0.175
2697.0,0.175
2698.0,0.175
2699.0,0.175
2700.0,0.174
2701.0,0.174
2702.0,0.174
2703.0,0.174
2704.0,0.174
2705.0,0.174
2706.0,0.174
2707.0,0.174
2708.0,0.174
2709.0,0.174
2710.0,0.174
2711.0,0.173
2712.0,0.173
2713.0,0.173
2714.0,0.173
2715.0,0.173
2716.0,0.173
2717.0,0.173
2718.0,0.173
2719.0,0.173
2720.0,0.173
2721.0,0.173
2722.0,0.173
2723.0,0.172
2724.0,0.172
2725.0,0.172
2726.0,0.172
2727.0,0.172
2728.0,0.172
2729.0,0.172
2730.0,0.172
2731.0,0.172
2732.0,0.172
2733.0,0.172
2734.0,0.171
2735.0,0.171
2736.0,0.171
2737.0,0.171
2738.0,0.171
2739.0,0.171
2740.0,0.171
2741.0,0.17
2742.0,0.17
2743.0,0.17
2744.0,0.17
2745.0,0.17
2746.0,0.17
2747.0,0.17
2748.0,0.17
2749.0,0.17
2750.0,0.17
2751.0,0.17
2752.0,0.17
2753.0,0.169
2754.0,0.169
2755.0,0.169
2756.0,0.169
2757.0,0.169
2758.0,0.169
2759.0,0.169
2760.0,0.169
2761.0,0.169
2762.0,0.169
2763.0,0.169
2764.0,0.169
2765.0,0.169
2766.0,0.169
2767.0,0.169
2768.0,0.169
2769.0,0.169
2770.0,0.169
2771.0,0.168
2772.0,0.168
2773.0,0.168
2774.0,0.168
2775.0,0.168
2776.0,0.168
2777.0,0.168
2778.0,0.168
2779.0,0.167
2780.0,0.167
2781.0,0.167
2782.0,0.167
2783.0,0.167
2784.0,0.167
2785.0,0.167
2786.0,0.167
2787.0,0.167
2788.0,0.167
2789.0,0.167
2790.0,0.167
2791.0,0.166
2792.0,0.166
2793.0,0.166
2794.0,0.166
2795.0,0.166
2796.0,0.166
2797.0,0.166
2798.0,0.166
2799.0,0.166
2800.0,0.166
2801.0,0.166
2802.0,0.166
2803.0,0.166
2804.0,0.166
2805.0,0.166
2806.0,0.165
2807.0,0.165
2808.0,0.165
2809.0,0.165
2810.0,0.165
2811.0,0.164
2812.0,0.164
2813.0,0.164
2814.0,0.164
2815.0,0.164
2816.0,0.164
2817.0,0.164
2818.0,0.164
2819.0,0.164
2820.0,0.164
2821.0,0.164
2822.0,0.164
2823.0,0.164
2824.0,0.164
2825.0,0.164
2826.0,0.164
2827.0,0.164
2828.0,0.163
2829.0,0.163
2830.0,0.163
2831.0,0.163
2832.0,0.163
2833.0,0.163
2834.0,0.163
2835.0,0.163
2836.0,0.163
2837.0,0.163
2838.0,0.163
2839.0,0.163
2840.0,0.163
2841.0,0.163
2842.0,0.163
2843.0,0.163
2844.0,0.163
2845.0,0.162
2846.0,0.162
2847.0,0.162
2848.0,0.162
2849.0,0.162
2850.0,0.162
2851.0,0.162
2852.0,0.162
2853.0,0.162
2854.0,0.163
2855.0,0.162
2856.0,0.162
2857.0,0.162
2858.0,0.162
2859.0,0.162
2860.0,0.162
2861.0,0.162
2862.0,0.162
2863.0,0.162
2864.0,0.162
2865.0,0.162
2866.0,0.161
2867.0,0.161
2868.0,0.161
2869.0,0.161
2870.0,0.161
2871.0,0.16
2872.0,0.16
2873.0,0.16
2874.0,0.16
2875.0,0.16
2876.0,0.16
2877.0,0.16
2878.0,0.16
2879.0,0.16
2880.0,0.16
2881.0,0.16
2882.0,0.16
2883.0,0.16
2884.0,0.16
2885.0,0.16
2886.0,0.159
2887.0,0.159
2888.0,0.159
2889.0,0.159
2890.0,0.159
2891.0,0.159
2892.0,0.159
2893.0,0.159
2894.0,0.159
2895.0,0.159
2896.0,0.159
2897.0,0.159
2898.0,0.159
2899.0,0.158
2900.0,0.159
2901.0,0.159
2902.0,0.159
2903.0,0.159
2904.0,0.159
2905.0,0.159
2906.0,0.159
2907.0,0.159
2908.0,0.159
2909.0,0.159
2910.0,0.159
2911.0,0.159
2912.0,0.158
2913.0,0.158
2914.0,0.158
2915.0,0.158
2916.0,0.158
2917.0,0.158
2918.0,0.158
2919.0,0.158
2920.0,0.158
2921.0,0.157
2922.0,0.157
2923.0,0.157
2924.0,0.157
2925.0,0.157
2926.0,0.157
2927.0,0.157
2928.0,0.157
2929.0,0.157
2930.0,0.157
2931.0,0.157
2932.0,0.157
2933.0,0.157
2934.0,0.157
2935.0,0.157
2936.0,0.157
2937.0,0.157
2938.0,0.157
2939.0,0.157
2940.0,0.156
2941.0,0.156
2942.0,0.156
2943.0,0.156
2944.0,0.156
2945.0,0.156
2946.0,0.156
2947.0,0.156
2948.0,0.156
2949.0,0.156
2950.0,0.156
2951.0,0.155
2952.0,0.155
2953.0,0.155
2954.0,0.155
2955.0,0.155
2956.0,0.155
2957.0,0.155
2958.0,0.155
2959.0,0.155
2960.0,0.155
2961.0,0.155
2962.0,0.155
2963.0,0.155
2964.0,0.154
2965.0,0.154
2966.0,0.154
2967.0,0.154
2968.0,0.154
2969.0,0.154
2970.0,0.154
2971.0,0.154
2972.0,0.154
2973.0,0.154
2974.0,0.154
2975.0,0.153
2976.0,0.153
2977.0,0.153
2978.0,0.153
2979.0,0.153
2980.0,0.153
2981.0,0.153
2982.0,0.153
2983.0,0.153
2984.0,0.153
2985.0,0.152
2986.0,0.152
2987.0,0.152
2988.0,0.152
2989.0,0.152
2990.0,0.152
2991.0,0.152
2992.0,0.152
2993.0,0.152
2994.0,0.152
2995.0,0.151
2996.0,0.151
2997.0,0.151
2998.0,0.151
2999.0,0.151
3000.0,0.151
3001.0,0.151
3002.0,0.151
3003.0,0.15
3004.0,0.15
3005.0,0.15
3006.0,0.149
3007.0,0.149
3008.0,0.149
3009.0,0.149
3010.0,0.149
3011.0,0.149
3012.0,0.149
3013.0,0.149
3014.0,0.149
3015.0,0.148
3016.0,0.148
3017.0,0.148
3018.0,0.147
3019.0,0.147
3020.0,0.147
3021.0,0.147
3022.0,0.147
3023.0,0.147
3024.0,0.147
3025.0,0.147
3026.0,0.146
3027.0,0.146
3028.0,0.146
3029.0,0.146
3030.0,0.146
3031.0,0.146
3032.0,0.145
3033.0,0.145
3034.0,0.145
3035.0,0.145
3036.0,0.145
3037.0,0.144
3038.0,0.144
3039.0,0.144
3040.0,0.143
3041.0,0.143
3042.0,0.143
3043.0,0.143
3044.0,0.142
3045.0,0.142
3046.0,0.142
3047.0,0.142
3048.0,0.142
3049.0,0.142
3050.0,0.142
3051.0,0.142
3052.0,0.142
3053.0,0.142
3054.0,0.142
3055.0,0.142
3056.0,0.141
3057.0,0.141
3058.0,0.141
3059.0,0.141
3060.0,0.141
3061.0,0.141
3062.0,0.141
3063.0,0.141
3064.0,0.141
3065.0,0.141
3066.0,0.141
3067.0,0.142
3068.0,0.142
3069.0,0.142
3070.0,0.142
3071.0,0.142
3072.0,0.142
3073.0,0.141
3074.0,0.141
3075.0,0.141
3076.0,0.142
3077.0,0.142
3078.0,0.142
3079.0,0.142
3080.0,0.142
3081.0,0.142
3082.0,0.142
3083.0,0.142
3084.0,0.142
3085.0,0.141
3086.0,0.141
3087.0,0.142
3088.0,0.142
3089.0,0.142
3090.0,0.142
3091.0,0.142
3092.0,0.142
3093.0,0.141
3094.0,0.141
3095.0,0.141
3096.0,0.141
3097.0,0.141
3098.0,0.142
3099.0,0.142
3100.0,0.142
3101.0,0.141
3102.0,0.141
3103.0,0.141
3104.0,0.141
3105.0,0.141
3106.0,0.141
3107.0,0.141
3108.0,0.141
3109.0,0.141
3110.0,0.141
3111.0,0.141
3112.0,0.141
3113.0,0.141
3114.0,0.141
3115.0,0.141
3116.0,0.141
3117.0,0.141
3118.0,0.14
3119.0,0.14
3120.0,0.14
3121.0,0.14
3122.0,0.14
3123.0,0.14
3124.0,0.14
3125.0,0.141
3126.0,0.141
3127.0,0.141
3128.0,0.141
3129.0,0.141
3130.0,0.141
3131.0,0.141
3132.0,0.14
3133.0,0.14
3134.0,0.14
3135.0,0.14
3136.0,0.14
3137.0,0.14
3138.0,0.14
3139.0,0.14
3140.0,0.14
3141.0,0.14
3142.0,0.14
3143.0,0.14
3144.0,0.14
3145.0,0.14
3146.0,0.14
3147.0,0.141
3148.0,0.141
3149.0,0.141
3150.0,0.141
3151.0,0.141
3152.0,0.14
3153.0,0.14
3154.0,0.14
3155.0,0.14
3156.0,0.14
3157.0,0.14
3158.0,0.14
3159.0,0.14
3160.0,0.14
3161.0,0.14
3162.0,0.14
3163.0,0.139
3164.0,0.139
3165.0,0.139
3166.0,0.139
3167.0,0.139
3168.0,0.139
3169.0,0.138
3170.0,0.138
3171.0,0.139
3172.0,0.139
3173.0,0.139
3174.0,0.139
3175.0,0.139
3176.0,0.138
3177.0,0.138
3178.0,0.138
3179.0,0.138
3180.0,0.139
3181.0,0.139
3182.0,0.139
3183.0,0.139
3184.0,0.139
3185.0,0.139
3186.0,0.139
3187.0,0.139
3188.0,0.139
3189.0,0.139
3190.0,0.138
3191.0,0.138
3192.0,0.138
3193.0,0.138
3194.0,0.138
3195.0,0.138
3196.0,0.138
3197.0,0.138
3198.0,0.138
3199.0,0.138
3200.0,0.138
3201.0,0.138
3202.0,0.137
3203.0,0.137
3204.0,0.137
3205.0,0.137
3206.0,0.137
3207.0,0.137
3208.0,0.137
3209.0,0.137
3210.0,0.137
3211.0,0.137
3212.0,0.137
3213.0,0.137
3214.0,0.137
3215.0,0.137
3216.0,0.136
3217.0,0.136
3218.0,0.136
3219.0,0.136
3220.0,0.137
3221.0,0.137
3222.0,0.137
3223.0,0.137
3224.0,0.137
3225.0,0.137
3226.0,0.136
3227.0,0.136
3228.0,0.136
3229.0,0.136
3230.0,0.135
3231.0,0.135
3232.0,0.135
3233.0,0.135
3234.0,0.135
3235.0,0.135
3236.0,0.136
3237.0,0.136
3238.0,0.136
3239.0,0.135
3240.0,0.135
3241.0,0.135
3242.0,0.135
3243.0,0.135
3244.0,0.135
3245.0,0.135
3246.0,0.135
3247.0,0.135
3248.0,0.135
3249.0,0.135
3250.0,0.135
3251.0,0.135
3252.0,0.135
3253.0,0.135
3254.0,0.135
3255.0,0.135
3256.0,0.135
3257.0,0.134
3258.0,0.134
3259.0,0.134
3260.0,0.134
3261.0,0.134
3262.0,0.134
3263.0,0.134
3264.0,0.134
3265.0,0.134
3266.0,0.134
3267.0,0.134
3268.0,0.134
3269.0,0.134
3270.0,0.134
3271.0,0.134
3272.0,0.134
3273.0,0.134
3274.0,0.134
3275.0,0.134
3276.0,0.134
3277.0,0.134
3278.0,0.134
3279.0,0.134
3280.0,0.134
3281.0,0.134
3282.0,0.135
3283.0,0.135
3284.0,0.135
3285.0,0.134
3286.0,0.134
3287.0,0.134
3288.0,0.133
3289.0,0.133
3290.0,0.133
3291.0,0.133
3292.0,0.133
3293.0,0.133
3294.0,0.133
3295.0,0.133
3296.0,0.133
3297.0,0.133
3298.0,0.132
3299.0,0.132
3300.0,0.132
3301.0,0.132
3302.0,0.132
3303.0,0.133
3304.0,0.132
3305.0,0.132
3306.0,0.132
3307.0,0.132
3308.0,0.132
3309.0,0.132
3310.0,0.132
3311.0,0.132
3312.0,0.131
3313.0,0.131
3314.0,0.131
3315.0,0.131
3316.0,0.131
3317.0,0.131
3318.0,0.131
3319.0,0.131
3320.0,0.131
3321.0,0.131
3322.0,0.131
3323.0,0.131
3324.0,0.131
3325.0,0.131
3326.0,0.131
3327.0,0.13
3328.0,0.13
3329.0,0.13
3330.0,0.13
3331.0,0.13
3332.0,0.13
3333.0,0.13
3334.0,0.13
3335.0,0.13
3336.0,0.13
3337.0,0.13
3338.0,0.13
3339.0,0.13
3340.0,0.13
3341.0,0.13
3342.0,0.13
3343.0,0.13
3344.0,0.13
3345.0,0.13
3346.0,0.129
3347.0,0.129
3348.0,0.129
3349.0,0.129
3350.0,0.128
3351.0,0.128
3352.0,0.128
3353.0,0.128
3354.0,0.128
3355.0,0.128
3356.0,0.128
3357.0,0.128
3358.0,0.128
3359.0,0.128
3360.0,0.128
3361.0,0.128
3362.0,0.128
3363.0,0.128
3364.0,0.128
3365.0,0.128
3366.0,0.128
3367.0,0.128
3368.0,0.128
3369.0,0.128
3370.0,0.128
3371.0,0.128
3372.0,0.128
3373.0,0.128
3374.0,0.129
3375.0,0.128
3376.0,0.128
3377.0,0.128
3378.0,0.127
3379.0,0.127
3380.0,0.126
3381.0,0.126
3382.0,0.126
3383.0,0.126
3384.0,0.126
3385.0,0.126
3386.0,0.126
3387.0,0.126
3388.0,0.126
3389.0,0.125
3390.0,0.126
3391.0,0.126
3392.0,0.126
3393.0,0.126
3394.0,0.126
3395.0,0.126
3396.0,0.126
3397.0,0.126
3398.0,0.126
3399.0,0.125
3400.0,0.125
3401.0,0.125
3402.0,0.125
3403.0,0.124
3404.0,0.124
3405.0,0.125
3406.0,0.125
3407.0,0.125
3408.0,0.125
3409.0,0.125
3410.0,0.124
3411.0,0.124
3412.0,0.124
3413.0,0.124
3414.0,0.124
3415.0,0.124
3416.0,0.125
3417.0,0.125
3418.0,0.125
3419.0,0.124
3420.0,0.124
3421.0,0.124
3422.0,0.124
3423.0,0.124
3424.0,0.125
3425.0,0.125
3426.0,0.125
3427.0,0.124
3428.0,0.124
3429.0,0.124
3430.0,0.124
3431.0,0.124
3432.0,0.124
3433.0,0.124
3434.0,0.124
3435.0,0.124
3436.0,0.124
3437.0,0.124
3438.0,0.124
3439.0,0.123
3440.0,0.123
3441.0,0.123
3442.0,0.123
3443.0,0.123
3444.0,0.122
3445.0,0.122
3446.0,0.122
3447.0,0.122
3448.0,0.122
3449.0,0.122
3450.0,0.122
3451.0,0.122
3452.0,0.122
3453.0,0.122
3454.0,0.122
3455.0,0.122
3456.0,0.122
3457.0,0.122
3458.0,0.122
3459.0,0.122
3460.0,0.122
3461.0,0.122
3462.0,0.122
3463.0,0.122
3464.0,0.122
3465.0,0.122
3466.0,0.122
3467.0,0.122
3468.0,0.122
3469.0,0.122
3470.0,0.122
3471.0,0.122
3472.0,0.121
3473.0,0.121
3474.0,0.121
3475.0,0.121
3476.0,0.121
3477.0,0.121
3478.0,0.121
3479.0,0.121
3480.0,0.121
3481.0,0.121
3482.0,0.121
3483.0,0.121
3484.0,0.121
3485.0,0.121
3486.0,0.121
3487.0,0.121
3488.0,0.121
3489.0,0.121
3490.0,0.121
3491.0,0.121
3492.0,0.121
3493.0,0.121
3494.0,0.12
3495.0,0.12
3496.0,0.12
3497.0,0.12
3498.0,0.12
3499.0,0.12
3500.0,0.12
3501.0,0.119
3502.0,0.119
3503.0,0.119
3504.0,0.119
3505.0,0.12
3506.0,0.12
3507.0,0.12
3508.0,0.12
3509.0,0.12
3510.0,0.12
3511.0,0.12
3512.0,0.12
3513.0,0.12
3514.0,0.12
3515.0,0.12
3516.0,0.12
3517.0,0.12
3518.0,0.12
3519.0,0.12
3520.0,0.12
3521.0,0.12
3522.0,0.12
3523.0,0.12
3524.0,0.12
3525.0,0.12
3526.0,0.119
3527.0,0.119
3528.0,0.119
3529.0,0.119
3530.0,0.119
3531.0,0.119
3532.0,0.119
3533.0,0.119
3534.0,0.119
3535.0,0.119
3536.0,0.119
3537.0,0.119
3538.0,0.119
3539.0,0.119
3540.0,0.119
3541.0,0.119
3542.0,0.119
3543.0,0.119
3544.0,0.119
3545.0,0.118
3546.0,0.118
3547.0,0.119
3548.0,0.119
3549.0,0.119
3550.0,0.119
3551.0,0.119
3552.0,0.119
3553.0,0.118
3554.0,0.118
3555.0,0.118
3556.0,0.118
3557.0,0.118
3558.0,0.118
3559.0,0.118
3560.0,0.118
3561.0,0.118
3562.0,0.118
3563.0,0.118
3564.0,0.118
3565.0,0.118
3566.0,0.118
3567.0,0.118
3568.0,0.118
3569.0,0.118
3570.0,0.118
3571.0,0.118
3572.0,0.118
3573.0,0.118
3574.0,0.118
3575.0,0.119
3576.0,0.119
3577.0,0.119
3578.0,0.119
3579.0,0.119
3580.0,0.118
3581.0,0.118
3582.0,0.118
3583.0,0.118
3584.0,0.118
3585.0,0.118
3586.0,0.118
3587.0,0.118
3588.0,0.117
3589.0,0.117
3590.0,0.117
3591.0,0.117
3592.0,0.117
3593.0,0.118
3594.0,0.118
3595.0,0.118
3596.0,0.118
3597.0,0.118
3598.0,0.118
3599.0,0.118
3600.0,0.118
3601.0,0.117
3602.0,0.117
3603.0,0.117
3604.0,0.117
3605.0,0.117
3606.0,0.117
3607.0,0.117
3608.0,0.117
3609.0,0.117
3610.0,0.118
3611.0,0.118
3612.0,0.117
3613.0,0.117
3614.0,0.117
3615.0,0.117
3616.0,0.117
3617.0,0.117
3618.0,0.117
3619.0,0.117
3620.0,0.116
3621.0,0.116
3622.0,0.116
3623.0,0.116
3624.0,0.116
3625.0,0.116
3626.0,0.116
3627.0,0.116
3628.0,0.116
3629.0,0.116
3630.0,0.117
3631.0,0.117
3632.0,0.117
3633.0,0.117
3634.0,0.117
3635.0,0.117
3636.0,0.116
3637.0,0.116
3638.0,0.116
3639.0,0.116
3640.0,0.116
3641.0,0.116
3642.0,0.116
3643.0,0.116
3644.0,0.116
3645.0,0.116
3646.0,0.116
3647.0,0.116
3648.0,0.116
3649.0,0.116
3650.0,0.116
3651.0,0.115
3652.0,0.115
3653.0,0.115
3654.0,0.116
3655.0,0.116
3656.0,0.116
3657.0,0.116
3658.0,0.116
3659.0,0.115
3660.0,0.115
3661.0,0.115
3662.0,0.115
3663.0,0.115
3664.0,0.115
3665.0,0.115
3666.0,0.115
3667.0,0.115
3668.0,0.115
3669.0,0.115
3670.0,0.115
3671.0,0.116
3672.0,0.115
3673.0,0.115
3674.0,0.115
3675.0,0.115
3676.0,0.115
3677.0,0.115
3678.0,0.115
3679.0,0.115
3680.0,0.115
3681.0,0.115
3682.0,0.115
3683.0,0.115
3684.0,0.115
3685.0,0.114
3686.0,0.114
3687.0,0.114
3688.0,0.114
3689.0,0.114
3690.0,0.114
3691.0,0.114
3692.0,0.115
3693.0,0.115
3694.0,0.115
3695.0,0.115
3696.0,0.115
3697.0,0.115
3698.0,0.115
3699.0,0.115
3700.0,0.115
3701.0,0.115
3702.0,0.115
3703.0,0.115
3704.0,0.115
3705.0,0.115
3706.0,0.115
3707.0,0.115
3708.0,0.115
3709.0,0.115
3710.0,0.115
3711.0,0.115
3712.0,0.115
3713.0,0.114
3714.0,0.114
3715.0,0.114
3716.0,0.115
3717.0,0.115
3718.0,0.115
3719.0,0.114
3720.0,0.114
3721.0,0.114
3722.0,0.114
3723.0,0.114
3724.0,0.114
3725.0,0.115
3726.0,0.115
3727.0,0.115
3728.0,0.115
3729.0,0.115
3730.0,0.114
3731.0,0.114
3732.0,0.114
3733.0,0.114
3734.0,0.114
3735.0,0.114
3736.0,0.114
3737.0,0.114
3738.0,0.114
3739.0,0.113
3740.0,0.113
3741.0,0.113
3742.0,0.113
3743.0,0.114
3744.0,0.114
3745.0,0.114
3746.0,0.114
3747.0,0.114
3748.0,0.114
3749.0,0.115
3750.0,0.115
3751.0,0.114
3752.0,0.114
3753.0,0.114
