2199.0,0.286
2200.0,0.286
2201.0,0.286
2202.0,0.286
2203.0,0.286
2204.0,0.285
2205.0,0.285
2206.0,0.285
2207.0,0.285
2208.0,0.285
2209.0,0.284
2210.0,0.284
2211.0,0.284
2212.0,0.284
2213.0,0.284
2214.0,0.284
2215.0,0.284
2216.0,0.283
2217.0,0.283
2218.0,0.283
2219.0,0.283
2220.0,0.283
2221.0,0.283
2222.0,0.283
2223.0,0.283
2224.0,0.283
2225.0,0.283
2226.0,0.282
2227.0,0.282
2228.0,0.282
2229.0,0.282
2230.0,0.282
2231.0,0.281
2232.0,0.281
2233.0,0.281
2234.0,0.281
2235.0,0.281
2236.0,0.281
2237.0,0.281
2238.0,0.28
2239.0,0.28
2240.0,0.28
2241.0,0.28
2242.0,0.28
2243.0,0.28
2244.0,0.28
2245.0,0.279
2246.0,0.279
2247.0,0.279
2248.0,0.279
2249.0,0.279
2250.0,0.279
2251.0,0.278
2252.0,0.278
2253.0,0.278
2254.0,0.278
2255.0,0.278
2256.0,0.278
2257.0,0.278
2258.0,0.278
2259.0,0.278
2260.0,0.278
2261.0,0.278
2262.0,0.278
2263.0,0.277
2264.0,0.277
2265.0,0.277
2266.0,0.277
2267.0,0.276
2268.0,0.276
2269.0,0.276
2270.0,0.276
2271.0,0.275
2272.0,0.275
2273.0,0.275
2274.0,0.275
2275.0,0.275
2276.0,0.275
2277.0,0.274
2278.0,0.274
2279.0,0.274
2280.0,0.274
2281.0,0.273
2282.0,0.273
2283.0,0.273
2284.0,0.273
2285.0,0.273
2286.0,0.273
2287.0,0.272
2288.0,0.272
2289.0,0.272
2290.0,0.272
2291.0,0.272
2292.0,0.272
2293.0,0.271
2294.0,0.271
2295.0,0.271
2296.0,0.271
2297.0,0.271
2298.0,0.271
2299.0,0.271
2300.0,0.271
2301.0,0.271
2302.0,0.27
2303.0,0.27
2304.0,0.27
2305.0,0.27
2306.0,0.269
2307.0,0.269
2308.0,0.269
2309.0,0.269
2310.0,0.269
2311.0,0.269
2312.0,0.269
2313.0,0.269
2314.0,0.269
2315.0,0.268
2316.0,0.268
2317.0,0.268
2318.0,0.267
2319.0,0.267
2320.0,0.267
2321.0,0.267
2322.0,0.267
2323.0,0.266
2324.0,0.266
2325.0,0.266
2326.0,0.266
2327.0,0.266
2328.0,0.266
2329.0,0.265
2330.0,0.265
2331.0,0.265
2332.0,0.265
2333.0,0.265
2334.0,0.265
2335.0,0.265
2336.0,0.264
2337.0,0.264
2338.0,0.264
2339.0,0.264
2340.0,0.264
2341.0,0.263
2342.0,0.263
2343.0,0.263
2344.0,0.263
2345.0,0.264
2346.0,0.264
2347.0,0.264
2348.0,0.263
2349.0,0.263
2350.0,0.263
2351.0,0.263
2352.0,0.263
2353.0,0.262
2354.0,0.262
2355.0,0.261
2356.0,0.261
2357.0,0.261
2358.0,0.261
2359.0,0.261
2360.0,0.261
2361.0,0.262
2362.0,0.262
2363.0,0.261
2364.0,0.261
2365.0,0.26
2366.0,0.26
2367.0,0.26
2368.0,0.26
2369.0,0.26
2370.0,0.26
2371.0,0.26
2372.0,0.26
2373.0,0.26
2374.0,0.26
2375.0,0.259
2376.0,0.259
2377.0,0.259
2378.0,0.259
2379.0,0.259
2380.0,0.258
2381.0,0.258
2382.0,0.258
2383.0,0.258
2384.0,0.258
2385.0,0.258
2386.0,0.258
2387.0,0.258
2388.0,0.257
2389.0,0.257
2390.0,0.257
2391.0,0.257
2392.0,0.257
2393.0,0.257
2394.0,0.257
2395.0,0.256
2396.0,0.256
2397.0,0.256
2398.0,0.256
2399.0,0.256
2400.0,0.256
2401.0,0.255
2402.0,0.255
2403.0,0.255
2404.0,0.255
2405.0,0.255
2406.0,0.255
2407.0,0.255
2408.0,0.254
2409.0,0.254
2410.0,0.254
2411.0,0.254
2412.0,0.254
2413.0,0.254
2414.0,0.254
2415.0,0.254
2416.0,0.253
2417.0,0.253
2418.0,0.253
2419.0,0.253
2420.0,0.253
2421.0,0.252
2422.0,0.252
2423.0,0.252
2424.0,0.252
2425.0,0.252
2426.0,0.252
2427.0,0.252
2428.0,0.252
2429.0,0.251
2430.0,0.251
2431.0,0.251
2432.0,0.251
2433.0,0.25
2434.0,0.25
2435.0,0.25
2436.0,0.25
2437.0,0.25
2438.0,0.25
2439.0,0.25
2440.0,0.25
2441.0,0.249
2442.0,0.249
2443.0,0.249
2444.0,0.249
2445.0,0.249
2446.0,0.249
2447.0,0.249
2448.0,0.249
2449.0,0.249
2450.0,0.248
2451.0,0.248
2452.0,0.248
2453.0,0.248
2454.0,0.248
2455.0,0.248
2456.0,0.248
2457.0,0.248
2458.0,0.247
2459.0,0.247
2460.0,0.247
2461.0,0.247
2462.0,0.247
2463.0,0.246
2464.0,0.246
2465.0,0.246
2466.0,0.246
2467.0,0.245
2468.0,0.245
2469.0,0.245
2470.0,0.245
2471.0,0.245
2472.0,0.245
2473.0,0.245
2474.0,0.245
2475.0,0.245
2476.0,0.245
2477.0,0.244
2478.0,0.244
2479.0,0.244
2480.0,0.244
2481.0,0.244
2482.0,0.243
2483.0,0.243
2484.0,0.243
2485.0,0.243
2486.0,0.243
2487.0,0.243
2488.0,0.243
2489.0,0.243
2490.0,0.243
2491.0,0.243
2492.0,0.242
2493.0,0.242
2494.0,0.242
2495.0,0.242
2496.0,0.242
2497.0,0.242
2498.0,0.242
2499.0,0.241
2500.0,0.241
2501.0,0.241
2502.0,0.241
2503.0,0.241
2504.0,0.241
2505.0,0.24
2506.0,0.24
2507.0,0.24
2508.0,0.24
2509.0,0.24
2510.0,0.24
2511.0,0.24
2512.0,0.24
2513.0,0.24
2514.0,0.239
2515.0,0.239
2516.0,0.239
2517.0,0.239
2518.0,0.239
2519.0,0.239
2520.0,0.239
2521.0,0.239
2522.0,0.239
2523.0,0.238
2524.0,0.238
2525.0,0.238
2526.0,0.238
2527.0,0.238
2528.0,0.238
2529.0,0.238
2530.0,0.237
2531.0,0.237
2532.0,0.237
2533.0,0.237
2534.0,0.236
2535.0,0.236
2536.0,0.236
2537.0,0.236
2538.0,0.236
2539.0,0.236
2540.0,0.236
2541.0,0.236
2542.0,0.236
2543.0,0.236
2544.0,0.235
2545.0,0.235
2546.0,0.235
2547.0,0.235
2548.0,0.235
2549.0,0.235
2550.0,0.235
2551.0,0.235
2552.0,0.235
2553.0,0.235
2554.0,0.235
2555.0,0.235
2556.0,0.235
2557.0,0.234
2558.0,0.234
2559.0,0.234
2560.0,0.234
2561.0,0.234
2562.0,0.233
2563.0,0.233
2564.0,0.233
2565.0,0.233
2566.0,0.233
2567.0,0.233
2568.0,0.233
2569.0,0.233
2570.0,0.233
2571.0,0.232
2572.0,0.232
2573.0,0.232
2574.0,0.232
2575.0,0.232
2576.0,0.232
2577.0,0.232
2578.0,0.232
2579.0,0.232
2580.0,0.231
2581.0,0.231
2582.0,0.231
2583.0,0.231
2584.0,0.231
2585.0,0.231
2586.0,0.231
2587.0,0.231
2588.0,0.231
2589.0,0.23
2590.0,0.23
2591.0,0.23
2592.0,0.23
2593.0,0.23
2594.0,0.23
2595.0,0.229
2596.0,0.229
2597.0,0.229
2598.0,0.229
2599.0,0.229
2600.0,0.229
2601.0,0.229
2602.0,0.229
2603.0,0.229
2604.0,0.229
2605.0,0.229
2606.0,0.228
2607.0,0.228
2608.0,0.228
2609.0,0.228
2610.0,0.228
2611.0,0.228
2612.0,0.228
2613.0,0.228
2614.0,0.228
2615.0,0.228
2616.0,0.227
2617.0,0.227
2618.0,0.227
2619.0,0.227
2620.0,0.227
2621.0,0.227
2622.0,0.227
2623.0,0.227
2624.0,0.227
2625.0,0.227
2626.0,0.226
2627.0,0.226
2628.0,0.226
2629.0,0.226
2630.0,0.226
2631.0,0.225
2632.0,0.225
2633.0,0.225
2634.0,0.225
2635.0,0.225
2636.0,0.225
2637.0,0.225
2638.0,0.225
2639.0,0.225
2640.0,0.224
2641.0,0.224
2642.0,0.224
2643.0,0.224
2644.0,0.224
2645.0,0.224
2646.0,0.224
2647.0,0.224
2648.0,0.224
2649.0,0.224
2650.0,0.223
2651.0,0.223
2652.0,0.223
2653.0,0.223
2654.0,0.223
2655.0,0.223
2656.0,0.223
2657.0,0.223
2658.0,0.223
2659.0,0.223
2660.0,0.223
2661.0,0.223
2662.0,0.223
2663.0,0.222
2664.0,0.222
2665.0,0.223
2666.0,0.223
2667.0,0.223
2668.0,0.223
2669.0,0.222
2670.0,0.222
2671.0,0.222
2672.0,0.222
2673.0,0.222
2674.0,0.222
2675.0,0.222
2676.0,0.221
2677.0,0.221
2678.0,0.221
2679.0,0.22
2680.0,0.22
2681.0,0.22
2682.0,0.22
2683.0,0.22
2684.0,0.22
2685.0,0.22
2686.0,0.22
2687.0,0.22
2688.0,0.22
2689.0,0.22
2690.0,0.22
2691.0,0.22
2692.0,0.219
2693.0,0.219
2694.0,0.219
2695.0,0.219
2696.0,0.219
2697.0,0.219
2698.0,0.219
2699.0,0.219
2700.0,0.219
2701.0,0.219
2702.0,0.218
2703.0,0.218
2704.0,0.218
2705.0,0.218
2706.0,0.218
2707.0,0.218
2708.0,0.218
2709.0,0.217
2710.0,0.217
2711.0,0.217
2712.0,0.217
2713.0,0.217
2714.0,0.217
2715.0,0.217
2716.0,0.217
2717.0,0.217
2718.0,0.217
2719.0,0.217
2720.0,0.217
2721.0,0.217
2722.0,0.217
2723.0,0.216
2724.0,0.216
2725.0,0.216
2726.0,0.216
2727.0,0.216
2728.0,0.216
2729.0,0.216
2730.0,0.216
2731.0,0.215
2732.0,0.215
2733.0,0.215
2734.0,0.215
2735.0,0.215
2736.0,0.215
2737.0,0.215
2738.0,0.215
2739.0,0.215
2740.0,0.214
2741.0,0.214
2742.0,0.214
2743.0,0.214
2744.0,0.214
2745.0,0.214
2746.0,0.214
2747.0,0.214
2748.0,0.214
2749.0,0.214
2750.0,0.214
2751.0,0.214
2752.0,0.214
2753.0,0.214
2754.0,0.213
2755.0,0.213
2756.0,0.213
2757.0,0.213
2758.0,0.213
2759.0,0.213
2760.0,0.213
2761.0,0.213
2762.0,0.213
2763.0,0.213
2764.0,0.213
2765.0,0.213
2766.0,0.213
2767.0,0.212
2768.0,0.212
2769.0,0.212
2770.0,0.212
2771.0,0.212
2772.0,0.212
2773.0,0.212
2774.0,0.212
2775.0,0.212
2776.0,0.212
2777.0,0.212
2778.0,0.212
2779.0,0.212
2780.0,0.211
2781.0,0.211
2782.0,0.211
2783.0,0.211
2784.0,0.211
2785.0,0.211
2786.0,0.211
2787.0,0.211
2788.0,0.21
2789.0,0.21
2790.0,0.21
2791.0,0.21
2792.0,0.21
2793.0,0.21
2794.0,0.21
2795.0,0.21
2796.0,0.21
2797.0,0.21
2798.0,0.21
2799.0,0.21
2800.0,0.21
2801.0,0.21
2802.0,0.21
2803.0,0.21
2804.0,0.209
2805.0,0.209
2806.0,0.209
2807.0,0.209
2808.0,0.209
2809.0,0.209
2810.0,0.209
2811.0,0.209
2812.0,0.209
2813.0,0.209
2814.0,0.209
2815.0,0.209
2816.0,0.209
2817.0,0.208
2818.0,0.208
2819.0,0.208
2820.0,0.208
2821.0,0.208
2822.0,0.208
2823.0,0.208
2824.0,0.208
2825.0,0.208
2826.0,0.208
2827.0,0.207
2828.0,0.207
2829.0,0.207
2830.0,0.208
2831.0,0.208
2832.0,0.208
2833.0,0.208
2834.0,0.208
2835.0,0.207
2836.0,0.207
2837.0,0.207
2838.0,0.207
2839.0,0.207
2840.0,0.207
2841.0,0.207
2842.0,0.207
2843.0,0.207
2844.0,0.207
2845.0,0.207
2846.0,0.207
2847.0,0.207
2848.0,0.207
2849.0,0.207
2850.0,0.207
2851.0,0.207
2852.0,0.208
2853.0,0.207
2854.0,0.207
2855.0,0.207
2856.0,0.207
2857.0,0.206
2858.0,0.206
2859.0,0.206
2860.0,0.206
2861.0,0.206
2862.0,0.206
2863.0,0.206
2864.0,0.205
2865.0,0.205
2866.0,0.205
2867.0,0.205
2868.0,0.205
2869.0,0.204
2870.0,0.204
2871.0,0.204
2872.0,0.204
2873.0,0.204
2874.0,0.204
2875.0,0.204
2876.0,0.204
2877.0,0.204
2878.0,0.204
2879.0,0.204
2880.0,0.203
2881.0,0.203
2882.0,0.203
2883.0,0.203
2884.0,0.203
2885.0,0.203
2886.0,0.203
2887.0,0.203
2888.0,0.203
2889.0,0.203
2890.0,0.203
2891.0,0.203
2892.0,0.203
2893.0,0.203
2894.0,0.203
2895.0,0.203
2896.0,0.202
2897.0,0.202
2898.0,0.202
2899.0,0.202
2900.0,0.202
2901.0,0.202
2902.0,0.202
2903.0,0.202
2904.0,0.202
2905.0,0.202
2906.0,0.202
2907.0,0.202
2908.0,0.202
2909.0,0.202
2910.0,0.202
2911.0,0.202
2912.0,0.202
2913.0,0.202
2914.0,0.202
2915.0,0.202
2916.0,0.202
2917.0,0.202
2918.0,0.202
2919.0,0.202
2920.0,0.202
2921.0,0.201
2922.0,0.201
2923.0,0.201
2924.0,0.201
2925.0,0.201
2926.0,0.201
2927.0,0.201
2928.0,0.201
2929.0,0.201
2930.0,0.201
2931.0,0.201
2932.0,0.201
2933.0,0.201
2934.0,0.201
2935.0,0.201
2936.0,0.201
2937.0,0.201
2938.0,0.201
2939.0,0.201
2940.0,0.201
2941.0,0.201
2942.0,0.2
2943.0,0.2
2944.0,0.2
2945.0,0.2
2946.0,0.2
2947.0,0.2
2948.0,0.2
2949.0,0.2
2950.0,0.2
2951.0,0.2
2952.0,0.2
2953.0,0.2
2954.0,0.2
2955.0,0.199
2956.0,0.199
2957.0,0.199
2958.0,0.199
2959.0,0.199
2960.0,0.199
2961.0,0.199
2962.0,0.199
2963.0,0.199
2964.0,0.198
2965.0,0.198
2966.0,0.198
2967.0,0.198
2968.0,0.198
2969.0,0.198
2970.0,0.198
2971.0,0.197
2972.0,0.197
2973.0,0.197
2974.0,0.197
2975.0,0.196
2976.0,0.196
2977.0,0.196
2978.0,0.197
2979.0,0.197
2980.0,0.197
2981.0,0.197
2982.0,0.197
2983.0,0.197
2984.0,0.197
2985.0,0.196
2986.0,0.196
2987.0,0.196
2988.0,0.196
2989.0,0.195
2990.0,0.195
2991.0,0.195
2992.0,0.195
2993.0,0.195
2994.0,0.195
2995.0,0.195
2996.0,0.195
2997.0,0.195
2998.0,0.195
2999.0,0.195
3000.0,0.195
3001.0,0.194
3002.0,0.194
3003.0,0.194
3004.0,0.194
3005.0,0.194
3006.0,0.193
3007.0,0.193
3008.0,0.192
3009.0,0.192
3010.0,0.192
3011.0,0.191
3012.0,0.191
3013.0,0.191
3014.0,0.19
3015.0,0.19
3016.0,0.19
3017.0,0.19
3018.0,0.19
3019.0,0.19
3020.0,0.189
3021.0,0.189
3022.0,0.189
3023.0,0.189
3024.0,0.188
3025.0,0.188
3026.0,0.188
3027.0,0.188
3028.0,0.188
3029.0,0.187
3030.0,0.187
3031.0,0.187
3032.0,0.186
3033.0,0.186
3034.0,0.185
3035.0,0.185
3036.0,0.185
3037.0,0.185
3038.0,0.185
3039.0,0.185
3040.0,0.184
3041.0,0.184
3042.0,0.184
3043.0,0.183
3044.0,0.183
3045.0,0.183
3046.0,0.183
3047.0,0.183
3048.0,0.183
3049.0,0.182
3050.0,0.182
3051.0,0.182
3052.0,0.182
3053.0,0.182
3054.0,0.182
3055.0,0.182
3056.0,0.182
3057.0,0.182
3058.0,0.182
3059.0,0.182
3060.0,0.182
3061.0,0.181
3062.0,0.181
3063.0,0.182
3064.0,0.182
3065.0,0.182
3066.0,0.182
3067.0,0.183
3068.0,0.183
3069.0,0.183
3070.0,0.183
3071.0,0.183
3072.0,0.183
3073.0,0.183
3074.0,0.183
3075.0,0.183
3076.0,0.183
3077.0,0.183
3078.0,0.184
3079.0,0.184
3080.0,0.184
3081.0,0.184
3082.0,0.184
3083.0,0.184
3084.0,0.184
3085.0,0.184
3086.0,0.184
3087.0,0.184
3088.0,0.184
3089.0,0.184
3090.0,0.184
3091.0,0.184
3092.0,0.184
3093.0,0.184
3094.0,0.184
3095.0,0.184
3096.0,0.184
3097.0,0.184
3098.0,0.184
3099.0,0.184
3100.0,0.184
3101.0,0.184
3102.0,0.184
3103.0,0.184
3104.0,0.184
3105.0,0.184
3106.0,0.185
3107.0,0.185
3108.0,0.185
3109.0,0.185
3110.0,0.185
3111.0,0.185
3112.0,0.185
3113.0,0.185
3114.0,0.185
3115.0,0.185
3116.0,0.185
3117.0,0.185
3118.0,0.185
3119.0,0.184
3120.0,0.184
3121.0,0.184
3122.0,0.184
3123.0,0.184
3124.0,0.184
3125.0,0.184
3126.0,0.184
3127.0,0.184
3128.0,0.184
3129.0,0.184
3130.0,0.184
3131.0,0.184
3132.0,0.184
3133.0,0.184
3134.0,0.184
3135.0,0.184
3136.0,0.184
3137.0,0.184
3138.0,0.185
3139.0,0.185
3140.0,0.185
3141.0,0.185
3142.0,0.185
3143.0,0.185
3144.0,0.185
3145.0,0.184
3146.0,0.184
3147.0,0.184
3148.0,0.185
3149.0,0.185
3150.0,0.185
3151.0,0.185
3152.0,0.185
3153.0,0.185
3154.0,0.184
3155.0,0.184
3156.0,0.184
3157.0,0.184
3158.0,0.184
3159.0,0.184
3160.0,0.184
3161.0,0.184
3162.0,0.184
3163.0,0.183
3164.0,0.183
3165.0,0.183
3166.0,0.183
3167.0,0.183
3168.0,0.183
3169.0,0.183
3170.0,0.183
3171.0,0.183
3172.0,0.183
3173.0,0.184
3174.0,0.184
3175.0,0.184
3176.0,0.184
3177.0,0.183
3178.0,0.183
3179.0,0.183
3180.0,0.183
3181.0,0.183
3182.0,0.183
3183.0,0.183
3184.0,0.183
3185.0,0.183
3186.0,0.183
3187.0,0.183
3188.0,0.183
3189.0,0.183
3190.0,0.183
3191.0,0.183
3192.0,0.183
3193.0,0.183
3194.0,0.183
3195.0,0.183
3196.0,0.183
3197.0,0.183
3198.0,0.183
3199.0,0.183
3200.0,0.182
3201.0,0.182
3202.0,0.182
3203.0,0.182
3204.0,0.181
3205.0,0.182
3206.0,0.182
3207.0,0.182
3208.0,0.182
3209.0,0.181
3210.0,0.182
3211.0,0.182
3212.0,0.182
3213.0,0.182
3214.0,0.182
3215.0,0.182
3216.0,0.182
3217.0,0.181
3218.0,0.181
3219.0,0.181
3220.0,0.181
3221.0,0.181
3222.0,0.182
3223.0,0.182
3224.0,0.182
3225.0,0.182
3226.0,0.182
3227.0,0.181
3228.0,0.181
3229.0,0.181
3230.0,0.181
3231.0,0.181
3232.0,0.181
3233.0,0.181
3234.0,0.181
3235.0,0.181
3236.0,0.181
3237.0,0.181
3238.0,0.181
3239.0,0.181
3240.0,0.18
3241.0,0.18
3242.0,0.18
3243.0,0.18
3244.0,0.18
3245.0,0.18
3246.0,0.18
3247.0,0.18
3248.0,0.18
3249.0,0.18
3250.0,0.18
3251.0,0.18
3252.0,0.18
3253.0,0.18
3254.0,0.18
3255.0,0.18
3256.0,0.179
3257.0,0.179
3258.0,0.179
3259.0,0.179
3260.0,0.179
3261.0,0.18
3262.0,0.18
3263.0,0.18
3264.0,0.18
3265.0,0.18
3266.0,0.18
3267.0,0.18
3268.0,0.18
3269.0,0.179
3270.0,0.179
3271.0,0.179
3272.0,0.179
3273.0,0.179
3274.0,0.179
3275.0,0.179
3276.0,0.179
3277.0,0.179
3278.0,0.179
3279.0,0.179
3280.0,0.179
3281.0,0.179
3282.0,0.179
3283.0,0.179
3284.0,0.179
3285.0,0.179
3286.0,0.179
3287.0,0.178
3288.0,0.178
3289.0,0.178
3290.0,0.177
3291.0,0.178
3292.0,0.178
3293.0,0.178
3294.0,0.178
3295.0,0.179
3296.0,0.179
3297.0,0.178
3298.0,0.178
3299.0,0.178
3300.0,0.177
3301.0,0.177
3302.0,0.177
3303.0,0.177
3304.0,0.177
3305.0,0.177
3306.0,0.177
3307.0,0.177
3308.0,0.177
3309.0,0.177
3310.0,0.177
3311.0,0.177
3312.0,0.177
3313.0,0.177
3314.0,0.177
3315.0,0.177
3316.0,0.177
3317.0,0.177
3318.0,0.177
3319.0,0.177
3320.0,0.176
3321.0,0.176
3322.0,0.176
3323.0,0.176
3324.0,0.176
3325.0,0.176
3326.0,0.176
3327.0,0.176
3328.0,0.176
3329.0,0.175
3330.0,0.175
3331.0,0.175
3332.0,0.175
3333.0,0.175
3334.0,0.175
3335.0,0.175
3336.0,0.175
3337.0,0.175
3338.0,0.174
3339.0,0.175
3340.0,0.175
3341.0,0.175
3342.0,0.175
3343.0,0.175
3344.0,0.175
3345.0,0.175
3346.0,0.175
3347.0,0.175
3348.0,0.175
3349.0,0.174
3350.0,0.174
3351.0,0.174
3352.0,0.174
3353.0,0.173
3354.0,0.173
3355.0,0.173
3356.0,0.173
3357.0,0.173
3358.0,0.173
3359.0,0.173
3360.0,0.173
3361.0,0.173
3362.0,0.173
3363.0,0.173
3364.0,0.173
3365.0,0.173
3366.0,0.172
3367.0,0.172
3368.0,0.172
3369.0,0.172
3370.0,0.173
3371.0,0.173
3372.0,0.173
3373.0,0.173
3374.0,0.173
3375.0,0.173
3376.0,0.173
3377.0,0.173
3378.0,0.173
3379.0,0.173
3380.0,0.172
3381.0,0.172
3382.0,0.172
3383.0,0.171
3384.0,0.171
3385.0,0.171
3386.0,0.171
3387.0,0.171
3388.0,0.171
3389.0,0.17
3390.0,0.17
3391.0,0.17
3392.0,0.17
3393.0,0.171
3394.0,0.171
3395.0,0.171
3396.0,0.171
3397.0,0.17
3398.0,0.17
3399.0,0.17
3400.0,0.17
3401.0,0.17
3402.0,0.17
3403.0,0.17
3404.0,0.17
3405.0,0.17
3406.0,0.17
3407.0,0.17
3408.0,0.17
3409.0,0.169
3410.0,0.169
3411.0,0.169
3412.0,0.169
3413.0,0.169
3414.0,0.169
3415.0,0.169
3416.0,0.169
3417.0,0.169
3418.0,0.169
3419.0,0.169
3420.0,0.169
3421.0,0.168
3422.0,0.168
3423.0,0.168
3424.0,0.168
3425.0,0.168
3426.0,0.168
3427.0,0.169
3428.0,0.169
3429.0,0.169
3430.0,0.169
3431.0,0.169
3432.0,0.169
3433.0,0.169
3434.0,0.168
3435.0,0.168
3436.0,0.169
3437.0,0.169
3438.0,0.169
3439.0,0.169
3440.0,0.169
3441.0,0.168
3442.0,0.168
3443.0,0.167
3444.0,0.167
3445.0,0.167
3446.0,0.167
3447.0,0.167
3448.0,0.167
3449.0,0.167
3450.0,0.167
3451.0,0.167
3452.0,0.167
3453.0,0.167
3454.0,0.167
3455.0,0.167
3456.0,0.167
3457.0,0.167
3458.0,0.167
3459.0,0.167
3460.0,0.167
3461.0,0.167
3462.0,0.167
3463.0,0.167
3464.0,0.167
3465.0,0.167
3466.0,0.167
3467.0,0.167
3468.0,0.167
3469.0,0.167
3470.0,0.167
3471.0,0.167
3472.0,0.167
3473.0,0.167
3474.0,0.166
3475.0,0.166
3476.0,0.166
3477.0,0.166
3478.0,0.166
3479.0,0.166
3480.0,0.166
3481.0,0.166
3482.0,0.166
3483.0,0.166
3484.0,0.166
3485.0,0.166
3486.0,0.166
3487.0,0.166
3488.0,0.167
3489.0,0.167
3490.0,0.167
3491.0,0.166
3492.0,0.166
3493.0,0.166
3494.0,0.165
3495.0,0.165
3496.0,0.165
3497.0,0.165
3498.0,0.165
3499.0,0.165
3500.0,0.165
3501.0,0.166
3502.0,0.166
3503.0,0.166
3504.0,0.166
3505.0,0.166
3506.0,0.166
3507.0,0.165
3508.0,0.165
3509.0,0.165
3510.0,0.165
3511.0,0.165
3512.0,0.165
3513.0,0.165
3514.0,0.165
3515.0,0.165
3516.0,0.165
3517.0,0.165
3518.0,0.165
3519.0,0.165
3520.0,0.165
3521.0,0.165
3522.0,0.165
3523.0,0.165
3524.0,0.165
3525.0,0.165
3526.0,0.165
3527.0,0.165
3528.0,0.165
3529.0,0.165
3530.0,0.165
3531.0,0.165
3532.0,0.165
3533.0,0.165
3534.0,0.165
3535.0,0.165
3536.0,0.165
3537.0,0.165
3538.0,0.165
3539.0,0.165
3540.0,0.165
3541.0,0.165
3542.0,0.164
3543.0,0.164
3544.0,0.164
3545.0,0.164
3546.0,0.164
3547.0,0.164
3548.0,0.164
3549.0,0.164
3550.0,0.164
3551.0,0.164
3552.0,0.164
3553.0,0.164
3554.0,0.164
3555.0,0.163
3556.0,0.163
3557.0,0.163
3558.0,0.163
3559.0,0.163
3560.0,0.164
3561.0,0.164
3562.0,0.164
3563.0,0.165
3564.0,0.165
3565.0,0.165
3566.0,0.165
3567.0,0.165
3568.0,0.165
3569.0,0.165
3570.0,0.164
3571.0,0.164
3572.0,0.164
3573.0,0.164
3574.0,0.164
3575.0,0.164
3576.0,0.164
3577.0,0.164
3578.0,0.164
3579.0,0.163
3580.0,0.163
3581.0,0.163
3582.0,0.163
3583.0,0.163
3584.0,0.163
3585.0,0.164
3586.0,0.164
3587.0,0.164
3588.0,0.164
3589.0,0.163
3590.0,0.163
3591.0,0.163
3592.0,0.164
3593.0,0.164
3594.0,0.164
3595.0,0.164
3596.0,0.164
3597.0,0.164
3598.0,0.164
3599.0,0.164
3600.0,0.163
3601.0,0.163
3602.0,0.163
3603.0,0.163
3604.0,0.163
3605.0,0.163
3606.0,0.163
3607.0,0.164
3608.0,0.164
3609.0,0.164
3610.0,0.164
3611.0,0.164
3612.0,0.164
3613.0,0.164
3614.0,0.164
3615.0,0.163
3616.0,0.163
3617.0,0.163
3618.0,0.163
3619.0,0.163
3620.0,0.163
3621.0,0.162
3622.0,0.162
3623.0,0.162
3624.0,0.162
3625.0,0.162
3626.0,0.163
3627.0,0.163
3628.0,0.163
3629.0,0.163
3630.0,0.163
3631.0,0.163
3632.0,0.162
3633.0,0.162
3634.0,0.162
3635.0,0.162
3636.0,0.161
3637.0,0.161
3638.0,0.161
3639.0,0.161
3640.0,0.161
3641.0,0.161
3642.0,0.161
3643.0,0.161
3644.0,0.161
3645.0,0.162
3646.0,0.162
3647.0,0.163
3648.0,0.164
3649.0,0.164
3650.0,0.163
3651.0,0.163
3652.0,0.162
3653.0,0.161
3654.0,0.161
3655.0,0.161
3656.0,0.161
3657.0,0.16
3658.0,0.16
3659.0,0.16
3660.0,0.16
3661.0,0.16
3662.0,0.16
3663.0,0.16
3664.0,0.16
3665.0,0.16
3666.0,0.161
3667.0,0.161
3668.0,0.162
3669.0,0.162
3670.0,0.162
3671.0,0.162
3672.0,0.162
3673.0,0.162
3674.0,0.162
3675.0,0.162
3676.0,0.162
3677.0,0.162
3678.0,0.162
3679.0,0.161
3680.0,0.161
3681.0,0.161
3682.0,0.161
3683.0,0.16
3684.0,0.16
3685.0,0.16
3686.0,0.161
3687.0,0.161
3688.0,0.162
3689.0,0.162
3690.0,0.162
3691.0,0.162
3692.0,0.162
3693.0,0.161
3694.0,0.161
3695.0,0.161
3696.0,0.161
3697.0,0.161
3698.0,0.161
3699.0,0.161
3700.0,0.161
3701.0,0.161
3702.0,0.161
3703.0,0.161
3704.0,0.161
3705.0,0.161
3706.0,0.161
3707.0,0.161
3708.0,0.161
3709.0,0.162
3710.0,0.162
3711.0,0.162
3712.0,0.162
3713.0,0.162
3714.0,0.161
3715.0,0.161
3716.0,0.161
3717.0,0.161
3718.0,0.161
3719.0,0.161
3720.0,0.161
3721.0,0.161
3722.0,0.161
3723.0,0.161
3724.0,0.161
3725.0,0.161
3726.0,0.161
3727.0,0.161
3728.0,0.161
3729.0,0.161
3730.0,0.161
3731.0,0.162
3732.0,0.162
3733.0,0.163
3734.0,0.163
3735.0,0.163
3736.0,0.163
3737.0,0.163
3738.0,0.162
3739.0,0.162
3740.0,0.161
3741.0,0.161
3742.0,0.162
3743.0,0.162
3744.0,0.162
3745.0,0.162
3746.0,0.162
3747.0,0.162
3748.0,0.162
3749.0,0.162
3750.0,0.162
3751.0,0.162
3752.0,0.161
3753.0,0.161
