2199.0,0.5
2200.0,0.5
2201.0,0.5
2202.0,0.5
2203.0,0.5
2204.0,0.5
2205.0,0.5
2206.0,0.5
2207.0,0.5
2208.0,0.5
2209.0,0.5
2210.0,0.5
2211.0,0.5
2212.0,0.5
2213.0,0.5
2214.0,0.5
2215.0,0.5
2216.0,0.5
2217.0,0.5
2218.0,0.5
2219.0,0.5
2220.0,0.499
2221.0,0.499
2222.0,0.499
2223.0,0.499
2224.0,0.499
2225.0,0.499
2226.0,0.499
2227.0,0.499
2228.0,0.499
2229.0,0.498
2230.0,0.498
2231.0,0.498
2232.0,0.498
2233.0,0.498
2234.0,0.498
2235.0,0.498
2236.0,0.498
2237.0,0.498
2238.0,0.498
2239.0,0.498
2240.0,0.497
2241.0,0.497
2242.0,0.497
2243.0,0.497
2244.0,0.497
2245.0,0.497
2246.0,0.497
2247.0,0.497
2248.0,0.497
2249.0,0.497
2250.0,0.497
2251.0,0.496
2252.0,0.496
2253.0,0.496
2254.0,0.496
2255.0,0.496
2256.0,0.496
2257.0,0.496
2258.0,0.496
2259.0,0.496
2260.0,0.496
2261.0,0.496
2262.0,0.496
2263.0,0.496
2264.0,0.496
2265.0,0.496
2266.0,0.495
2267.0,0.495
2268.0,0.495
2269.0,0.495
2270.0,0.495
2271.0,0.495
2272.0,0.495
2273.0,0.494
2274.0,0.494
2275.0,0.494
2276.0,0.494
2277.0,0.494
2278.0,0.494
2279.0,0.493
2280.0,0.493
2281.0,0.493
2282.0,0.493
2283.0,0.493
2284.0,0.493
2285.0,0.493
2286.0,0.493
2287.0,0.493
2288.0,0.493
2289.0,0.493
2290.0,0.493
2291.0,0.493
2292.0,0.493
2293.0,0.493
2294.0,0.493
2295.0,0.493
2296.0,0.493
2297.0,0.493
2298.0,0.493
2299.0,0.493
2300.0,0.493
2301.0,0.493
2302.0,0.493
2303.0,0.493
2304.0,0.493
2305.0,0.493
2306.0,0.494
2307.0,0.494
2308.0,0.494
2309.0,0.495
2310.0,0.495
2311.0,0.495
2312.0,0.495
2313.0,0.495
2314.0,0.495
2315.0,0.495
2316.0,0.495
2317.0,0.495
2318.0,0.496
2319.0,0.496
2320.0,0.497
2321.0,0.497
2322.0,0.497
2323.0,0.498
2324.0,0.498
2325.0,0.498
2326.0,0.498
2327.0,0.498
2328.0,0.497
2329.0,0.496
2330.0,0.495
2331.0,0.493
2332.0,0.491
2333.0,0.489
2334.0,0.488
2335.0,0.488
2336.0,0.489
2337.0,0.49
2338.0,0.492
2339.0,0.493
2340.0,0.495
2341.0,0.497
2342.0,0.498
2343.0,0.499
2344.0,0.499
2345.0,0.498
2346.0,0.497
2347.0,0.495
2348.0,0.495
2349.0,0.495
2350.0,0.496
2351.0,0.497
2352.0,0.499
2353.0,0.501
2354.0,0.502
2355.0,0.503
2356.0,0.504
2357.0,0.505
2358.0,0.505
2359.0,0.505
2360.0,0.505
2361.0,0.505
2362.0,0.505
2363.0,0.504
2364.0,0.504
2365.0,0.503
2366.0,0.501
2367.0,0.5
2368.0,0.498
2369.0,0.496
2370.0,0.495
2371.0,0.494
2372.0,0.493
2373.0,0.491
2374.0,0.49
2375.0,0.488
2376.0,0.487
2377.0,0.485
2378.0,0.484
2379.0,0.483
2380.0,0.482
2381.0,0.481
2382.0,0.48
2383.0,0.479
2384.0,0.478
2385.0,0.477
2386.0,0.477
2387.0,0.476
2388.0,0.476
2389.0,0.476
2390.0,0.476
2391.0,0.476
2392.0,0.475
2393.0,0.475
2394.0,0.475
2395.0,0.475
2396.0,0.474
2397.0,0.474
2398.0,0.474
2399.0,0.474
2400.0,0.474
2401.0,0.474
2402.0,0.473
2403.0,0.473
2404.0,0.473
2405.0,0.473
2406.0,0.472
2407.0,0.472
2408.0,0.471
2409.0,0.471
2410.0,0.471
2411.0,0.471
2412.0,0.471
2413.0,0.471
2414.0,0.471
2415.0,0.471
2416.0,0.471
2417.0,0.471
2418.0,0.47
2419.0,0.47
2420.0,0.47
2421.0,0.47
2422.0,0.47
2423.0,0.47
2424.0,0.469
2425.0,0.469
2426.0,0.469
2427.0,0.469
2428.0,0.468
2429.0,0.468
2430.0,0.468
2431.0,0.467
2432.0,0.467
2433.0,0.467
2434.0,0.467
2435.0,0.466
2436.0,0.466
2437.0,0.466
2438.0,0.466
2439.0,0.466
2440.0,0.466
2441.0,0.466
2442.0,0.466
2443.0,0.466
2444.0,0.466
2445.0,0.465
2446.0,0.465
2447.0,0.465
2448.0,0.465
2449.0,0.464
2450.0,0.464
2451.0,0.464
2452.0,0.464
2453.0,0.463
2454.0,0.463
2455.0,0.463
2456.0,0.463
2457.0,0.462
2458.0,0.462
2459.0,0.462
2460.0,0.462
2461.0,0.462
2462.0,0.462
2463.0,0.461
2464.0,0.461
2465.0,0.461
2466.0,0.461
2467.0,0.46
2468.0,0.46
2469.0,0.46
2470.0,0.46
2471.0,0.46
2472.0,0.459
2473.0,0.459
2474.0,0.459
2475.0,0.459
2476.0,0.459
2477.0,0.459
2478.0,0.459
2479.0,0.458
2480.0,0.458
2481.0,0.458
2482.0,0.457
2483.0,0.457
2484.0,0.457
2485.0,0.457
2486.0,0.457
2487.0,0.457
2488.0,0.457
2489.0,0.456
2490.0,0.456
2491.0,0.456
2492.0,0.455
2493.0,0.455
2494.0,0.455
2495.0,0.455
2496.0,0.454
2497.0,0.454
2498.0,0.454
2499.0,0.454
2500.0,0.454
2501.0,0.454
2502.0,0.454
2503.0,0.453
2504.0,0.453
2505.0,0.453
2506.0,0.453
2507.0,0.453
2508.0,0.452
2509.0,0.452
2510.0,0.452
2511.0,0.452
2512.0,0.451
2513.0,0.451
2514.0,0.451
2515.0,0.45
2516.0,0.45
2517.0,0.45
2518.0,0.45
2519.0,0.45
2520.0,0.45
2521.0,0.449
2522.0,0.449
2523.0,0.449
2524.0,0.449
2525.0,0.448
2526.0,0.448
2527.0,0.448
2528.0,0.448
2529.0,0.448
2530.0,0.448
2531.0,0.448
2532.0,0.447
2533.0,0.447
2534.0,0.447
2535.0,0.447
2536.0,0.447
2537.0,0.446
2538.0,0.446
2539.0,0.446
2540.0,0.446
2541.0,0.446
2542.0,0.445
2543.0,0.445
2544.0,0.445
2545.0,0.445
2546.0,0.444
2547.0,0.444
2548.0,0.444
2549.0,0.443
2550.0,0.443
2551.0,0.443
2552.0,0.443
2553.0,0.443
2554.0,0.443
2555.0,0.443
2556.0,0.442
2557.0,0.442
2558.0,0.442
2559.0,0.442
2560.0,0.442
2561.0,0.441
2562.0,0.441
2563.0,0.441
2564.0,0.441
2565.0,0.441
2566.0,0.44
2567.0,0.44
2568.0,0.44
2569.0,0.439
2570.0,0.439
2571.0,0.439
2572.0,0.438
2573.0,0.438
2574.0,0.438
2575.0,0.438
2576.0,0.438
2577.0,0.438
2578.0,0.438
2579.0,0.438
2580.0,0.438
2581.0,0.437
2582.0,0.437
2583.0,0.437
2584.0,0.436
2585.0,0.436
2586.0,0.436
2587.0,0.435
2588.0,0.435
2589.0,0.435
2590.0,0.435
2591.0,0.435
2592.0,0.434
2593.0,0.434
2594.0,0.434
2595.0,0.434
2596.0,0.434
2597.0,0.434
2598.0,0.434
2599.0,0.434
2600.0,0.434
2601.0,0.434
2602.0,0.433
2603.0,0.433
2604.0,0.433
2605.0,0.433
2606.0,0.432
2607.0,0.432
2608.0,0.432
2609.0,0.432
2610.0,0.432
2611.0,0.432
2612.0,0.431
2613.0,0.431
2614.0,0.431
2615.0,0.431
2616.0,0.43
2617.0,0.43
2618.0,0.43
2619.0,0.429
2620.0,0.429
2621.0,0.429
2622.0,0.429
2623.0,0.429
2624.0,0.429
2625.0,0.429
2626.0,0.429
2627.0,0.429
2628.0,0.429
2629.0,0.429
2630.0,0.428
2631.0,0.428
2632.0,0.428
2633.0,0.428
2634.0,0.428
2635.0,0.427
2636.0,0.427
2637.0,0.427
2638.0,0.427
2639.0,0.427
2640.0,0.427
2641.0,0.427
2642.0,0.427
2643.0,0.427
2644.0,0.426
2645.0,0.426
2646.0,0.426
2647.0,0.426
2648.0,0.426
2649.0,0.426
2650.0,0.425
2651.0,0.425
2652.0,0.425
2653.0,0.425
2654.0,0.425
2655.0,0.425
2656.0,0.424
2657.0,0.424
2658.0,0.424
2659.0,0.424
2660.0,0.424
2661.0,0.424
2662.0,0.424
2663.0,0.424
2664.0,0.424
2665.0,0.424
2666.0,0.424
2667.0,0.424
2668.0,0.423
2669.0,0.423
2670.0,0.423
2671.0,0.423
2672.0,0.423
2673.0,0.423
2674.0,0.423
2675.0,0.423
2676.0,0.423
2677.0,0.422
2678.0,0.422
2679.0,0.422
2680.0,0.422
2681.0,0.422
2682.0,0.422
2683.0,0.421
2684.0,0.421
2685.0,0.421
2686.0,0.421
2687.0,0.421
2688.0,0.421
2689.0,0.422
2690.0,0.422
2691.0,0.421
2692.0,0.421
2693.0,0.421
2694.0,0.421
2695.0,0.421
2696.0,0.421
2697.0,0.421
2698.0,0.421
2699.0,0.421
2700.0,0.421
2701.0,0.421
2702.0,0.42
2703.0,0.42
2704.0,0.42
2705.0,0.42
2706.0,0.42
2707.0,0.42
2708.0,0.42
2709.0,0.42
2710.0,0.42
2711.0,0.419
2712.0,0.419
2713.0,0.419
2714.0,0.419
2715.0,0.419
2716.0,0.419
2717.0,0.419
2718.0,0.419
2719.0,0.419
2720.0,0.419
2721.0,0.419
2722.0,0.419
2723.0,0.419
2724.0,0.418
2725.0,0.418
2726.0,0.418
2727.0,0.418
2728.0,0.418
2729.0,0.417
2730.0,0.417
2731.0,0.417
2732.0,0.417
2733.0,0.417
2734.0,0.416
2735.0,0.416
2736.0,0.417
2737.0,0.417
2738.0,0.417
2739.0,0.417
2740.0,0.417
2741.0,0.417
2742.0,0.417
2743.0,0.417
2744.0,0.417
2745.0,0.417
2746.0,0.417
2747.0,0.417
2748.0,0.417
2749.0,0.417
2750.0,0.417
2751.0,0.417
2752.0,0.417
2753.0,0.417
2754.0,0.417
2755.0,0.417
2756.0,0.417
2757.0,0.417
2758.0,0.417
2759.0,0.417
2760.0,0.417
2761.0,0.417
2762.0,0.417
2763.0,0.417
2764.0,0.417
2765.0,0.417
2766.0,0.417
2767.0,0.417
2768.0,0.417
2769.0,0.417
2770.0,0.417
2771.0,0.417
2772.0,0.417
2773.0,0.417
2774.0,0.417
2775.0,0.417
2776.0,0.417
2777.0,0.416
2778.0,0.416
2779.0,0.417
2780.0,0.417
2781.0,0.417
2782.0,0.417
2783.0,0.417
2784.0,0.417
2785.0,0.416
2786.0,0.416
2787.0,0.416
2788.0,0.416
2789.0,0.416
2790.0,0.416
2791.0,0.416
2792.0,0.416
2793.0,0.416
2794.0,0.416
2795.0,0.415
2796.0,0.415
2797.0,0.415
2798.0,0.415
2799.0,0.415
2800.0,0.415
2801.0,0.415
2802.0,0.415
2803.0,0.415
2804.0,0.415
2805.0,0.415
2806.0,0.414
2807.0,0.414
2808.0,0.414
2809.0,0.414
2810.0,0.414
2811.0,0.414
2812.0,0.414
2813.0,0.414
2814.0,0.413
2815.0,0.413
2816.0,0.413
2817.0,0.413
2818.0,0.413
2819.0,0.413
2820.0,0.413
2821.0,0.412
2822.0,0.412
2823.0,0.412
2824.0,0.412
2825.0,0.412
2826.0,0.412
2827.0,0.411
2828.0,0.411
2829.0,0.411
2830.0,0.411
2831.0,0.41
2832.0,0.41
2833.0,0.41
2834.0,0.409
2835.0,0.409
2836.0,0.409
2837.0,0.409
2838.0,0.409
2839.0,0.409
2840.0,0.408
2841.0,0.408
2842.0,0.408
2843.0,0.408
2844.0,0.408
2845.0,0.408
2846.0,0.408
2847.0,0.408
2848.0,0.408
2849.0,0.408
2850.0,0.408
2851.0,0.407
2852.0,0.407
2853.0,0.407
2854.0,0.406
2855.0,0.406
2856.0,0.405
2857.0,0.405
2858.0,0.405
2859.0,0.404
2860.0,0.404
2861.0,0.404
2862.0,0.404
2863.0,0.403
2864.0,0.403
2865.0,0.403
2866.0,0.403
2867.0,0.403
2868.0,0.403
2869.0,0.403
2870.0,0.403
2871.0,0.403
2872.0,0.403
2873.0,0.402
2874.0,0.402
2875.0,0.402
2876.0,0.402
2877.0,0.402
2878.0,0.401
2879.0,0.401
2880.0,0.401
2881.0,0.401
2882.0,0.401
2883.0,0.401
2884.0,0.401
2885.0,0.401
2886.0,0.401
2887.0,0.401
2888.0,0.4
2889.0,0.4
2890.0,0.4
2891.0,0.4
2892.0,0.399
2893.0,0.399
2894.0,0.399
2895.0,0.399
2896.0,0.398
2897.0,0.398
2898.0,0.398
2899.0,0.398
2900.0,0.397
2901.0,0.397
2902.0,0.396
2903.0,0.396
2904.0,0.396
2905.0,0.396
2906.0,0.395
2907.0,0.395
2908.0,0.395
2909.0,0.394
2910.0,0.394
2911.0,0.394
2912.0,0.393
2913.0,0.393
2914.0,0.393
2915.0,0.393
2916.0,0.392
2917.0,0.392
2918.0,0.392
2919.0,0.391
2920.0,0.391
2921.0,0.391
2922.0,0.39
2923.0,0.39
2924.0,0.39
2925.0,0.389
2926.0,0.389
2927.0,0.389
2928.0,0.389
2929.0,0.389
2930.0,0.389
2931.0,0.389
2932.0,0.389
2933.0,0.389
2934.0,0.389
2935.0,0.389
2936.0,0.389
2937.0,0.389
2938.0,0.389
2939.0,0.389
2940.0,0.389
2941.0,0.389
2942.0,0.389
2943.0,0.389
2944.0,0.389
2945.0,0.389
2946.0,0.389
2947.0,0.388
2948.0,0.388
2949.0,0.388
2950.0,0.388
2951.0,0.388
2952.0,0.388
2953.0,0.388
2954.0,0.387
2955.0,0.387
2956.0,0.387
2957.0,0.387
2958.0,0.386
2959.0,0.386
2960.0,0.386
2961.0,0.386
2962.0,0.386
2963.0,0.386
2964.0,0.386
2965.0,0.386
2966.0,0.386
2967.0,0.386
2968.0,0.385
2969.0,0.385
2970.0,0.385
2971.0,0.385
2972.0,0.385
2973.0,0.386
2974.0,0.386
2975.0,0.386
2976.0,0.386
2977.0,0.386
2978.0,0.386
2979.0,0.386
2980.0,0.386
2981.0,0.386
2982.0,0.386
2983.0,0.386
2984.0,0.386
2985.0,0.385
2986.0,0.385
2987.0,0.385
2988.0,0.385
2989.0,0.384
2990.0,0.384
2991.0,0.384
2992.0,0.384
2993.0,0.384
2994.0,0.384
2995.0,0.383
2996.0,0.383
2997.0,0.383
2998.0,0.382
2999.0,0.382
3000.0,0.382
3001.0,0.382
3002.0,0.381
3003.0,0.381
3004.0,0.38
3005.0,0.38
3006.0,0.379
3007.0,0.379
3008.0,0.378
3009.0,0.378
3010.0,0.377
3011.0,0.377
3012.0,0.377
3013.0,0.376
3014.0,0.376
3015.0,0.375
3016.0,0.374
3017.0,0.374
3018.0,0.373
3019.0,0.372
3020.0,0.372
3021.0,0.371
3022.0,0.37
3023.0,0.37
3024.0,0.369
3025.0,0.369
3026.0,0.368
3027.0,0.368
3028.0,0.367
3029.0,0.367
3030.0,0.366
3031.0,0.365
3032.0,0.365
3033.0,0.364
3034.0,0.363
3035.0,0.362
3036.0,0.361
3037.0,0.36
3038.0,0.36
3039.0,0.359
3040.0,0.359
3041.0,0.358
3042.0,0.358
3043.0,0.357
3044.0,0.356
3045.0,0.355
3046.0,0.354
3047.0,0.354
3048.0,0.353
3049.0,0.352
3050.0,0.352
3051.0,0.351
3052.0,0.35
3053.0,0.349
3054.0,0.349
3055.0,0.348
3056.0,0.347
3057.0,0.347
3058.0,0.346
3059.0,0.345
3060.0,0.344
3061.0,0.343
3062.0,0.343
3063.0,0.342
3064.0,0.341
3065.0,0.341
3066.0,0.341
3067.0,0.341
3068.0,0.341
3069.0,0.341
3070.0,0.341
3071.0,0.341
3072.0,0.34
3073.0,0.34
3074.0,0.34
3075.0,0.34
3076.0,0.339
3077.0,0.339
3078.0,0.339
3079.0,0.34
3080.0,0.34
3081.0,0.34
3082.0,0.34
3083.0,0.34
3084.0,0.34
3085.0,0.34
3086.0,0.34
3087.0,0.34
3088.0,0.34
3089.0,0.34
3090.0,0.34
3091.0,0.34
3092.0,0.34
3093.0,0.34
3094.0,0.34
3095.0,0.34
3096.0,0.34
3097.0,0.341
3098.0,0.341
3099.0,0.34
3100.0,0.34
3101.0,0.34
3102.0,0.34
3103.0,0.341
3104.0,0.341
3105.0,0.341
3106.0,0.341
3107.0,0.341
3108.0,0.341
3109.0,0.341
3110.0,0.341
3111.0,0.341
3112.0,0.341
3113.0,0.341
3114.0,0.342
3115.0,0.342
3116.0,0.342
3117.0,0.342
3118.0,0.342
3119.0,0.343
3120.0,0.342
3121.0,0.342
3122.0,0.342
3123.0,0.342
3124.0,0.342
3125.0,0.342
3126.0,0.342
3127.0,0.343
3128.0,0.343
3129.0,0.343
3130.0,0.344
3131.0,0.344
3132.0,0.344
3133.0,0.344
3134.0,0.344
3135.0,0.344
3136.0,0.344
3137.0,0.344
3138.0,0.345
3139.0,0.345
3140.0,0.345
3141.0,0.345
3142.0,0.344
3143.0,0.344
3144.0,0.344
3145.0,0.344
3146.0,0.345
3147.0,0.345
3148.0,0.345
3149.0,0.346
3150.0,0.346
3151.0,0.346
3152.0,0.346
3153.0,0.345
3154.0,0.345
3155.0,0.345
3156.0,0.345
3157.0,0.345
3158.0,0.346
3159.0,0.346
3160.0,0.346
3161.0,0.346
3162.0,0.345
3163.0,0.345
3164.0,0.345
3165.0,0.345
3166.0,0.345
3167.0,0.346
3168.0,0.346
3169.0,0.346
3170.0,0.346
3171.0,0.345
3172.0,0.345
3173.0,0.345
3174.0,0.345
3175.0,0.345
3176.0,0.345
3177.0,0.345
3178.0,0.345
3179.0,0.345
3180.0,0.345
3181.0,0.345
3182.0,0.345
3183.0,0.345
3184.0,0.344
3185.0,0.344
3186.0,0.344
3187.0,0.344
3188.0,0.344
3189.0,0.344
3190.0,0.344
3191.0,0.344
3192.0,0.344
3193.0,0.344
3194.0,0.344
3195.0,0.344
3196.0,0.344
3197.0,0.343
3198.0,0.343
3199.0,0.342
3200.0,0.342
3201.0,0.342
3202.0,0.342
3203.0,0.342
3204.0,0.342
3205.0,0.342
3206.0,0.342
3207.0,0.342
3208.0,0.342
3209.0,0.342
3210.0,0.343
3211.0,0.343
3212.0,0.343
3213.0,0.343
3214.0,0.342
3215.0,0.342
3216.0,0.342
3217.0,0.342
3218.0,0.342
3219.0,0.342
3220.0,0.342
3221.0,0.342
3222.0,0.342
3223.0,0.342
3224.0,0.342
3225.0,0.342
3226.0,0.342
3227.0,0.342
3228.0,0.342
3229.0,0.342
3230.0,0.342
3231.0,0.342
3232.0,0.342
3233.0,0.342
3234.0,0.342
3235.0,0.342
3236.0,0.342
3237.0,0.342
3238.0,0.342
3239.0,0.342
3240.0,0.342
3241.0,0.342
3242.0,0.342
3243.0,0.342
3244.0,0.342
3245.0,0.342
3246.0,0.342
3247.0,0.342
3248.0,0.342
3249.0,0.342
3250.0,0.342
3251.0,0.342
3252.0,0.342
3253.0,0.342
3254.0,0.342
3255.0,0.342
3256.0,0.342
3257.0,0.342
3258.0,0.342
3259.0,0.342
3260.0,0.342
3261.0,0.342
3262.0,0.343
3263.0,0.343
3264.0,0.342
3265.0,0.342
3266.0,0.342
3267.0,0.342
3268.0,0.342
3269.0,0.342
3270.0,0.343
3271.0,0.343
3272.0,0.343
3273.0,0.343
3274.0,0.343
3275.0,0.343
3276.0,0.343
3277.0,0.343
3278.0,0.343
3279.0,0.343
3280.0,0.342
3281.0,0.342
3282.0,0.342
3283.0,0.342
3284.0,0.342
3285.0,0.341
3286.0,0.341
3287.0,0.341
3288.0,0.342
3289.0,0.342
3290.0,0.341
3291.0,0.341
3292.0,0.341
3293.0,0.341
3294.0,0.341
3295.0,0.341
3296.0,0.341
3297.0,0.341
3298.0,0.341
3299.0,0.341
3300.0,0.34
3301.0,0.34
3302.0,0.339
3303.0,0.339
3304.0,0.339
3305.0,0.339
3306.0,0.339
3307.0,0.339
3308.0,0.339
3309.0,0.339
3310.0,0.339
3311.0,0.339
3312.0,0.339
3313.0,0.339
3314.0,0.339
3315.0,0.338
3316.0,0.338
3317.0,0.338
3318.0,0.337
3319.0,0.337
3320.0,0.337
3321.0,0.337
3322.0,0.336
3323.0,0.336
3324.0,0.336
3325.0,0.336
3326.0,0.336
3327.0,0.336
3328.0,0.335
3329.0,0.335
3330.0,0.335
3331.0,0.334
3332.0,0.334
3333.0,0.334
3334.0,0.334
3335.0,0.334
3336.0,0.334
3337.0,0.334
3338.0,0.334
3339.0,0.334
3340.0,0.334
3341.0,0.334
3342.0,0.334
3343.0,0.333
3344.0,0.333
3345.0,0.333
3346.0,0.333
3347.0,0.333
3348.0,0.332
3349.0,0.332
3350.0,0.331
3351.0,0.331
3352.0,0.331
3353.0,0.33
3354.0,0.33
3355.0,0.331
3356.0,0.33
3357.0,0.33
3358.0,0.33
3359.0,0.33
3360.0,0.33
3361.0,0.329
3362.0,0.329
3363.0,0.329
3364.0,0.329
3365.0,0.329
3366.0,0.329
3367.0,0.329
3368.0,0.328
3369.0,0.328
3370.0,0.327
3371.0,0.327
3372.0,0.327
3373.0,0.327
3374.0,0.327
3375.0,0.327
3376.0,0.326
3377.0,0.326
3378.0,0.325
3379.0,0.325
3380.0,0.325
3381.0,0.325
3382.0,0.325
3383.0,0.325
3384.0,0.325
3385.0,0.324
3386.0,0.324
3387.0,0.324
3388.0,0.324
3389.0,0.324
3390.0,0.324
3391.0,0.324
3392.0,0.324
3393.0,0.324
3394.0,0.324
3395.0,0.324
3396.0,0.323
3397.0,0.323
3398.0,0.322
3399.0,0.322
3400.0,0.322
3401.0,0.322
3402.0,0.322
3403.0,0.322
3404.0,0.321
3405.0,0.321
3406.0,0.321
3407.0,0.321
3408.0,0.321
3409.0,0.321
3410.0,0.321
3411.0,0.321
3412.0,0.32
3413.0,0.32
3414.0,0.32
3415.0,0.32
3416.0,0.32
3417.0,0.32
3418.0,0.32
3419.0,0.32
3420.0,0.32
3421.0,0.32
3422.0,0.32
3423.0,0.32
3424.0,0.32
3425.0,0.32
3426.0,0.32
3427.0,0.32
3428.0,0.319
3429.0,0.319
3430.0,0.319
3431.0,0.319
3432.0,0.319
3433.0,0.318
3434.0,0.318
3435.0,0.318
3436.0,0.318
3437.0,0.318
3438.0,0.318
3439.0,0.318
3440.0,0.319
3441.0,0.319
3442.0,0.319
3443.0,0.319
3444.0,0.318
3445.0,0.318
3446.0,0.317
3447.0,0.317
3448.0,0.317
3449.0,0.317
3450.0,0.317
3451.0,0.317
3452.0,0.317
3453.0,0.317
3454.0,0.317
3455.0,0.317
3456.0,0.317
3457.0,0.317
3458.0,0.316
3459.0,0.316
3460.0,0.316
3461.0,0.316
3462.0,0.316
3463.0,0.316
3464.0,0.315
3465.0,0.316
3466.0,0.316
3467.0,0.316
3468.0,0.316
3469.0,0.316
3470.0,0.316
3471.0,0.316
3472.0,0.315
3473.0,0.315
3474.0,0.314
3475.0,0.315
3476.0,0.315
3477.0,0.315
3478.0,0.315
3479.0,0.315
3480.0,0.315
3481.0,0.315
3482.0,0.315
3483.0,0.315
3484.0,0.315
3485.0,0.315
3486.0,0.315
3487.0,0.315
3488.0,0.315
3489.0,0.315
3490.0,0.315
3491.0,0.314
3492.0,0.314
3493.0,0.314
3494.0,0.314
3495.0,0.314
3496.0,0.314
3497.0,0.314
3498.0,0.314
3499.0,0.314
3500.0,0.314
3501.0,0.314
3502.0,0.314
3503.0,0.314
3504.0,0.314
3505.0,0.313
3506.0,0.313
3507.0,0.313
3508.0,0.314
3509.0,0.314
3510.0,0.314
3511.0,0.314
3512.0,0.313
3513.0,0.313
3514.0,0.313
3515.0,0.313
3516.0,0.313
3517.0,0.313
3518.0,0.313
3519.0,0.313
3520.0,0.314
3521.0,0.314
3522.0,0.314
3523.0,0.314
3524.0,0.314
3525.0,0.314
3526.0,0.314
3527.0,0.314
3528.0,0.314
3529.0,0.314
3530.0,0.314
3531.0,0.314
3532.0,0.314
3533.0,0.314
3534.0,0.315
3535.0,0.315
3536.0,0.315
3537.0,0.315
3538.0,0.316
3539.0,0.316
3540.0,0.317
3541.0,0.317
3542.0,0.318
3543.0,0.318
3544.0,0.319
3545.0,0.319
3546.0,0.319
3547.0,0.319
3548.0,0.32
3549.0,0.32
3550.0,0.321
3551.0,0.321
3552.0,0.321
3553.0,0.322
3554.0,0.322
3555.0,0.322
3556.0,0.323
3557.0,0.323
3558.0,0.324
3559.0,0.325
3560.0,0.325
3561.0,0.326
3562.0,0.327
3563.0,0.328
3564.0,0.328
3565.0,0.329
3566.0,0.33
3567.0,0.33
3568.0,0.331
3569.0,0.331
3570.0,0.332
3571.0,0.333
3572.0,0.333
3573.0,0.334
3574.0,0.335
3575.0,0.336
3576.0,0.337
3577.0,0.337
3578.0,0.338
3579.0,0.339
3580.0,0.34
3581.0,0.341
3582.0,0.341
3583.0,0.342
3584.0,0.343
3585.0,0.344
3586.0,0.345
3587.0,0.346
3588.0,0.347
3589.0,0.347
3590.0,0.347
3591.0,0.348
3592.0,0.349
3593.0,0.35
3594.0,0.35
3595.0,0.351
3596.0,0.352
3597.0,0.352
3598.0,0.352
3599.0,0.353
3600.0,0.353
3601.0,0.353
3602.0,0.353
3603.0,0.353
3604.0,0.353
3605.0,0.354
3606.0,0.354
3607.0,0.354
3608.0,0.354
3609.0,0.354
3610.0,0.354
3611.0,0.354
3612.0,0.354
3613.0,0.354
3614.0,0.354
3615.0,0.354
3616.0,0.354
3617.0,0.355
3618.0,0.355
3619.0,0.355
3620.0,0.355
3621.0,0.354
3622.0,0.354
3623.0,0.354
3624.0,0.354
3625.0,0.354
3626.0,0.354
3627.0,0.354
3628.0,0.354
3629.0,0.354
3630.0,0.354
3631.0,0.353
3632.0,0.353
3633.0,0.353
3634.0,0.352
3635.0,0.352
3636.0,0.352
3637.0,0.352
3638.0,0.352
3639.0,0.352
3640.0,0.352
3641.0,0.352
3642.0,0.353
3643.0,0.353
3644.0,0.354
3645.0,0.354
3646.0,0.356
3647.0,0.357
3648.0,0.358
3649.0,0.359
3650.0,0.359
3651.0,0.359
3652.0,0.36
3653.0,0.36
3654.0,0.36
3655.0,0.361
3656.0,0.362
3657.0,0.363
3658.0,0.364
3659.0,0.365
3660.0,0.367
3661.0,0.369
3662.0,0.37
3663.0,0.372
3664.0,0.374
3665.0,0.376
3666.0,0.378
3667.0,0.38
3668.0,0.383
3669.0,0.386
3670.0,0.388
3671.0,0.391
3672.0,0.394
3673.0,0.396
3674.0,0.399
3675.0,0.402
3676.0,0.405
3677.0,0.408
3678.0,0.411
3679.0,0.414
3680.0,0.417
3681.0,0.42
3682.0,0.423
3683.0,0.425
3684.0,0.428
3685.0,0.431
3686.0,0.435
3687.0,0.438
3688.0,0.442
3689.0,0.445
3690.0,0.449
3691.0,0.452
3692.0,0.454
3693.0,0.456
3694.0,0.458
3695.0,0.46
3696.0,0.462
3697.0,0.465
3698.0,0.467
3699.0,0.469
3700.0,0.471
3701.0,0.473
3702.0,0.475
3703.0,0.476
3704.0,0.478
3705.0,0.479
3706.0,0.481
3707.0,0.482
3708.0,0.484
3709.0,0.485
3710.0,0.487
3711.0,0.487
3712.0,0.488
3713.0,0.488
3714.0,0.488
3715.0,0.488
3716.0,0.489
3717.0,0.49
3718.0,0.491
3719.0,0.492
3720.0,0.493
3721.0,0.494
3722.0,0.495
3723.0,0.495
3724.0,0.496
3725.0,0.496
3726.0,0.496
3727.0,0.496
3728.0,0.496
3729.0,0.497
3730.0,0.497
3731.0,0.498
3732.0,0.498
3733.0,0.499
3734.0,0.499
3735.0,0.499
3736.0,0.498
3737.0,0.498
3738.0,0.498
3739.0,0.498
3740.0,0.498
3741.0,0.499
3742.0,0.499
3743.0,0.5
3744.0,0.501
3745.0,0.501
3746.0,0.501
3747.0,0.501
3748.0,0.501
3749.0,0.501
3750.0,0.501
3751.0,0.501
3752.0,0.501
3753.0,0.5
