2199.0,0.191
2200.0,0.191
2201.0,0.192
2202.0,0.192
2203.0,0.193
2204.0,0.193
2205.0,0.193
2206.0,0.194
2207.0,0.194
2208.0,0.194
2209.0,0.194
2210.0,0.194
2211.0,0.195
2212.0,0.195
2213.0,0.195
2214.0,0.195
2215.0,0.195
2216.0,0.195
2217.0,0.195
2218.0,0.195
2219.0,0.195
2220.0,0.195
2221.0,0.195
2222.0,0.195
2223.0,0.196
2224.0,0.196
2225.0,0.196
2226.0,0.196
2227.0,0.196
2228.0,0.196
2229.0,0.196
2230.0,0.196
2231.0,0.196
2232.0,0.197
2233.0,0.197
2234.0,0.197
2235.0,0.197
2236.0,0.197
2237.0,0.197
2238.0,0.197
2239.0,0.197
2240.0,0.198
2241.0,0.198
2242.0,0.198
2243.0,0.198
2244.0,0.198
2245.0,0.199
2246.0,0.199
2247.0,0.199
2248.0,0.199
2249.0,0.199
2250.0,0.199
2251.0,0.199
2252.0,0.199
2253.0,0.2
2254.0,0.2
2255.0,0.2
2256.0,0.2
2257.0,0.2
2258.0,0.201
2259.0,0.201
2260.0,0.201
2261.0,0.201
2262.0,0.202
2263.0,0.202
2264.0,0.202
2265.0,0.203
2266.0,0.203
2267.0,0.203
2268.0,0.204
2269.0,0.204
2270.0,0.204
2271.0,0.204
2272.0,0.205
2273.0,0.205
2274.0,0.206
2275.0,0.206
2276.0,0.206
2277.0,0.206
2278.0,0.206
2279.0,0.206
2280.0,0.207
2281.0,0.207
2282.0,0.207
2283.0,0.207
2284.0,0.207
2285.0,0.208
2286.0,0.207
2287.0,0.207
2288.0,0.207
2289.0,0.208
2290.0,0.208
2291.0,0.208
2292.0,0.208
2293.0,0.208
2294.0,0.209
2295.0,0.209
2296.0,0.209
2297.0,0.209
2298.0,0.209
2299.0,0.209
2300.0,0.209
2301.0,0.209
2302.0,0.209
2303.0,0.209
2304.0,0.209
2305.0,0.209
2306.0,0.209
2307.0,0.21
2308.0,0.21
2309.0,0.21
2310.0,0.21
2311.0,0.209
2312.0,0.209
2313.0,0.209
2314.0,0.209
2315.0,0.209
2316.0,0.209
2317.0,0.209
2318.0,0.209
2319.0,0.209
2320.0,0.209
2321.0,0.209
2322.0,0.209
2323.0,0.209
2324.0,0.208
2325.0,0.208
2326.0,0.208
2327.0,0.208
2328.0,0.208
2329.0,0.207
2330.0,0.207
2331.0,0.207
2332.0,0.206
2333.0,0.206
2334.0,0.206
2335.0,0.206
2336.0,0.206
2337.0,0.205
2338.0,0.205
2339.0,0.205
2340.0,0.204
2341.0,0.204
2342.0,0.204
2343.0,0.204
2344.0,0.204
2345.0,0.204
2346.0,0.205
2347.0,0.205
2348.0,0.205
2349.0,0.205
2350.0,0.204
2351.0,0.204
2352.0,0.203
2353.0,0.202
2354.0,0.202
2355.0,0.202
2356.0,0.202
2357.0,0.202
2358.0,0.202
2359.0,0.201
2360.0,0.2
2361.0,0.199
2362.0,0.199
2363.0,0.199
2364.0,0.199
2365.0,0.199
2366.0,0.199
2367.0,0.199
2368.0,0.199
2369.0,0.199
2370.0,0.199
2371.0,0.199
2372.0,0.199
2373.0,0.198
2374.0,0.198
2375.0,0.198
2376.0,0.199
2377.0,0.199
2378.0,0.199
2379.0,0.199
2380.0,0.199
2381.0,0.198
2382.0,0.198
2383.0,0.198
2384.0,0.197
2385.0,0.197
2386.0,0.197
2387.0,0.197
2388.0,0.196
2389.0,0.196
2390.0,0.195
2391.0,0.195
2392.0,0.195
2393.0,0.194
2394.0,0.194
2395.0,0.193
2396.0,0.193
2397.0,0.192
2398.0,0.192
2399.0,0.191
2400.0,0.191
2401.0,0.191
2402.0,0.19
2403.0,0.19
2404.0,0.19
2405.0,0.189
2406.0,0.189
2407.0,0.188
2408.0,0.188
2409.0,0.187
2410.0,0.187
2411.0,0.187
2412.0,0.186
2413.0,0.186
2414.0,0.186
2415.0,0.185
2416.0,0.185
2417.0,0.185
2418.0,0.184
2419.0,0.184
2420.0,0.183
2421.0,0.183
2422.0,0.182
2423.0,0.182
2424.0,0.181
2425.0,0.181
2426.0,0.18
2427.0,0.18
2428.0,0.179
2429.0,0.179
2430.0,0.179
2431.0,0.178
2432.0,0.178
2433.0,0.177
2434.0,0.177
2435.0,0.176
2436.0,0.176
2437.0,0.175
2438.0,0.175
2439.0,0.175
2440.0,0.174
2441.0,0.174
2442.0,0.173
2443.0,0.173
2444.0,0.173
2445.0,0.172
2446.0,0.172
2447.0,0.172
2448.0,0.172
2449.0,0.171
2450.0,0.171
2451.0,0.17
2452.0,0.17
2453.0,0.169
2454.0,0.169
2455.0,0.168
2456.0,0.168
2457.0,0.168
2458.0,0.167
2459.0,0.167
2460.0,0.167
2461.0,0.167
2462.0,0.166
2463.0,0.166
2464.0,0.166
2465.0,0.165
2466.0,0.165
2467.0,0.165
2468.0,0.165
2469.0,0.164
2470.0,0.164
2471.0,0.164
2472.0,0.163
2473.0,0.163
2474.0,0.163
2475.0,0.162
2476.0,0.162
2477.0,0.162
2478.0,0.161
2479.0,0.161
2480.0,0.16
2481.0,0.16
2482.0,0.16
2483.0,0.159
2484.0,0.159
2485.0,0.159
2486.0,0.159
2487.0,0.158
2488.0,0.158
2489.0,0.157
2490.0,0.157
2491.0,0.157
2492.0,0.156
2493.0,0.156
2494.0,0.156
2495.0,0.155
2496.0,0.155
2497.0,0.154
2498.0,0.154
2499.0,0.153
2500.0,0.153
2501.0,0.152
2502.0,0.152
2503.0,0.151
2504.0,0.151
2505.0,0.15
2506.0,0.15
2507.0,0.149
2508.0,0.149
2509.0,0.148
2510.0,0.148
2511.0,0.147
2512.0,0.147
2513.0,0.147
2514.0,0.147
2515.0,0.147
2516.0,0.147
2517.0,0.146
2518.0,0.146
2519.0,0.146
2520.0,0.146
2521.0,0.146
2522.0,0.145
2523.0,0.145
2524.0,0.145
2525.0,0.144
2526.0,0.144
2527.0,0.144
2528.0,0.144
2529.0,0.143
2530.0,0.143
2531.0,0.143
2532.0,0.142
2533.0,0.142
2534.0,0.142
2535.0,0.142
2536.0,0.142
2537.0,0.142
2538.0,0.141
2539.0,0.141
2540.0,0.141
2541.0,0.141
2542.0,0.141
2543.0,0.141
2544.0,0.14
2545.0,0.14
2546.0,0.14
2547.0,0.14
2548.0,0.14
2549.0,0.14
2550.0,0.14
2551.0,0.14
2552.0,0.14
2553.0,0.14
2554.0,0.14
2555.0,0.14
2556.0,0.141
2557.0,0.141
2558.0,0.14
2559.0,0.14
2560.0,0.14
2561.0,0.14
2562.0,0.14
2563.0,0.139
2564.0,0.139
2565.0,0.139
2566.0,0.139
2567.0,0.139
2568.0,0.139
2569.0,0.139
2570.0,0.139
2571.0,0.139
2572.0,0.139
2573.0,0.139
2574.0,0.139
2575.0,0.139
2576.0,0.138
2577.0,0.138
2578.0,0.138
2579.0,0.138
2580.0,0.138
2581.0,0.138
2582.0,0.137
2583.0,0.137
2584.0,0.137
2585.0,0.137
2586.0,0.137
2587.0,0.137
2588.0,0.137
2589.0,0.136
2590.0,0.136
2591.0,0.136
2592.0,0.136
2593.0,0.135
2594.0,0.135
2595.0,0.135
2596.0,0.135
2597.0,0.135
2598.0,0.135
2599.0,0.134
2600.0,0.134
2601.0,0.134
2602.0,0.134
2603.0,0.133
2604.0,0.133
2605.0,0.133
2606.0,0.133
2607.0,0.133
2608.0,0.133
2609.0,0.133
2610.0,0.132
2611.0,0.132
2612.0,0.132
2613.0,0.132
2614.0,0.131
2615.0,0.131
2616.0,0.131
2617.0,0.131
2618.0,0.13
2619.0,0.13
2620.0,0.13
2621.0,0.13
2622.0,0.129
2623.0,0.129
2624.0,0.129
2625.0,0.128
2626.0,0.128
2627.0,0.128
2628.0,0.128
2629.0,0.127
2630.0,0.127
2631.0,0.127
2632.0,0.126
2633.0,0.126
2634.0,0.126
2635.0,0.125
2636.0,0.125
2637.0,0.125
2638.0,0.125
2639.0,0.125
2640.0,0.124
2641.0,0.124
2642.0,0.124
2643.0,0.124
2644.0,0.123
2645.0,0.123
2646.0,0.123
2647.0,0.122
2648.0,0.122
2649.0,0.122
2650.0,0.121
2651.0,0.121
2652.0,0.121
2653.0,0.121
2654.0,0.121
2655.0,0.12
2656.0,0.12
2657.0,0.12
2658.0,0.12
2659.0,0.12
2660.0,0.119
2661.0,0.119
2662.0,0.119
2663.0,0.119
2664.0,0.118
2665.0,0.118
2666.0,0.118
2667.0,0.118
2668.0,0.118
2669.0,0.118
2670.0,0.117
2671.0,0.117
2672.0,0.117
2673.0,0.117
2674.0,0.117
2675.0,0.116
2676.0,0.116
2677.0,0.116
2678.0,0.115
2679.0,0.115
2680.0,0.114
2681.0,0.114
2682.0,0.114
2683.0,0.114
2684.0,0.113
2685.0,0.113
2686.0,0.113
2687.0,0.112
2688.0,0.112
2689.0,0.112
2690.0,0.111
2691.0,0.111
2692.0,0.111
2693.0,0.11
2694.0,0.11
2695.0,0.11
2696.0,0.11
2697.0,0.109
2698.0,0.109
2699.0,0.109
2700.0,0.108
2701.0,0.108
2702.0,0.107
2703.0,0.107
2704.0,0.106
2705.0,0.106
2706.0,0.106
2707.0,0.106
2708.0,0.105
2709.0,0.105
2710.0,0.105
2711.0,0.104
2712.0,0.104
2713.0,0.104
2714.0,0.104
2715.0,0.103
2716.0,0.103
2717.0,0.102
2718.0,0.102
2719.0,0.102
2720.0,0.102
2721.0,0.101
2722.0,0.101
2723.0,0.101
2724.0,0.101
2725.0,0.101
2726.0,0.1
2727.0,0.1
2728.0,0.1
2729.0,0.1
2730.0,0.1
2731.0,0.1
2732.0,0.099
2733.0,0.099
2734.0,0.099
2735.0,0.099
2736.0,0.099
2737.0,0.099
2738.0,0.099
2739.0,0.099
2740.0,0.099
2741.0,0.099
2742.0,0.099
2743.0,0.098
2744.0,0.098
2745.0,0.098
2746.0,0.098
2747.0,0.098
2748.0,0.098
2749.0,0.098
2750.0,0.098
2751.0,0.098
2752.0,0.098
2753.0,0.098
2754.0,0.098
2755.0,0.098
2756.0,0.098
2757.0,0.098
2758.0,0.097
2759.0,0.097
2760.0,0.097
2761.0,0.097
2762.0,0.097
2763.0,0.097
2764.0,0.097
2765.0,0.097
2766.0,0.097
2767.0,0.097
2768.0,0.097
2769.0,0.096
2770.0,0.096
2771.0,0.096
2772.0,0.096
2773.0,0.096
2774.0,0.096
2775.0,0.095
2776.0,0.095
2777.0,0.095
2778.0,0.095
2779.0,0.095
2780.0,0.094
2781.0,0.094
2782.0,0.094
2783.0,0.094
2784.0,0.094
2785.0,0.094
2786.0,0.094
2787.0,0.093
2788.0,0.093
2789.0,0.093
2790.0,0.092
2791.0,0.092
2792.0,0.091
2793.0,0.091
2794.0,0.09
2795.0,0.09
2796.0,0.09
2797.0,0.089
2798.0,0.089
2799.0,0.089
2800.0,0.088
2801.0,0.088
2802.0,0.087
2803.0,0.087
2804.0,0.086
2805.0,0.086
2806.0,0.085
2807.0,0.085
2808.0,0.084
2809.0,0.084
2810.0,0.083
2811.0,0.082
2812.0,0.081
2813.0,0.081
2814.0,0.08
2815.0,0.079
2816.0,0.078
2817.0,0.078
2818.0,0.077
2819.0,0.077
2820.0,0.076
2821.0,0.076
2822.0,0.075
2823.0,0.074
2824.0,0.072
2825.0,0.071
2826.0,0.07
2827.0,0.069
2828.0,0.068
2829.0,0.068
2830.0,0.067
2831.0,0.066
2832.0,0.065
2833.0,0.064
2834.0,0.064
2835.0,0.063
2836.0,0.062
2837.0,0.061
2838.0,0.06
2839.0,0.06
2840.0,0.059
2841.0,0.059
2842.0,0.058
2843.0,0.058
2844.0,0.057
2845.0,0.057
2846.0,0.056
2847.0,0.056
2848.0,0.055
2849.0,0.055
2850.0,0.054
2851.0,0.054
2852.0,0.054
2853.0,0.053
2854.0,0.053
2855.0,0.052
2856.0,0.052
2857.0,0.051
2858.0,0.051
2859.0,0.051
2860.0,0.051
2861.0,0.051
2862.0,0.051
2863.0,0.05
2864.0,0.049
2865.0,0.049
2866.0,0.048
2867.0,0.048
2868.0,0.048
2869.0,0.048
2870.0,0.048
2871.0,0.048
2872.0,0.047
2873.0,0.047
2874.0,0.047
2875.0,0.047
2876.0,0.046
2877.0,0.046
2878.0,0.046
2879.0,0.046
2880.0,0.046
2881.0,0.046
2882.0,0.045
2883.0,0.045
2884.0,0.045
2885.0,0.045
2886.0,0.044
2887.0,0.044
2888.0,0.044
2889.0,0.044
2890.0,0.044
2891.0,0.044
2892.0,0.044
2893.0,0.044
2894.0,0.044
2895.0,0.044
2896.0,0.044
2897.0,0.044
2898.0,0.043
2899.0,0.043
2900.0,0.043
2901.0,0.043
2902.0,0.043
2903.0,0.043
2904.0,0.043
2905.0,0.043
2906.0,0.043
2907.0,0.043
2908.0,0.043
2909.0,0.043
2910.0,0.043
2911.0,0.043
2912.0,0.043
2913.0,0.043
2914.0,0.043
2915.0,0.043
2916.0,0.043
2917.0,0.043
2918.0,0.043
2919.0,0.043
2920.0,0.043
2921.0,0.043
2922.0,0.043
2923.0,0.043
2924.0,0.043
2925.0,0.043
2926.0,0.043
2927.0,0.043
2928.0,0.043
2929.0,0.044
2930.0,0.044
2931.0,0.044
2932.0,0.044
2933.0,0.044
2934.0,0.044
2935.0,0.044
2936.0,0.044
2937.0,0.044
2938.0,0.044
2939.0,0.044
2940.0,0.045
2941.0,0.045
2942.0,0.045
2943.0,0.045
2944.0,0.046
2945.0,0.046
2946.0,0.046
2947.0,0.046
2948.0,0.046
2949.0,0.047
2950.0,0.047
2951.0,0.048
2952.0,0.048
2953.0,0.049
2954.0,0.049
2955.0,0.049
2956.0,0.05
2957.0,0.05
2958.0,0.05
2959.0,0.051
2960.0,0.051
2961.0,0.051
2962.0,0.052
2963.0,0.052
2964.0,0.052
2965.0,0.053
2966.0,0.053
2967.0,0.053
2968.0,0.054
2969.0,0.054
2970.0,0.055
2971.0,0.056
2972.0,0.056
2973.0,0.057
2974.0,0.058
2975.0,0.059
2976.0,0.06
2977.0,0.061
2978.0,0.062
2979.0,0.063
2980.0,0.064
2981.0,0.065
2982.0,0.066
2983.0,0.066
2984.0,0.067
2985.0,0.068
2986.0,0.069
2987.0,0.069
2988.0,0.07
2989.0,0.071
2990.0,0.071
2991.0,0.071
2992.0,0.072
2993.0,0.072
2994.0,0.072
2995.0,0.073
2996.0,0.073
2997.0,0.073
2998.0,0.073
2999.0,0.073
3000.0,0.073
3001.0,0.073
3002.0,0.073
3003.0,0.073
3004.0,0.073
3005.0,0.073
3006.0,0.073
3007.0,0.073
3008.0,0.073
3009.0,0.073
3010.0,0.074
3011.0,0.074
3012.0,0.074
3013.0,0.075
3014.0,0.075
3015.0,0.075
3016.0,0.075
3017.0,0.075
3018.0,0.075
3019.0,0.076
3020.0,0.076
3021.0,0.076
3022.0,0.076
3023.0,0.076
3024.0,0.076
3025.0,0.076
3026.0,0.076
3027.0,0.076
3028.0,0.076
3029.0,0.076
3030.0,0.075
3031.0,0.075
3032.0,0.075
3033.0,0.075
3034.0,0.075
3035.0,0.075
3036.0,0.075
3037.0,0.075
3038.0,0.075
3039.0,0.075
3040.0,0.075
3041.0,0.075
3042.0,0.075
3043.0,0.074
3044.0,0.074
3045.0,0.074
3046.0,0.073
3047.0,0.073
3048.0,0.073
3049.0,0.073
3050.0,0.073
3051.0,0.073
3052.0,0.073
3053.0,0.072
3054.0,0.072
3055.0,0.072
3056.0,0.071
3057.0,0.071
3058.0,0.071
3059.0,0.071
3060.0,0.07
3061.0,0.07
3062.0,0.07
3063.0,0.069
3064.0,0.069
3065.0,0.069
3066.0,0.069
3067.0,0.069
3068.0,0.069
3069.0,0.069
3070.0,0.068
3071.0,0.068
3072.0,0.068
3073.0,0.067
3074.0,0.067
3075.0,0.067
3076.0,0.066
3077.0,0.066
3078.0,0.066
3079.0,0.065
3080.0,0.065
3081.0,0.065
3082.0,0.065
3083.0,0.065
3084.0,0.065
3085.0,0.065
3086.0,0.065
3087.0,0.064
3088.0,0.064
3089.0,0.064
3090.0,0.064
3091.0,0.063
3092.0,0.063
3093.0,0.062
3094.0,0.062
3095.0,0.062
3096.0,0.062
3097.0,0.062
3098.0,0.062
3099.0,0.062
3100.0,0.062
3101.0,0.061
3102.0,0.061
3103.0,0.06
3104.0,0.06
3105.0,0.06
3106.0,0.06
3107.0,0.06
3108.0,0.06
3109.0,0.059
3110.0,0.059
3111.0,0.059
3112.0,0.058
3113.0,0.058
3114.0,0.058
3115.0,0.058
3116.0,0.057
3117.0,0.057
3118.0,0.057
3119.0,0.057
3120.0,0.056
3121.0,0.056
3122.0,0.056
3123.0,0.056
3124.0,0.056
3125.0,0.055
3126.0,0.055
3127.0,0.055
3128.0,0.054
3129.0,0.054
3130.0,0.054
3131.0,0.054
3132.0,0.054
3133.0,0.054
3134.0,0.053
3135.0,0.053
3136.0,0.053
3137.0,0.053
3138.0,0.052
3139.0,0.052
3140.0,0.052
3141.0,0.052
3142.0,0.052
3143.0,0.052
3144.0,0.051
3145.0,0.051
3146.0,0.051
3147.0,0.051
3148.0,0.05
3149.0,0.05
3150.0,0.05
3151.0,0.049
3152.0,0.049
3153.0,0.048
3154.0,0.048
3155.0,0.048
3156.0,0.048
3157.0,0.048
3158.0,0.048
3159.0,0.048
3160.0,0.047
3161.0,0.047
3162.0,0.047
3163.0,0.047
3164.0,0.047
3165.0,0.047
3166.0,0.046
3167.0,0.046
3168.0,0.046
3169.0,0.046
3170.0,0.045
3171.0,0.045
3172.0,0.045
3173.0,0.044
3174.0,0.044
3175.0,0.044
3176.0,0.044
3177.0,0.044
3178.0,0.044
3179.0,0.043
3180.0,0.043
3181.0,0.043
3182.0,0.043
3183.0,0.043
3184.0,0.043
3185.0,0.043
3186.0,0.043
3187.0,0.042
3188.0,0.042
3189.0,0.042
3190.0,0.042
3191.0,0.041
3192.0,0.041
3193.0,0.041
3194.0,0.041
3195.0,0.041
3196.0,0.04
3197.0,0.04
3198.0,0.04
3199.0,0.04
3200.0,0.04
3201.0,0.039
3202.0,0.039
3203.0,0.039
3204.0,0.039
3205.0,0.039
3206.0,0.038
3207.0,0.038
3208.0,0.038
3209.0,0.038
3210.0,0.038
3211.0,0.038
3212.0,0.038
3213.0,0.038
3214.0,0.038
3215.0,0.038
3216.0,0.038
3217.0,0.037
3218.0,0.037
3219.0,0.037
3220.0,0.037
3221.0,0.037
3222.0,0.037
3223.0,0.036
3224.0,0.036
3225.0,0.036
3226.0,0.035
3227.0,0.035
3228.0,0.035
3229.0,0.035
3230.0,0.035
3231.0,0.035
3232.0,0.035
3233.0,0.035
3234.0,0.035
3235.0,0.034
3236.0,0.034
3237.0,0.034
3238.0,0.034
3239.0,0.034
3240.0,0.034
3241.0,0.034
3242.0,0.034
3243.0,0.034
3244.0,0.034
3245.0,0.034
3246.0,0.033
3247.0,0.033
3248.0,0.033
3249.0,0.033
3250.0,0.033
3251.0,0.033
3252.0,0.033
3253.0,0.033
3254.0,0.033
3255.0,0.033
3256.0,0.033
3257.0,0.032
3258.0,0.032
3259.0,0.031
3260.0,0.031
3261.0,0.031
3262.0,0.032
3263.0,0.032
3264.0,0.032
3265.0,0.032
3266.0,0.032
3267.0,0.032
3268.0,0.032
3269.0,0.032
3270.0,0.032
3271.0,0.032
3272.0,0.031
3273.0,0.031
3274.0,0.031
3275.0,0.031
3276.0,0.031
3277.0,0.031
3278.0,0.031
3279.0,0.031
3280.0,0.031
3281.0,0.031
3282.0,0.031
3283.0,0.031
3284.0,0.031
3285.0,0.031
3286.0,0.03
3287.0,0.03
3288.0,0.03
3289.0,0.03
3290.0,0.03
3291.0,0.03
3292.0,0.029
3293.0,0.029
3294.0,0.029
3295.0,0.029
3296.0,0.029
3297.0,0.029
3298.0,0.029
3299.0,0.029
3300.0,0.029
3301.0,0.029
3302.0,0.029
3303.0,0.029
3304.0,0.029
3305.0,0.029
3306.0,0.029
3307.0,0.029
3308.0,0.029
3309.0,0.029
3310.0,0.028
3311.0,0.028
3312.0,0.028
3313.0,0.028
3314.0,0.028
3315.0,0.028
3316.0,0.028
3317.0,0.028
3318.0,0.028
3319.0,0.028
3320.0,0.028
3321.0,0.028
3322.0,0.028
3323.0,0.028
3324.0,0.028
3325.0,0.028
3326.0,0.027
3327.0,0.027
3328.0,0.027
3329.0,0.027
3330.0,0.027
3331.0,0.027
3332.0,0.027
3333.0,0.026
3334.0,0.026
3335.0,0.026
3336.0,0.026
3337.0,0.026
3338.0,0.026
3339.0,0.026
3340.0,0.026
3341.0,0.026
3342.0,0.026
3343.0,0.026
3344.0,0.026
3345.0,0.026
3346.0,0.025
3347.0,0.025
3348.0,0.025
3349.0,0.025
3350.0,0.024
3351.0,0.024
3352.0,0.024
3353.0,0.024
3354.0,0.024
3355.0,0.024
3356.0,0.024
3357.0,0.024
3358.0,0.023
3359.0,0.023
3360.0,0.023
3361.0,0.023
3362.0,0.023
3363.0,0.023
3364.0,0.023
3365.0,0.023
3366.0,0.023
3367.0,0.022
3368.0,0.022
3369.0,0.022
3370.0,0.022
3371.0,0.022
3372.0,0.022
3373.0,0.022
3374.0,0.022
3375.0,0.022
3376.0,0.022
3377.0,0.022
3378.0,0.022
3379.0,0.022
3380.0,0.021
3381.0,0.021
3382.0,0.021
3383.0,0.021
3384.0,0.022
3385.0,0.022
3386.0,0.022
3387.0,0.023
3388.0,0.023
3389.0,0.022
3390.0,0.022
3391.0,0.022
3392.0,0.022
3393.0,0.022
3394.0,0.022
3395.0,0.022
3396.0,0.022
3397.0,0.022
3398.0,0.022
3399.0,0.022
3400.0,0.022
3401.0,0.022
3402.0,0.022
3403.0,0.022
3404.0,0.022
3405.0,0.022
3406.0,0.021
3407.0,0.021
3408.0,0.021
3409.0,0.021
3410.0,0.021
3411.0,0.021
3412.0,0.021
3413.0,0.021
3414.0,0.02
3415.0,0.02
3416.0,0.02
3417.0,0.02
3418.0,0.021
3419.0,0.021
3420.0,0.021
3421.0,0.02
3422.0,0.02
3423.0,0.02
3424.0,0.02
3425.0,0.02
3426.0,0.02
3427.0,0.02
3428.0,0.02
3429.0,0.02
3430.0,0.02
3431.0,0.02
3432.0,0.02
3433.0,0.019
3434.0,0.019
3435.0,0.019
3436.0,0.02
3437.0,0.02
3438.0,0.02
3439.0,0.021
3440.0,0.021
3441.0,0.021
3442.0,0.021
3443.0,0.021
3444.0,0.02
3445.0,0.02
3446.0,0.02
3447.0,0.02
3448.0,0.02
3449.0,0.019
3450.0,0.019
3451.0,0.019
3452.0,0.02
3453.0,0.02
3454.0,0.02
3455.0,0.02
3456.0,0.02
3457.0,0.02
3458.0,0.02
3459.0,0.021
3460.0,0.021
3461.0,0.02
3462.0,0.02
3463.0,0.02
3464.0,0.02
3465.0,0.02
3466.0,0.02
3467.0,0.02
3468.0,0.02
3469.0,0.02
3470.0,0.02
3471.0,0.02
3472.0,0.02
3473.0,0.02
3474.0,0.02
3475.0,0.02
3476.0,0.02
3477.0,0.02
3478.0,0.02
3479.0,0.021
3480.0,0.021
3481.0,0.021
3482.0,0.021
3483.0,0.021
3484.0,0.021
3485.0,0.021
3486.0,0.021
3487.0,0.021
3488.0,0.021
3489.0,0.021
3490.0,0.021
3491.0,0.02
3492.0,0.02
3493.0,0.021
3494.0,0.021
3495.0,0.021
3496.0,0.021
3497.0,0.021
3498.0,0.021
3499.0,0.021
3500.0,0.021
3501.0,0.021
3502.0,0.021
3503.0,0.021
3504.0,0.021
3505.0,0.022
3506.0,0.022
3507.0,0.022
3508.0,0.022
3509.0,0.022
3510.0,0.022
3511.0,0.022
3512.0,0.022
3513.0,0.023
3514.0,0.023
3515.0,0.023
3516.0,0.023
3517.0,0.024
3518.0,0.024
3519.0,0.024
3520.0,0.024
3521.0,0.025
3522.0,0.025
3523.0,0.025
3524.0,0.025
3525.0,0.025
3526.0,0.025
3527.0,0.026
3528.0,0.026
3529.0,0.026
3530.0,0.026
3531.0,0.025
3532.0,0.026
3533.0,0.026
3534.0,0.026
3535.0,0.026
3536.0,0.026
3537.0,0.026
3538.0,0.027
3539.0,0.027
3540.0,0.027
3541.0,0.027
3542.0,0.027
3543.0,0.027
3544.0,0.027
3545.0,0.027
3546.0,0.028
3547.0,0.028
3548.0,0.028
3549.0,0.028
3550.0,0.029
3551.0,0.029
3552.0,0.029
3553.0,0.029
3554.0,0.03
3555.0,0.03
3556.0,0.03
3557.0,0.03
3558.0,0.03
3559.0,0.03
3560.0,0.03
3561.0,0.031
3562.0,0.031
3563.0,0.031
3564.0,0.031
3565.0,0.031
3566.0,0.031
3567.0,0.032
3568.0,0.032
3569.0,0.032
3570.0,0.033
3571.0,0.033
3572.0,0.033
3573.0,0.033
3574.0,0.034
3575.0,0.034
3576.0,0.034
3577.0,0.035
3578.0,0.035
3579.0,0.036
3580.0,0.036
3581.0,0.037
3582.0,0.037
3583.0,0.038
3584.0,0.038
3585.0,0.039
3586.0,0.039
3587.0,0.04
3588.0,0.04
3589.0,0.041
3590.0,0.041
3591.0,0.042
3592.0,0.042
3593.0,0.043
3594.0,0.043
3595.0,0.043
3596.0,0.043
3597.0,0.044
3598.0,0.045
3599.0,0.046
3600.0,0.046
3601.0,0.047
3602.0,0.047
3603.0,0.048
3604.0,0.049
3605.0,0.049
3606.0,0.05
3607.0,0.051
3608.0,0.051
3609.0,0.052
3610.0,0.053
3611.0,0.054
3612.0,0.054
3613.0,0.054
3614.0,0.055
3615.0,0.056
3616.0,0.057
3617.0,0.058
3618.0,0.059
3619.0,0.06
3620.0,0.061
3621.0,0.062
3622.0,0.062
3623.0,0.063
3624.0,0.064
3625.0,0.065
3626.0,0.066
3627.0,0.067
3628.0,0.068
3629.0,0.069
3630.0,0.071
3631.0,0.072
3632.0,0.073
3633.0,0.075
3634.0,0.076
3635.0,0.078
3636.0,0.079
3637.0,0.08
3638.0,0.081
3639.0,0.083
3640.0,0.084
3641.0,0.086
3642.0,0.087
3643.0,0.089
3644.0,0.09
3645.0,0.091
3646.0,0.093
3647.0,0.095
3648.0,0.097
3649.0,0.099
3650.0,0.101
3651.0,0.104
3652.0,0.105
3653.0,0.107
3654.0,0.109
3655.0,0.111
3656.0,0.113
3657.0,0.116
3658.0,0.119
3659.0,0.121
3660.0,0.124
3661.0,0.126
3662.0,0.129
3663.0,0.131
3664.0,0.134
3665.0,0.136
3666.0,0.138
3667.0,0.141
3668.0,0.143
3669.0,0.146
3670.0,0.15
3671.0,0.153
3672.0,0.155
3673.0,0.158
3674.0,0.161
3675.0,0.165
3676.0,0.168
3677.0,0.172
3678.0,0.176
3679.0,0.179
3680.0,0.182
3681.0,0.184
3682.0,0.187
3683.0,0.189
3684.0,0.192
3685.0,0.194
3686.0,0.196
3687.0,0.199
3688.0,0.202
3689.0,0.205
3690.0,0.208
3691.0,0.21
3692.0,0.213
3693.0,0.215
3694.0,0.217
3695.0,0.219
3696.0,0.221
3697.0,0.223
3698.0,0.225
3699.0,0.227
3700.0,0.229
3701.0,0.231
3702.0,0.233
3703.0,0.235
3704.0,0.237
3705.0,0.239
3706.0,0.24
3707.0,0.241
3708.0,0.242
3709.0,0.243
3710.0,0.245
3711.0,0.246
3712.0,0.248
3713.0,0.25
3714.0,0.251
3715.0,0.253
3716.0,0.254
3717.0,0.255
3718.0,0.256
3719.0,0.256
3720.0,0.257
3721.0,0.258
3722.0,0.259
3723.0,0.26
3724.0,0.262
3725.0,0.263
3726.0,0.264
3727.0,0.265
3728.0,0.266
3729.0,0.266
3730.0,0.267
3731.0,0.267
3732.0,0.268
3733.0,0.268
3734.0,0.269
3735.0,0.269
3736.0,0.27
3737.0,0.271
3738.0,0.272
3739.0,0.273
3740.0,0.273
3741.0,0.274
3742.0,0.274
3743.0,0.274
3744.0,0.275
3745.0,0.275
3746.0,0.276
3747.0,0.277
3748.0,0.277
3749.0,0.278
3750.0,0.278
3751.0,0.279
3752.0,0.28
3753.0,0.281
