2199.0,0.203
2200.0,0.203
2201.0,0.203
2202.0,0.203
2203.0,0.203
2204.0,0.203
2205.0,0.203
2206.0,0.203
2207.0,0.203
2208.0,0.202
2209.0,0.202
2210.0,0.202
2211.0,0.202
2212.0,0.202
2213.0,0.202
2214.0,0.201
2215.0,0.201
2216.0,0.201
2217.0,0.201
2218.0,0.201
2219.0,0.201
2220.0,0.201
2221.0,0.201
2222.0,0.201
2223.0,0.201
2224.0,0.201
2225.0,0.201
2226.0,0.201
2227.0,0.201
2228.0,0.201
2229.0,0.201
2230.0,0.201
2231.0,0.201
2232.0,0.201
2233.0,0.201
2234.0,0.201
2235.0,0.201
2236.0,0.201
2237.0,0.201
2238.0,0.201
2239.0,0.2
2240.0,0.2
2241.0,0.2
2242.0,0.2
2243.0,0.2
2244.0,0.2
2245.0,0.2
2246.0,0.2
2247.0,0.2
2248.0,0.2
2249.0,0.2
2250.0,0.2
2251.0,0.2
2252.0,0.2
2253.0,0.2
2254.0,0.2
2255.0,0.2
2256.0,0.2
2257.0,0.2
2258.0,0.2
2259.0,0.2
2260.0,0.199
2261.0,0.199
2262.0,0.199
2263.0,0.199
2264.0,0.199
2265.0,0.2
2266.0,0.2
2267.0,0.2
2268.0,0.199
2269.0,0.199
2270.0,0.199
2271.0,0.199
2272.0,0.199
2273.0,0.199
2274.0,0.199
2275.0,0.199
2276.0,0.198
2277.0,0.198
2278.0,0.198
2279.0,0.198
2280.0,0.198
2281.0,0.198
2282.0,0.198
2283.0,0.198
2284.0,0.198
2285.0,0.198
2286.0,0.198
2287.0,0.198
2288.0,0.198
2289.0,0.198
2290.0,0.198
2291.0,0.198
2292.0,0.198
2293.0,0.198
2294.0,0.198
2295.0,0.198
2296.0,0.198
2297.0,0.198
2298.0,0.198
2299.0,0.198
2300.0,0.197
2301.0,0.197
2302.0,0.197
2303.0,0.197
2304.0,0.197
2305.0,0.197
2306.0,0.197
2307.0,0.197
2308.0,0.198
2309.0,0.198
2310.0,0.198
2311.0,0.197
2312.0,0.197
2313.0,0.197
2314.0,0.197
2315.0,0.197
2316.0,0.198
2317.0,0.198
2318.0,0.198
2319.0,0.198
2320.0,0.198
2321.0,0.198
2322.0,0.198
2323.0,0.198
2324.0,0.198
2325.0,0.198
2326.0,0.198
2327.0,0.199
2328.0,0.199
2329.0,0.198
2330.0,0.198
2331.0,0.198
2332.0,0.198
2333.0,0.198
2334.0,0.198
2335.0,0.198
2336.0,0.198
2337.0,0.198
2338.0,0.198
2339.0,0.198
2340.0,0.198
2341.0,0.198
2342.0,0.198
2343.0,0.198
2344.0,0.197
2345.0,0.197
2346.0,0.197
2347.0,0.196
2348.0,0.196
2349.0,0.196
2350.0,0.196
2351.0,0.196
2352.0,0.197
2353.0,0.197
2354.0,0.197
2355.0,0.196
2356.0,0.197
2357.0,0.197
2358.0,0.198
2359.0,0.198
2360.0,0.199
2361.0,0.199
2362.0,0.199
2363.0,0.198
2364.0,0.198
2365.0,0.197
2366.0,0.197
2367.0,0.196
2368.0,0.196
2369.0,0.196
2370.0,0.196
2371.0,0.195
2372.0,0.195
2373.0,0.195
2374.0,0.195
2375.0,0.194
2376.0,0.194
2377.0,0.194
2378.0,0.194
2379.0,0.194
2380.0,0.194
2381.0,0.194
2382.0,0.194
2383.0,0.194
2384.0,0.194
2385.0,0.193
2386.0,0.193
2387.0,0.193
2388.0,0.193
2389.0,0.193
2390.0,0.193
2391.0,0.193
2392.0,0.193
2393.0,0.193
2394.0,0.193
2395.0,0.192
2396.0,0.192
2397.0,0.192
2398.0,0.192
2399.0,0.192
2400.0,0.192
2401.0,0.192
2402.0,0.192
2403.0,0.192
2404.0,0.192
2405.0,0.192
2406.0,0.192
2407.0,0.192
2408.0,0.191
2409.0,0.191
2410.0,0.192
2411.0,0.192
2412.0,0.192
2413.0,0.192
2414.0,0.192
2415.0,0.192
2416.0,0.191
2417.0,0.191
2418.0,0.191
2419.0,0.191
2420.0,0.191
2421.0,0.191
2422.0,0.191
2423.0,0.191
2424.0,0.191
2425.0,0.191
2426.0,0.191
2427.0,0.191
2428.0,0.191
2429.0,0.191
2430.0,0.191
2431.0,0.191
2432.0,0.191
2433.0,0.191
2434.0,0.19
2435.0,0.19
2436.0,0.19
2437.0,0.19
2438.0,0.19
2439.0,0.19
2440.0,0.19
2441.0,0.19
2442.0,0.19
2443.0,0.19
2444.0,0.19
2445.0,0.19
2446.0,0.19
2447.0,0.19
2448.0,0.19
2449.0,0.19
2450.0,0.19
2451.0,0.189
2452.0,0.189
2453.0,0.189
2454.0,0.189
2455.0,0.189
2456.0,0.189
2457.0,0.189
2458.0,0.189
2459.0,0.189
2460.0,0.189
2461.0,0.189
2462.0,0.189
2463.0,0.189
2464.0,0.189
2465.0,0.189
2466.0,0.189
2467.0,0.189
2468.0,0.189
2469.0,0.188
2470.0,0.188
2471.0,0.188
2472.0,0.188
2473.0,0.188
2474.0,0.188
2475.0,0.188
2476.0,0.188
2477.0,0.188
2478.0,0.188
2479.0,0.188
2480.0,0.188
2481.0,0.188
2482.0,0.188
2483.0,0.188
2484.0,0.188
2485.0,0.188
2486.0,0.188
2487.0,0.188
2488.0,0.188
2489.0,0.188
2490.0,0.187
2491.0,0.187
2492.0,0.187
2493.0,0.187
2494.0,0.187
2495.0,0.187
2496.0,0.187
2497.0,0.187
2498.0,0.187
2499.0,0.187
2500.0,0.187
2501.0,0.187
2502.0,0.187
2503.0,0.187
2504.0,0.187
2505.0,0.187
2506.0,0.187
2507.0,0.187
2508.0,0.187
2509.0,0.187
2510.0,0.186
2511.0,0.186
2512.0,0.186
2513.0,0.186
2514.0,0.186
2515.0,0.186
2516.0,0.186
2517.0,0.186
2518.0,0.186
2519.0,0.186
2520.0,0.186
2521.0,0.186
2522.0,0.186
2523.0,0.186
2524.0,0.186
2525.0,0.186
2526.0,0.186
2527.0,0.186
2528.0,0.186
2529.0,0.186
2530.0,0.186
2531.0,0.186
2532.0,0.186
2533.0,0.186
2534.0,0.186
2535.0,0.186
2536.0,0.185
2537.0,0.185
2538.0,0.185
2539.0,0.185
2540.0,0.185
2541.0,0.185
2542.0,0.186
2543.0,0.186
2544.0,0.185
2545.0,0.185
2546.0,0.185
2547.0,0.185
2548.0,0.185
2549.0,0.185
2550.0,0.185
2551.0,0.185
2552.0,0.185
2553.0,0.185
2554.0,0.185
2555.0,0.185
2556.0,0.185
2557.0,0.185
2558.0,0.185
2559.0,0.185
2560.0,0.185
2561.0,0.185
2562.0,0.185
2563.0,0.185
2564.0,0.184
2565.0,0.184
2566.0,0.184
2567.0,0.184
2568.0,0.184
2569.0,0.184
2570.0,0.184
2571.0,0.184
2572.0,0.184
2573.0,0.184
2574.0,0.184
2575.0,0.184
2576.0,0.184
2577.0,0.184
2578.0,0.184
2579.0,0.184
2580.0,0.184
2581.0,0.184
2582.0,0.184
2583.0,0.184
2584.0,0.184
2585.0,0.184
2586.0,0.184
2587.0,0.184
2588.0,0.183
2589.0,0.183
2590.0,0.183
2591.0,0.183
2592.0,0.183
2593.0,0.183
2594.0,0.183
2595.0,0.183
2596.0,0.183
2597.0,0.183
2598.0,0.183
2599.0,0.183
2600.0,0.183
2601.0,0.183
2602.0,0.183
2603.0,0.183
2604.0,0.183
2605.0,0.183
2606.0,0.183
2607.0,0.183
2608.0,0.183
2609.0,0.183
2610.0,0.182
2611.0,0.182
2612.0,0.182
2613.0,0.182
2614.0,0.182
2615.0,0.182
2616.0,0.182
2617.0,0.182
2618.0,0.182
2619.0,0.182
2620.0,0.182
2621.0,0.182
2622.0,0.182
2623.0,0.182
2624.0,0.182
2625.0,0.182
2626.0,0.182
2627.0,0.182
2628.0,0.182
2629.0,0.182
2630.0,0.182
2631.0,0.182
2632.0,0.182
2633.0,0.181
2634.0,0.181
2635.0,0.181
2636.0,0.181
2637.0,0.181
2638.0,0.181
2639.0,0.18
2640.0,0.181
2641.0,0.181
2642.0,0.181
2643.0,0.181
2644.0,0.181
2645.0,0.181
2646.0,0.181
2647.0,0.181
2648.0,0.18
2649.0,0.18
2650.0,0.18
2651.0,0.18
2652.0,0.18
2653.0,0.18
2654.0,0.18
2655.0,0.18
2656.0,0.18
2657.0,0.18
2658.0,0.18
2659.0,0.18
2660.0,0.18
2661.0,0.18
2662.0,0.18
2663.0,0.18
2664.0,0.18
2665.0,0.18
2666.0,0.18
2667.0,0.18
2668.0,0.18
2669.0,0.18
2670.0,0.18
2671.0,0.18
2672.0,0.18
2673.0,0.18
2674.0,0.18
2675.0,0.179
2676.0,0.179
2677.0,0.179
2678.0,0.179
2679.0,0.179
2680.0,0.179
2681.0,0.179
2682.0,0.179
2683.0,0.179
2684.0,0.179
2685.0,0.179
2686.0,0.179
2687.0,0.179
2688.0,0.179
2689.0,0.179
2690.0,0.179
2691.0,0.179
2692.0,0.179
2693.0,0.179
2694.0,0.179
2695.0,0.178
2696.0,0.178
2697.0,0.178
2698.0,0.178
2699.0,0.178
2700.0,0.179
2701.0,0.179
2702.0,0.179
2703.0,0.179
2704.0,0.178
2705.0,0.178
2706.0,0.178
2707.0,0.178
2708.0,0.178
2709.0,0.178
2710.0,0.178
2711.0,0.178
2712.0,0.178
2713.0,0.178
2714.0,0.178
2715.0,0.178
2716.0,0.178
2717.0,0.178
2718.0,0.178
2719.0,0.178
2720.0,0.178
2721.0,0.178
2722.0,0.178
2723.0,0.178
2724.0,0.178
2725.0,0.178
2726.0,0.178
2727.0,0.177
2728.0,0.177
2729.0,0.177
2730.0,0.177
2731.0,0.177
2732.0,0.176
2733.0,0.176
2734.0,0.176
2735.0,0.176
2736.0,0.176
2737.0,0.176
2738.0,0.176
2739.0,0.177
2740.0,0.177
2741.0,0.177
2742.0,0.177
2743.0,0.177
2744.0,0.177
2745.0,0.177
2746.0,0.177
2747.0,0.176
2748.0,0.176
2749.0,0.176
2750.0,0.176
2751.0,0.176
2752.0,0.176
2753.0,0.176
2754.0,0.176
2755.0,0.176
2756.0,0.176
2757.0,0.176
2758.0,0.176
2759.0,0.176
2760.0,0.176
2761.0,0.176
2762.0,0.176
2763.0,0.176
2764.0,0.176
2765.0,0.176
2766.0,0.176
2767.0,0.176
2768.0,0.176
2769.0,0.176
2770.0,0.176
2771.0,0.176
2772.0,0.176
2773.0,0.176
2774.0,0.175
2775.0,0.176
2776.0,0.176
2777.0,0.176
2778.0,0.176
2779.0,0.176
2780.0,0.176
2781.0,0.175
2782.0,0.175
2783.0,0.175
2784.0,0.175
2785.0,0.175
2786.0,0.175
2787.0,0.175
2788.0,0.175
2789.0,0.174
2790.0,0.174
2791.0,0.174
2792.0,0.174
2793.0,0.174
2794.0,0.175
2795.0,0.175
2796.0,0.175
2797.0,0.175
2798.0,0.175
2799.0,0.175
2800.0,0.175
2801.0,0.175
2802.0,0.175
2803.0,0.175
2804.0,0.175
2805.0,0.175
2806.0,0.175
2807.0,0.174
2808.0,0.174
2809.0,0.174
2810.0,0.174
2811.0,0.174
2812.0,0.174
2813.0,0.174
2814.0,0.174
2815.0,0.174
2816.0,0.174
2817.0,0.173
2818.0,0.173
2819.0,0.173
2820.0,0.174
2821.0,0.174
2822.0,0.174
2823.0,0.174
2824.0,0.174
2825.0,0.174
2826.0,0.174
2827.0,0.174
2828.0,0.174
2829.0,0.174
2830.0,0.174
2831.0,0.174
2832.0,0.174
2833.0,0.174
2834.0,0.174
2835.0,0.173
2836.0,0.173
2837.0,0.173
2838.0,0.173
2839.0,0.173
2840.0,0.173
2841.0,0.173
2842.0,0.173
2843.0,0.173
2844.0,0.173
2845.0,0.173
2846.0,0.173
2847.0,0.173
2848.0,0.173
2849.0,0.173
2850.0,0.173
2851.0,0.174
2852.0,0.174
2853.0,0.174
2854.0,0.174
2855.0,0.174
2856.0,0.173
2857.0,0.173
2858.0,0.173
2859.0,0.173
2860.0,0.173
2861.0,0.173
2862.0,0.173
2863.0,0.173
2864.0,0.173
2865.0,0.173
2866.0,0.173
2867.0,0.173
2868.0,0.173
2869.0,0.173
2870.0,0.173
2871.0,0.173
2872.0,0.173
2873.0,0.173
2874.0,0.173
2875.0,0.173
2876.0,0.173
2877.0,0.173
2878.0,0.173
2879.0,0.173
2880.0,0.173
2881.0,0.173
2882.0,0.172
2883.0,0.172
2884.0,0.172
2885.0,0.172
2886.0,0.172
2887.0,0.172
2888.0,0.172
2889.0,0.172
2890.0,0.172
2891.0,0.172
2892.0,0.172
2893.0,0.172
2894.0,0.172
2895.0,0.172
2896.0,0.172
2897.0,0.172
2898.0,0.172
2899.0,0.172
2900.0,0.172
2901.0,0.172
2902.0,0.172
2903.0,0.172
2904.0,0.172
2905.0,0.172
2906.0,0.172
2907.0,0.172
2908.0,0.172
2909.0,0.172
2910.0,0.171
2911.0,0.171
2912.0,0.171
2913.0,0.171
2914.0,0.171
2915.0,0.171
2916.0,0.171
2917.0,0.171
2918.0,0.171
2919.0,0.171
2920.0,0.171
2921.0,0.172
2922.0,0.172
2923.0,0.172
2924.0,0.172
2925.0,0.171
2926.0,0.171
2927.0,0.171
2928.0,0.171
2929.0,0.172
2930.0,0.172
2931.0,0.172
2932.0,0.172
2933.0,0.172
2934.0,0.172
2935.0,0.172
2936.0,0.172
2937.0,0.171
2938.0,0.171
2939.0,0.171
2940.0,0.171
2941.0,0.171
2942.0,0.171
2943.0,0.171
2944.0,0.171
2945.0,0.171
2946.0,0.171
2947.0,0.171
2948.0,0.171
2949.0,0.171
2950.0,0.171
2951.0,0.171
2952.0,0.171
2953.0,0.171
2954.0,0.171
2955.0,0.171
2956.0,0.17
2957.0,0.17
2958.0,0.17
2959.0,0.17
2960.0,0.17
2961.0,0.169
2962.0,0.17
2963.0,0.17
2964.0,0.17
2965.0,0.17
2966.0,0.17
2967.0,0.17
2968.0,0.17
2969.0,0.169
2970.0,0.169
2971.0,0.169
2972.0,0.169
2973.0,0.169
2974.0,0.169
2975.0,0.169
2976.0,0.169
2977.0,0.169
2978.0,0.169
2979.0,0.169
2980.0,0.169
2981.0,0.169
2982.0,0.169
2983.0,0.168
2984.0,0.168
2985.0,0.168
2986.0,0.168
2987.0,0.168
2988.0,0.168
2989.0,0.168
2990.0,0.169
2991.0,0.169
2992.0,0.169
2993.0,0.169
2994.0,0.169
2995.0,0.169
2996.0,0.169
2997.0,0.168
2998.0,0.168
2999.0,0.168
3000.0,0.168
3001.0,0.168
3002.0,0.168
3003.0,0.168
3004.0,0.168
3005.0,0.168
3006.0,0.168
3007.0,0.167
3008.0,0.168
3009.0,0.168
3010.0,0.168
3011.0,0.168
3012.0,0.168
3013.0,0.168
3014.0,0.168
3015.0,0.167
3016.0,0.167
3017.0,0.167
3018.0,0.167
3019.0,0.167
3020.0,0.167
3021.0,0.167
3022.0,0.167
3023.0,0.167
3024.0,0.167
3025.0,0.167
3026.0,0.167
3027.0,0.167
3028.0,0.166
3029.0,0.166
3030.0,0.166
3031.0,0.166
3032.0,0.166
3033.0,0.166
3034.0,0.166
3035.0,0.166
3036.0,0.166
3037.0,0.166
3038.0,0.166
3039.0,0.166
3040.0,0.166
3041.0,0.166
3042.0,0.166
3043.0,0.166
3044.0,0.166
3045.0,0.166
3046.0,0.166
3047.0,0.166
3048.0,0.166
3049.0,0.166
3050.0,0.166
3051.0,0.166
3052.0,0.165
3053.0,0.165
3054.0,0.165
3055.0,0.165
3056.0,0.165
3057.0,0.165
3058.0,0.165
3059.0,0.165
3060.0,0.165
3061.0,0.165
3062.0,0.165
3063.0,0.165
3064.0,0.165
3065.0,0.165
3066.0,0.165
3067.0,0.165
3068.0,0.165
3069.0,0.165
3070.0,0.165
3071.0,0.165
3072.0,0.165
3073.0,0.165
3074.0,0.164
3075.0,0.164
3076.0,0.164
3077.0,0.164
3078.0,0.164
3079.0,0.164
3080.0,0.164
3081.0,0.164
3082.0,0.164
3083.0,0.164
3084.0,0.164
3085.0,0.164
3086.0,0.164
3087.0,0.164
3088.0,0.164
3089.0,0.164
3090.0,0.164
3091.0,0.164
3092.0,0.164
3093.0,0.164
3094.0,0.164
3095.0,0.164
3096.0,0.164
3097.0,0.164
3098.0,0.164
3099.0,0.164
3100.0,0.164
3101.0,0.164
3102.0,0.164
3103.0,0.164
3104.0,0.164
3105.0,0.165
3106.0,0.165
3107.0,0.165
3108.0,0.165
3109.0,0.164
3110.0,0.164
3111.0,0.164
3112.0,0.164
3113.0,0.163
3114.0,0.163
3115.0,0.163
3116.0,0.163
3117.0,0.163
3118.0,0.163
3119.0,0.163
3120.0,0.163
3121.0,0.163
3122.0,0.163
3123.0,0.163
3124.0,0.163
3125.0,0.163
3126.0,0.163
3127.0,0.163
3128.0,0.163
3129.0,0.163
3130.0,0.163
3131.0,0.163
3132.0,0.163
3133.0,0.163
3134.0,0.163
3135.0,0.163
3136.0,0.163
3137.0,0.163
3138.0,0.163
3139.0,0.163
3140.0,0.163
3141.0,0.163
3142.0,0.163
3143.0,0.163
3144.0,0.163
3145.0,0.163
3146.0,0.163
3147.0,0.163
3148.0,0.163
3149.0,0.163
3150.0,0.163
3151.0,0.163
3152.0,0.163
3153.0,0.162
3154.0,0.162
3155.0,0.162
3156.0,0.162
3157.0,0.162
3158.0,0.162
3159.0,0.162
3160.0,0.162
3161.0,0.162
3162.0,0.162
3163.0,0.162
3164.0,0.162
3165.0,0.163
3166.0,0.163
3167.0,0.163
3168.0,0.162
3169.0,0.162
3170.0,0.162
3171.0,0.162
3172.0,0.162
3173.0,0.162
3174.0,0.162
3175.0,0.162
3176.0,0.162
3177.0,0.162
3178.0,0.161
3179.0,0.161
3180.0,0.161
3181.0,0.161
3182.0,0.162
3183.0,0.162
3184.0,0.162
3185.0,0.162
3186.0,0.162
3187.0,0.161
3188.0,0.161
3189.0,0.162
3190.0,0.162
3191.0,0.162
3192.0,0.162
3193.0,0.162
3194.0,0.162
3195.0,0.162
3196.0,0.162
3197.0,0.162
3198.0,0.162
3199.0,0.162
3200.0,0.161
3201.0,0.161
3202.0,0.161
3203.0,0.161
3204.0,0.161
3205.0,0.161
3206.0,0.161
3207.0,0.161
3208.0,0.161
3209.0,0.161
3210.0,0.161
3211.0,0.161
3212.0,0.162
3213.0,0.162
3214.0,0.162
3215.0,0.162
3216.0,0.162
3217.0,0.161
3218.0,0.161
3219.0,0.161
3220.0,0.161
3221.0,0.161
3222.0,0.161
3223.0,0.161
3224.0,0.161
3225.0,0.161
3226.0,0.161
3227.0,0.161
3228.0,0.161
3229.0,0.161
3230.0,0.161
3231.0,0.161
3232.0,0.161
3233.0,0.161
3234.0,0.161
3235.0,0.161
3236.0,0.161
3237.0,0.161
3238.0,0.161
3239.0,0.16
3240.0,0.16
3241.0,0.16
3242.0,0.16
3243.0,0.16
3244.0,0.16
3245.0,0.16
3246.0,0.16
3247.0,0.16
3248.0,0.16
3249.0,0.16
3250.0,0.16
3251.0,0.161
3252.0,0.16
3253.0,0.16
3254.0,0.16
3255.0,0.16
3256.0,0.16
3257.0,0.16
3258.0,0.16
3259.0,0.16
3260.0,0.16
3261.0,0.161
3262.0,0.161
3263.0,0.16
3264.0,0.16
3265.0,0.161
3266.0,0.161
3267.0,0.161
3268.0,0.161
3269.0,0.16
3270.0,0.16
3271.0,0.16
3272.0,0.16
3273.0,0.16
3274.0,0.16
3275.0,0.16
3276.0,0.16
3277.0,0.16
3278.0,0.16
3279.0,0.16
3280.0,0.159
3281.0,0.159
3282.0,0.159
3283.0,0.159
3284.0,0.159
3285.0,0.159
3286.0,0.159
3287.0,0.159
3288.0,0.159
3289.0,0.159
3290.0,0.16
3291.0,0.16
3292.0,0.16
3293.0,0.161
3294.0,0.161
3295.0,0.161
3296.0,0.16
3297.0,0.16
3298.0,0.159
3299.0,0.159
3300.0,0.159
3301.0,0.159
3302.0,0.159
3303.0,0.159
3304.0,0.159
3305.0,0.159
3306.0,0.159
3307.0,0.159
3308.0,0.159
3309.0,0.16
3310.0,0.159
3311.0,0.159
3312.0,0.159
3313.0,0.159
3314.0,0.159
3315.0,0.158
3316.0,0.158
3317.0,0.158
3318.0,0.158
3319.0,0.158
3320.0,0.158
3321.0,0.158
3322.0,0.158
3323.0,0.159
3324.0,0.159
3325.0,0.158
3326.0,0.158
3327.0,0.158
3328.0,0.158
3329.0,0.158
3330.0,0.158
3331.0,0.158
3332.0,0.158
3333.0,0.158
3334.0,0.158
3335.0,0.158
3336.0,0.158
3337.0,0.158
3338.0,0.157
3339.0,0.157
3340.0,0.157
3341.0,0.157
3342.0,0.157
3343.0,0.157
3344.0,0.157
3345.0,0.157
3346.0,0.157
3347.0,0.157
3348.0,0.157
3349.0,0.157
3350.0,0.157
3351.0,0.157
3352.0,0.157
3353.0,0.157
3354.0,0.157
3355.0,0.157
3356.0,0.157
3357.0,0.157
3358.0,0.156
3359.0,0.156
3360.0,0.156
3361.0,0.156
3362.0,0.157
3363.0,0.157
3364.0,0.157
3365.0,0.156
3366.0,0.156
3367.0,0.156
3368.0,0.156
3369.0,0.156
3370.0,0.156
3371.0,0.156
3372.0,0.156
3373.0,0.156
3374.0,0.156
3375.0,0.156
3376.0,0.156
3377.0,0.156
3378.0,0.156
3379.0,0.156
3380.0,0.156
3381.0,0.156
3382.0,0.156
3383.0,0.156
3384.0,0.156
3385.0,0.156
3386.0,0.156
3387.0,0.156
3388.0,0.156
3389.0,0.156
3390.0,0.156
3391.0,0.156
3392.0,0.156
3393.0,0.156
3394.0,0.155
3395.0,0.155
3396.0,0.155
3397.0,0.155
3398.0,0.155
3399.0,0.155
3400.0,0.155
3401.0,0.155
3402.0,0.156
3403.0,0.156
3404.0,0.156
3405.0,0.155
3406.0,0.155
3407.0,0.155
3408.0,0.155
3409.0,0.155
3410.0,0.155
3411.0,0.155
3412.0,0.155
3413.0,0.155
3414.0,0.155
3415.0,0.155
3416.0,0.155
3417.0,0.155
3418.0,0.155
3419.0,0.155
3420.0,0.155
3421.0,0.155
3422.0,0.155
3423.0,0.155
3424.0,0.155
3425.0,0.155
3426.0,0.155
3427.0,0.155
3428.0,0.155
3429.0,0.154
3430.0,0.155
3431.0,0.155
3432.0,0.155
3433.0,0.155
3434.0,0.155
3435.0,0.155
3436.0,0.155
3437.0,0.154
3438.0,0.154
3439.0,0.154
3440.0,0.154
3441.0,0.154
3442.0,0.154
3443.0,0.154
3444.0,0.154
3445.0,0.154
3446.0,0.154
3447.0,0.154
3448.0,0.154
3449.0,0.154
3450.0,0.154
3451.0,0.154
3452.0,0.154
3453.0,0.153
3454.0,0.153
3455.0,0.154
3456.0,0.154
3457.0,0.154
3458.0,0.154
3459.0,0.154
3460.0,0.154
3461.0,0.154
3462.0,0.154
3463.0,0.154
3464.0,0.154
3465.0,0.154
3466.0,0.154
3467.0,0.154
3468.0,0.154
3469.0,0.154
3470.0,0.154
3471.0,0.154
3472.0,0.154
3473.0,0.153
3474.0,0.153
3475.0,0.153
3476.0,0.153
3477.0,0.153
3478.0,0.153
3479.0,0.153
3480.0,0.153
3481.0,0.153
3482.0,0.153
3483.0,0.153
3484.0,0.153
3485.0,0.153
3486.0,0.152
3487.0,0.152
3488.0,0.152
3489.0,0.152
3490.0,0.153
3491.0,0.153
3492.0,0.153
3493.0,0.153
3494.0,0.153
3495.0,0.153
3496.0,0.153
3497.0,0.153
3498.0,0.153
3499.0,0.153
3500.0,0.153
3501.0,0.153
3502.0,0.153
3503.0,0.153
3504.0,0.152
3505.0,0.152
3506.0,0.152
3507.0,0.152
3508.0,0.152
3509.0,0.152
3510.0,0.152
3511.0,0.152
3512.0,0.152
3513.0,0.152
3514.0,0.152
3515.0,0.152
3516.0,0.152
3517.0,0.152
3518.0,0.152
3519.0,0.152
3520.0,0.152
3521.0,0.152
3522.0,0.152
3523.0,0.151
3524.0,0.152
3525.0,0.152
3526.0,0.152
3527.0,0.152
3528.0,0.152
3529.0,0.152
3530.0,0.152
3531.0,0.152
3532.0,0.152
3533.0,0.152
3534.0,0.152
3535.0,0.152
3536.0,0.152
3537.0,0.152
3538.0,0.152
3539.0,0.151
3540.0,0.151
3541.0,0.151
3542.0,0.151
3543.0,0.151
3544.0,0.151
3545.0,0.151
3546.0,0.151
3547.0,0.152
3548.0,0.152
3549.0,0.152
3550.0,0.151
3551.0,0.151
3552.0,0.151
3553.0,0.151
3554.0,0.151
3555.0,0.151
3556.0,0.151
3557.0,0.151
3558.0,0.151
3559.0,0.151
3560.0,0.151
3561.0,0.151
3562.0,0.152
3563.0,0.152
3564.0,0.152
3565.0,0.152
3566.0,0.152
3567.0,0.151
3568.0,0.151
3569.0,0.151
3570.0,0.15
3571.0,0.15
3572.0,0.15
3573.0,0.15
3574.0,0.15
3575.0,0.15
3576.0,0.151
3577.0,0.151
3578.0,0.151
3579.0,0.151
3580.0,0.151
3581.0,0.151
3582.0,0.151
3583.0,0.151
3584.0,0.151
3585.0,0.15
3586.0,0.15
3587.0,0.15
3588.0,0.15
3589.0,0.15
3590.0,0.15
3591.0,0.151
3592.0,0.151
3593.0,0.151
3594.0,0.151
3595.0,0.151
3596.0,0.151
3597.0,0.151
3598.0,0.151
3599.0,0.151
3600.0,0.151
3601.0,0.151
3602.0,0.151
3603.0,0.151
3604.0,0.15
3605.0,0.15
3606.0,0.15
3607.0,0.15
3608.0,0.15
3609.0,0.15
3610.0,0.15
3611.0,0.15
3612.0,0.15
3613.0,0.15
3614.0,0.15
3615.0,0.15
3616.0,0.15
3617.0,0.15
3618.0,0.15
3619.0,0.15
3620.0,0.15
3621.0,0.15
3622.0,0.149
3623.0,0.149
3624.0,0.15
3625.0,0.15
3626.0,0.15
3627.0,0.151
3628.0,0.151
3629.0,0.15
3630.0,0.15
3631.0,0.149
3632.0,0.149
3633.0,0.149
3634.0,0.149
3635.0,0.149
3636.0,0.149
3637.0,0.149
3638.0,0.149
3639.0,0.149
3640.0,0.149
3641.0,0.149
3642.0,0.149
3643.0,0.149
3644.0,0.149
3645.0,0.149
3646.0,0.149
3647.0,0.149
3648.0,0.149
3649.0,0.149
3650.0,0.149
3651.0,0.149
3652.0,0.148
3653.0,0.148
3654.0,0.148
3655.0,0.148
3656.0,0.147
3657.0,0.147
3658.0,0.147
3659.0,0.147
3660.0,0.147
3661.0,0.147
3662.0,0.147
3663.0,0.147
3664.0,0.147
3665.0,0.147
3666.0,0.148
3667.0,0.148
3668.0,0.148
3669.0,0.149
3670.0,0.149
3671.0,0.148
3672.0,0.148
3673.0,0.148
3674.0,0.148
3675.0,0.148
3676.0,0.148
3677.0,0.148
3678.0,0.148
3679.0,0.147
3680.0,0.147
3681.0,0.147
3682.0,0.147
3683.0,0.147
3684.0,0.147
3685.0,0.147
3686.0,0.147
3687.0,0.147
3688.0,0.147
3689.0,0.147
3690.0,0.147
3691.0,0.147
3692.0,0.147
3693.0,0.147
3694.0,0.147
3695.0,0.147
3696.0,0.147
3697.0,0.147
3698.0,0.147
3699.0,0.147
3700.0,0.147
3701.0,0.147
3702.0,0.147
3703.0,0.147
3704.0,0.147
3705.0,0.147
3706.0,0.147
3707.0,0.147
3708.0,0.148
3709.0,0.148
3710.0,0.148
3711.0,0.148
3712.0,0.147
3713.0,0.146
3714.0,0.146
3715.0,0.146
3716.0,0.146
3717.0,0.147
3718.0,0.147
3719.0,0.147
3720.0,0.147
3721.0,0.147
3722.0,0.147
3723.0,0.146
3724.0,0.146
3725.0,0.147
3726.0,0.147
3727.0,0.147
3728.0,0.147
3729.0,0.147
3730.0,0.147
3731.0,0.148
3732.0,0.148
3733.0,0.148
3734.0,0.148
3735.0,0.147
3736.0,0.147
3737.0,0.147
3738.0,0.146
3739.0,0.146
3740.0,0.147
3741.0,0.147
3742.0,0.147
3743.0,0.147
3744.0,0.147
3745.0,0.147
3746.0,0.147
3747.0,0.147
3748.0,0.147
3749.0,0.147
3750.0,0.147
3751.0,0.147
3752.0,0.146
3753.0,0.146
